,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.23683064295387185,False,1.0,1.0,0.3116192670445682,1.0
2,2,0.04931467555629035,False,1.0,1.0,0.08502530268325922,0.382546295725595
3,3,0.7768569732090294,False,1.0,1.0,0.7927111971520708,1.0
4,4,0.9020584181574507,False,1.0,1.0,0.9020584181574507,1.0
5,5,0.010217666213959078,False,0.5108833106979539,0.35761831748856776,0.03193020691862212,0.14366055742222775
6,6,0.535908497033908,False,1.0,1.0,0.5701154223764979,1.0
7,7,0.041960021855151505,False,1.0,0.9650805026684847,0.07492861045562768,0.33711920415556595
8,8,0.12726121383106467,False,1.0,1.0,0.17197461328522254,0.7737490981500115
9,9,0.023205163806602366,False,1.0,0.6729497503914686,0.05273900865136901,0.23728362926244112
10,10,0.003499997546395173,False,0.17499987731975863,0.13299990676301657,0.01346152902459682,0.06056618324954249
11,11,0.5660658272226351,False,1.0,1.0,0.5896519033569115,1.0
12,12,0.01665304739786643,False,0.8326523698933216,0.5162444693338594,0.041632618494666075,0.18731369937983391
13,13,0.10057453245039509,False,1.0,1.0,0.14367790350056442,0.6464363904297192
14,14,0.11419495878096296,False,1.0,1.0,0.15860410941800412,0.7135924557744683
15,15,0.07213590927856767,False,1.0,1.0,0.11271235824776198,0.5071160439240291
16,16,0.4371097903451732,False,1.0,1.0,0.47511933733171,1.0
17,17,0.09800512947983013,False,1.0,1.0,0.14367790350056442,0.6464363904297192
18,18,0.015711995015917524,False,0.7855997507958762,0.5027838405093608,0.041347355305046116,0.1860302417142669
19,19,0.24702305051149465,False,1.0,1.0,0.314210799729906,1.0
20,20,0.33287559511959963,False,1.0,1.0,0.39180568832819435,1.0
21,21,0.0652028024163285,False,1.0,1.0,0.10867133736054752,0.4889346611759732
22,22,0.005030018195144748,False,0.25150090975723743,0.18611067322035568,0.01700208709616015,0.07649588102578557
23,23,0.08663904194520673,False,1.0,1.0,0.13127127567455565,0.5906164242842743
24,24,0.005100626128848045,False,0.25503130644240224,0.18611067322035568,0.01700208709616015,0.07649588102578557
25,25,0.035925471641421944,False,1.0,0.9480107015847029,0.06652865118781841,0.29932606257608874
26,26,0.0012396958581650894,False,0.06198479290825447,0.052067226042933755,0.006887199212028274,0.030986923460895818
27,27,0.014811451918928872,False,0.7405725959464436,0.48877791332465276,0.04114292199702465,0.18511045428348438
28,28,0.0030550992473882634,False,0.15275496236941316,0.12220396989553053,0.013103197838228938,0.0589539776629462
29,29,0.42285014404948323,False,1.0,1.0,0.4698334933883147,1.0
30,30,0.00044124899392422796,False,0.0220624496962114,0.01985620472659026,0.0036770749493685666,0.01654391524163645
31,31,0.2513686397839248,False,1.0,1.0,0.314210799729906,1.0
32,32,0.07060683267138046,False,1.0,1.0,0.11271235824776198,0.5071160439240291
33,33,0.32248626824151616,False,1.0,1.0,0.39180568832819435,1.0
34,34,0.00012481798927342638,False,0.0062408994636713195,0.0058664454958510396,0.0015602248659178297,0.007019772045731809
35,35,0.33695289196224715,False,1.0,1.0,0.39180568832819435,1.0
36,36,0.035482949367973415,True,1.0,0.9480107015847029,0.06652865118781841,0.29932606257608874
37,37,0.03385752505659653,True,1.0,0.9480107015847029,0.06652865118781841,0.29932606257608874
38,38,0.018943381848705282,True,0.947169092435264,0.5683014554611585,0.04510329011596496,0.20292896366597027
39,39,0.0014100595793524711,True,0.07050297896762356,0.057812442753451314,0.007050297896762355,0.0317207379339259
40,40,0.033875061107485394,True,1.0,0.9480107015847029,0.06652865118781841,0.29932606257608874
41,41,0.013139050240515766,True,0.6569525120257883,0.44672770817753604,0.03864426541328166,0.173868485243256
42,42,1.3098856340316045e-05,True,0.0006549428170158023,0.0006287451043351702,0.00021831427233860075,0.0009822407395393361
43,43,7.433624798629238e-06,True,0.00037168123993146186,0.00036424761513283263,0.00018584061996573093,0.0008361351094282664
44,44,0.40892518417106444,True,1.0,1.0,0.4646877092853005,1.0
45,45,0.03393277159417028,True,1.0,0.9480107015847029,0.06652865118781841,0.29932606257608874
46,46,0.0008890584476676672,True,0.04445292238338336,0.03822951324970969,0.00555661529792292,0.025000353211457743
47,47,0.003144767481174945,True,0.15723837405874724,0.12264593176582286,0.013103197838228938,0.0589539776629462
48,48,3.971997608329181e-06,True,0.00019859988041645904,0.00019859988041645904,0.00018584061996573093,0.0008361351094282664
49,49,0.0005250387765947262,True,0.026251938829736306,0.023101706170167952,0.003750276975676615,0.016873266189178154
50,50,0.0002626164981378764,True,0.01313082490689382,0.012080358914342315,0.0026261649813787637,0.011815655503553128
