,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.951397420603796,False,1.0,1.0,0.9784292242056515,1.0
2,2,0.6382353513286816,False,1.0,1.0,0.9617232403856419,1.0
3,3,0.9900837747123024,False,1.0,1.0,0.9900837747123024,1.0
4,4,0.6719559346971804,False,1.0,1.0,0.9617232403856419,1.0
5,5,0.10394671899849083,False,1.0,1.0,0.6911766352419777,1.0
6,6,0.40052634185071384,False,1.0,1.0,0.8940662230741933,1.0
7,7,0.9573729547653952,False,1.0,1.0,0.9784292242056515,1.0
8,8,0.5253982283194588,False,1.0,1.0,0.9512070072282581,1.0
9,9,0.21239271011413266,False,1.0,1.0,0.7203435997281481,1.0
10,10,0.9588606397215385,False,1.0,1.0,0.9784292242056515,1.0
11,11,0.2447464892137259,False,1.0,1.0,0.7247837185767858,1.0
12,12,0.7114951293911131,False,1.0,1.0,0.9617232403856419,1.0
13,13,0.09615894692993927,False,1.0,1.0,0.6911766352419777,1.0
14,14,0.8585121724612983,False,1.0,1.0,0.9784292242056515,1.0
15,15,0.21610307991844444,False,1.0,1.0,0.7203435997281481,1.0
16,16,0.1502270755670534,False,1.0,1.0,0.6982392088298751,1.0
17,17,0.8177844453642267,False,1.0,1.0,0.9784292242056515,1.0
18,18,0.16757741011917002,False,1.0,1.0,0.6982392088298751,1.0
19,19,0.5404407879811627,False,1.0,1.0,0.9512070072282581,1.0
20,20,0.10405916337315553,False,1.0,1.0,0.6911766352419777,1.0
21,21,0.909409344639529,False,1.0,1.0,0.9784292242056515,1.0
22,22,0.07259738660331341,False,1.0,1.0,0.6911766352419777,1.0
23,23,0.3814001206145004,False,1.0,1.0,0.8940662230741933,1.0
24,24,0.24642646431610718,False,1.0,1.0,0.7247837185767858,1.0
25,25,0.8345055226165483,False,1.0,1.0,0.9784292242056515,1.0
26,26,0.11515707355393145,False,1.0,1.0,0.6911766352419777,1.0
27,27,0.8122322533027494,False,1.0,1.0,0.9784292242056515,1.0
28,28,0.3977989095825093,False,1.0,1.0,0.8940662230741933,1.0
29,29,0.7069697907774461,False,1.0,1.0,0.9617232403856419,1.0
30,30,0.6625411840870363,False,1.0,1.0,0.9617232403856419,1.0
31,31,0.7209168821384562,False,1.0,1.0,0.9617232403856419,1.0
32,32,0.438193718380153,False,1.0,1.0,0.912903579958652,1.0
33,33,0.33705860353402917,False,1.0,1.0,0.8940662230741933,1.0
34,34,0.20915299194641385,False,1.0,1.0,0.7203435997281481,1.0
35,35,0.9043876514539517,False,1.0,1.0,0.9784292242056515,1.0
36,36,0.049243292745872747,False,1.0,1.0,0.6911766352419777,1.0
37,37,0.8710210143206686,False,1.0,1.0,0.9784292242056515,1.0
38,38,0.16636806346735772,False,1.0,1.0,0.6982392088298751,1.0
39,39,0.02209906571771221,False,1.0,1.0,0.6911766352419777,1.0
40,40,0.6332177059532687,False,1.0,1.0,0.9617232403856419,1.0
41,41,0.9196258877385193,False,1.0,1.0,0.9784292242056515,1.0
42,42,0.7309096626930879,False,1.0,1.0,0.9617232403856419,1.0
43,43,0.4112704626141289,False,1.0,1.0,0.8940662230741933,1.0
44,44,0.4801934312312216,False,1.0,1.0,0.9512070072282581,1.0
45,45,0.5411808739063565,False,1.0,1.0,0.9512070072282581,1.0
46,46,0.08162065359121226,True,1.0,1.0,0.6911766352419777,1.0
47,47,0.12441179434355598,True,1.0,1.0,0.6911766352419777,1.0
48,48,0.5517000641923897,True,1.0,1.0,0.9512070072282581,1.0
49,49,0.37631042095957057,True,1.0,1.0,0.8940662230741933,1.0
50,50,0.6306220277202454,True,1.0,1.0,0.9617232403856419,1.0
