,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5177013217227366,False,1.0,1.0,0.6466970772127119,1.0
2,2,0.09759010682536459,False,1.0,1.0,0.25613063670509334,1.0
3,3,0.6015793789331074,False,1.0,1.0,0.6684215321478971,1.0
4,4,0.22702697907180694,False,1.0,1.0,0.3547296547996983,1.0
5,5,0.1625159691666179,False,1.0,1.0,0.3272708302352272,1.0
6,6,0.37915425511828527,False,1.0,1.0,0.5575797869386547,1.0
7,7,0.16393886723395526,False,1.0,1.0,0.3272708302352272,1.0
8,8,0.20705702012893532,False,1.0,1.0,0.3450950335482255,1.0
9,9,0.0006611845819057445,False,0.033059229095287225,0.031736859931475736,0.011019743031762409,0.049580086675523896
10,10,0.13763929344889494,False,1.0,1.0,0.3272708302352272,1.0
11,11,0.5690934279471864,False,1.0,1.0,0.6466970772127119,1.0
12,12,0.5175961698664968,False,1.0,1.0,0.6466970772127119,1.0
13,13,0.033178905652768834,False,1.0,1.0,0.11849609161703153,0.5331382479745208
14,14,0.19678005757710376,False,1.0,1.0,0.3392759613398341,1.0
15,15,0.5560831891816149,False,1.0,1.0,0.6466970772127119,1.0
16,16,0.07308717082358444,False,1.0,1.0,0.22839740882370138,1.0
17,17,0.36581454116468703,False,1.0,1.0,0.5542644563101319,1.0
18,18,0.6188212380258908,False,1.0,1.0,0.6726317804629248,1.0
19,19,0.5687957332312743,False,1.0,1.0,0.6466970772127119,1.0
20,20,0.9158238931231348,False,1.0,1.0,0.93451417665626,1.0
21,21,0.08222919687178003,False,1.0,1.0,0.24185057903464713,1.0
22,22,0.8533603704284907,False,1.0,1.0,0.9078301813069051,1.0
23,23,0.09855908246220718,False,1.0,1.0,0.25613063670509334,1.0
24,24,0.017783495430602973,False,0.8891747715301487,0.693556321793516,0.07409789762751239,0.3333816565646909
25,25,0.8747380608254535,False,1.0,1.0,0.9111854800265141,1.0
26,26,0.19529116935561508,False,1.0,1.0,0.3392759613398341,1.0
27,27,0.4432516137036898,False,1.0,1.0,0.6156272412551248,1.0
28,28,0.21671028537789946,False,1.0,1.0,0.3495327183514508,1.0
29,29,0.5654655675031037,False,1.0,1.0,0.6466970772127119,1.0
30,30,0.5098847849024322,False,1.0,1.0,0.6466970772127119,1.0
31,31,0.43834032171934256,False,1.0,1.0,0.6156272412551248,1.0
32,32,0.15386954468243758,False,1.0,1.0,0.3272708302352272,1.0
33,33,0.9848422591142463,False,1.0,1.0,0.9848422591142463,1.0
34,34,0.011247160779212962,False,0.5623580389606481,0.4809460635124839,0.062484226551183124,0.28112936566046826
35,35,0.5146070627125499,False,1.0,1.0,0.6466970772127119,1.0
36,36,0.10245225468203735,True,1.0,1.0,0.25613063670509334,1.0
37,37,0.003424691730212651,True,0.17123458651063253,0.15753581958978194,0.034246917302126506,0.15408391314705389
38,38,0.008749418413202904,True,0.4374709206601452,0.3937238285941307,0.062484226551183124,0.28112936566046826
39,39,0.011184792174708929,True,0.5592396087354464,0.4809460635124839,0.062484226551183124,0.28112936566046826
40,40,0.0011805296866619918,True,0.059026484333099594,0.055484895273113614,0.014756621083274898,0.06639306835357495
41,41,0.019702417435415193,True,0.9851208717707597,0.7486918625457774,0.07577852859775074,0.3409431603977491
42,42,3.201918110801528e-06,True,0.0001600959055400764,0.00015689398742927486,8.00479527700382e-05,0.0003601521764252974
43,43,0.00907225012961625,True,0.4536125064808125,0.39917900570311504,0.062484226551183124,0.28112936566046826
44,44,0.01649377765847478,True,0.824688882923739,0.6597511063389911,0.07409789762751239,0.3333816565646909
45,45,2.463199227468345e-07,True,1.2315996137341725e-05,1.2315996137341725e-05,1.2315996137341725e-05,5.5412195567972445e-05
46,46,0.17018083172231815,True,1.0,1.0,0.3272708302352272,1.0
47,47,0.012799665337791448,True,0.6399832668895724,0.5247862788494494,0.06399832668895723,0.28794161308310684
48,48,0.15559903270023298,True,1.0,1.0,0.3272708302352272,1.0
49,49,0.19510451860128236,True,1.0,1.0,0.3392759613398341,1.0
50,50,0.042525226818274926,True,1.0,1.0,0.14175075606091642,0.6377657583815072
