,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3390552144704706,False,1.0,1.0,0.7508699845508707,1.0
2,2,0.5222518455345673,False,1.0,1.0,0.8221224487996546,1.0
3,3,0.9286924936394518,False,1.0,1.0,0.9672942179886856,1.0
4,4,0.8015499683433995,False,1.0,1.0,0.9287426851645981,1.0
5,5,0.8398751863559988,False,1.0,1.0,0.9331946515066653,1.0
6,6,0.16981306688536096,False,1.0,1.0,0.6392427926206236,1.0
7,7,0.31887041523585996,False,1.0,1.0,0.7508699845508707,1.0
8,8,0.20455769363859955,False,1.0,1.0,0.6392427926206236,1.0
9,9,0.4942019822039737,False,1.0,1.0,0.8221224487996546,1.0
10,10,0.07466442928526684,False,1.0,1.0,0.33938376947848564,1.0
11,11,0.34540019289340057,False,1.0,1.0,0.7508699845508707,1.0
12,12,0.13187836827006222,False,1.0,1.0,0.5494932011252592,1.0
13,13,0.6506202481588141,False,1.0,1.0,0.881898603126658,1.0
14,14,0.8136706246566895,False,1.0,1.0,0.9287426851645981,1.0
15,15,0.9672942179886856,False,1.0,1.0,0.9672942179886856,1.0
16,16,0.05845691839027927,False,1.0,1.0,0.3142190239003827,1.0
17,17,0.8783767784752545,False,1.0,1.0,0.9346570472904007,1.0
18,18,0.2759842850109851,False,1.0,1.0,0.7508699845508707,1.0
19,19,0.7371491364921772,False,1.0,1.0,0.9287426851645981,1.0
20,20,0.1921697896122845,False,1.0,1.0,0.6392427926206236,1.0
21,21,0.013150698648617423,False,0.6575349324308711,0.6180828364850188,0.16282606329678959,0.7325878932040804
22,22,0.3431365295315527,False,1.0,1.0,0.7508699845508707,1.0
23,23,0.01882669001303299,False,0.9413345006516496,0.8660277405995176,0.16282606329678959,0.7325878932040804
24,24,0.6278469797653077,False,1.0,1.0,0.881898603126658,1.0
25,25,0.41734064394781223,False,1.0,1.0,0.7925419058614308,1.0
26,26,0.42797262916517265,False,1.0,1.0,0.7925419058614308,1.0
27,27,0.7798394098739241,False,1.0,1.0,0.9287426851645981,1.0
28,28,0.037902424698774556,False,1.0,1.0,0.2707316049912468,1.0
29,29,0.9656635979625663,False,1.0,1.0,0.9672942179886856,1.0
30,30,0.3925439753669008,False,1.0,1.0,0.7850879507338016,1.0
31,31,0.33060854614447915,False,1.0,1.0,0.7508699845508707,1.0
32,32,0.5287248138125429,False,1.0,1.0,0.8221224487996546,1.0
33,33,0.6702429383762601,False,1.0,1.0,0.881898603126658,1.0
34,34,0.3755200867461799,False,1.0,1.0,0.7823335140545415,1.0
35,35,0.18354273415541167,False,1.0,1.0,0.6392427926206236,1.0
36,36,0.5195099738509503,False,1.0,1.0,0.8221224487996546,1.0
37,37,0.7866326778793441,False,1.0,1.0,0.9287426851645981,1.0
38,38,0.8785776244529766,False,1.0,1.0,0.9346570472904007,1.0
39,39,0.5753797956963538,False,1.0,1.0,0.8461467583769908,1.0
40,40,0.6696373987177999,False,1.0,1.0,0.881898603126658,1.0
41,41,0.542600816207772,False,1.0,1.0,0.8221224487996546,1.0
42,42,0.009536674000430342,False,0.4768337000215171,0.4577603520206564,0.15894456667383902,0.7151242428773936
43,43,0.8172935629448463,False,1.0,1.0,0.9287426851645981,1.0
44,44,0.4535164108246864,False,1.0,1.0,0.8098507336155114,1.0
45,45,0.2512156141582742,False,1.0,1.0,0.7388694534066887,1.0
46,46,0.06284380478007655,True,1.0,1.0,0.3142190239003827,1.0
47,47,0.005687938379035714,True,0.2843969189517857,0.27870898057275,0.14219845947589285,0.6397800679761574
48,48,0.01953912759561475,True,0.9769563797807375,0.8792607418026637,0.16282606329678959,0.7325878932040804
49,49,0.0008066154132976999,True,0.040330770664884996,0.040330770664884996,0.040330770664884996,0.18145641867439027
50,50,0.060725836794313676,True,1.0,1.0,0.3142190239003827,1.0
