,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.054251040079294904,False,1.0,1.0,0.17816254368169263,0.8015898676230206
2,2,0.8529006195780451,False,1.0,1.0,0.8703067546714746,1.0
3,3,0.5756908148500754,False,1.0,1.0,0.7380651472436864,1.0
4,4,0.6612242865614808,False,1.0,1.0,0.7818932205318301,1.0
5,5,0.014671150924163946,False,0.7335575462081972,0.5868460369665578,0.06668704965529067,0.30003872980652313
6,6,0.43598968024613016,False,1.0,1.0,0.6193035881466319,1.0
7,7,0.7193417628892838,False,1.0,1.0,0.7818932205318301,1.0
8,8,0.5961588383625719,False,1.0,1.0,0.7451985479532148,1.0
9,9,0.05601633857218694,False,1.0,1.0,0.17816254368169263,0.8015898676230206
10,10,0.048453569114799824,False,1.0,1.0,0.17816254368169263,0.8015898676230206
11,11,0.7191541191084831,False,1.0,1.0,0.7818932205318301,1.0
12,12,0.46442554728011254,False,1.0,1.0,0.6193035881466319,1.0
13,13,0.05595378883787414,False,1.0,1.0,0.17816254368169263,0.8015898676230206
14,14,0.9748573585313428,False,1.0,1.0,0.9748573585313428,1.0
15,15,0.26860799519278433,False,1.0,1.0,0.4476799919879739,1.0
16,16,0.47067072699144025,False,1.0,1.0,0.6193035881466319,1.0
17,17,0.28050419713505176,False,1.0,1.0,0.4524261244113738,1.0
18,18,0.24923567193752624,False,1.0,1.0,0.4297166757543556,1.0
19,19,0.0881135021791605,False,1.0,1.0,0.209794052807525,0.9439065223413815
20,20,0.7405508394809033,False,1.0,1.0,0.787820042000961,1.0
21,21,0.08794971795043705,False,1.0,1.0,0.209794052807525,0.9439065223413815
22,22,0.00417386539143059,False,0.2086932695715295,0.18365007722294596,0.02981332422450421,0.13413626750423527
23,23,0.8259723455742892,False,1.0,1.0,0.860387859973218,1.0
24,24,0.15090254581329438,False,1.0,1.0,0.29321015188852045,1.0
25,25,0.15246927898203064,False,1.0,1.0,0.29321015188852045,1.0
26,26,0.12459397822970937,False,1.0,1.0,0.2708564744124117,1.0
27,27,0.6898802585014476,False,1.0,1.0,0.7818932205318301,1.0
28,28,0.057012013978141644,False,1.0,1.0,0.17816254368169263,0.8015898676230206
29,29,0.3117543047777881,False,1.0,1.0,0.48711610121529386,1.0
30,30,0.2429658020494045,False,1.0,1.0,0.4297166757543556,1.0
31,31,0.11049242934935635,False,1.0,1.0,0.2511191576121735,1.0
32,32,0.013954770893011843,False,0.6977385446505922,0.5721456066134856,0.06668704965529067,0.30003872980652313
33,33,0.3889277408661704,False,1.0,1.0,0.5892844558578338,1.0
34,34,0.6905954912285901,False,1.0,1.0,0.7818932205318301,1.0
35,35,0.6834515706445559,False,1.0,1.0,0.7818932205318301,1.0
36,36,0.4578210611960476,False,1.0,1.0,0.6193035881466319,1.0
37,37,0.0030361961879956305,False,0.15180980939978153,0.13662882845980337,0.02530163489996359,0.11383725081037822
38,38,0.16718568916190604,False,1.0,1.0,0.30960312807760376,1.0
39,39,0.08152577283805622,False,1.0,1.0,0.209794052807525,0.9439065223413815
40,40,0.06518446515337739,False,1.0,1.0,0.1917190151569923,0.8625832164535996
41,41,0.0707417686960508,True,1.0,1.0,0.19650491304458556,0.8841159537781587
42,42,0.0021301409525145134,True,0.10650704762572567,0.09798648381566762,0.021301409525145133,0.09583941544947422
43,43,0.001984406482515236,True,0.09922032412576179,0.09326710467821608,0.021301409525145133,0.09583941544947422
44,44,0.14871189203300708,True,1.0,1.0,0.29321015188852045,1.0
45,45,0.007592462393670199,True,0.37962311968351,0.31888342053414837,0.04218034663150111,0.18977804073703533
46,46,0.4460298689783567,True,1.0,1.0,0.6193035881466319,1.0
47,47,0.0006649423926824486,True,0.03324711963412243,0.03191723484875753,0.011082373211374143,0.04986187271397355
48,48,3.6282011998454235e-05,True,0.0018141005999227117,0.0018141005999227117,0.0018141005999227117,0.008162011103438874
49,49,0.0005788474828027976,True,0.02894237414013988,0.02836352665733708,0.011082373211374143,0.04986187271397355
50,50,0.005228960901960946,True,0.2614480450980473,0.2248453187843207,0.032681005637255914,0.14703855502511579
