,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5029339628483194,False,1.0,1.0,0.5815323376239837,1.0
2,2,0.4571543173267023,False,1.0,1.0,0.5691871820625146,1.0
3,3,0.1656662541174575,False,1.0,1.0,0.27611042352909587,1.0
4,4,0.07537246509461534,False,1.0,1.0,0.1849245943565808,0.8320137221175316
5,5,0.11047141592894642,False,1.0,1.0,0.20457669616471558,0.9204325634820849
6,6,0.20575651275227652,False,1.0,1.0,0.30258310698864194,1.0
7,7,0.8570295988130127,False,1.0,1.0,0.8570295988130127,1.0
8,8,0.31404413983742463,False,1.0,1.0,0.42438397275327655,1.0
9,9,0.005729194524998812,False,0.2864597262499406,0.24635536457494892,0.035807465781242574,0.16110514119501476
10,10,0.4781172329325123,False,1.0,1.0,0.5691871820625146,1.0
11,11,0.011456788359652002,False,0.5728394179826001,0.4811851111053841,0.05742925674541556,0.25838601852526477
12,12,0.022959187423727514,False,1.0,0.8265307472541905,0.07653062474575838,0.34432699540180206
13,13,0.7892712447298307,False,1.0,1.0,0.8053788211528885,1.0
14,14,0.19786735929056748,False,1.0,1.0,0.30258310698864194,1.0
15,15,0.0317870347260902,False,1.0,1.0,0.09349127860614764,0.42063645979202297
16,16,0.20318238629183283,False,1.0,1.0,0.30258310698864194,1.0
17,17,0.6888003233300604,False,1.0,1.0,0.7327663014149579,1.0
18,18,0.050523246126617405,False,1.0,1.0,0.1345272197456926,0.6052655852304356
19,19,0.13446570813252576,False,1.0,1.0,0.2318374278146996,1.0
20,20,0.1326462283274093,False,1.0,1.0,0.2318374278146996,1.0
21,21,0.40202118589406716,False,1.0,1.0,0.5154117767872656,1.0
22,22,0.07766832962976393,False,1.0,1.0,0.1849245943565808,0.8320137221175316
23,23,0.09695215597142864,False,1.0,1.0,0.19986302043115367,0.8992247684584893
24,24,0.012635686015235929,False,0.6317843007617965,0.5054274406094371,0.05743493643289058,0.25841157260547243
25,25,0.25916024453922964,False,1.0,1.0,0.35994478408226344,1.0
26,26,0.5359318461614394,False,1.0,1.0,0.5825346153928689,1.0
27,27,0.736250783148496,False,1.0,1.0,0.7669278991130167,1.0
28,28,0.10697151192566252,False,1.0,1.0,0.20457669616471558,0.9204325634820849
29,29,0.5117484571091057,False,1.0,1.0,0.5815323376239837,1.0
30,30,0.4736488968893646,False,1.0,1.0,0.5691871820625146,1.0
31,31,0.3986455910115064,False,1.0,1.0,0.5154117767872656,1.0
32,32,0.05112034350336319,False,1.0,1.0,0.1345272197456926,0.6052655852304356
33,33,0.5261758402109986,False,1.0,1.0,0.5825346153928689,1.0
34,34,0.2373218540319015,False,1.0,1.0,0.3390312200455736,1.0
35,35,0.19863965045007437,False,1.0,1.0,0.30258310698864194,1.0
36,36,0.011485851349083113,True,0.5742925674541557,0.4811851111053841,0.05742925674541556,0.25838601852526477
37,37,0.09505139680287224,True,1.0,1.0,0.19986302043115367,0.8992247684584893
38,38,0.004178697485763991,True,0.20893487428819954,0.1922200843451436,0.030730835992314787,0.13826434134794868
39,39,8.643478791573342e-06,True,0.00043217393957866715,0.00043217393957866715,0.0004150949608115521,0.001867597463596978
40,40,0.0009014102070160547,True,0.045070510350802735,0.04326768993677063,0.015023503450267579,0.0675938269238544
41,41,1.6603798432462083e-05,True,0.0008301899216231042,0.0008135861231906421,0.0004150949608115521,0.001867597463596978
42,42,0.0023862982064337857,True,0.11931491032168928,0.11215601570238792,0.02982872758042232,0.13420557036541023
43,43,0.0043023170389240705,True,0.21511585194620353,0.1922200843451436,0.030730835992314787,0.13826434134794868
44,44,0.016574067040967866,True,0.8287033520483933,0.6298145475567789,0.06374641169603025,0.2868081958021245
45,45,0.004216123315051149,True,0.21080616575255745,0.1922200843451436,0.030730835992314787,0.13826434134794868
46,46,0.09993151021557684,True,1.0,1.0,0.19986302043115367,0.8992247684584893
47,47,0.026294663741402286,True,1.0,0.92031323094908,0.08217082419188214,0.3697034108590447
48,48,0.014151661940526725,True,0.7075830970263363,0.5519148156805422,0.05896525808552802,0.2652968039543799
49,49,0.01872469452104018,True,0.936234726052009,0.6928136972784866,0.06687390900371493,0.3008794483844703
50,50,0.0943352468050366,True,1.0,1.0,0.19986302043115367,0.8992247684584893
