,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5823188026965502,False,1.0,1.0,0.6329552203223372,1.0
2,2,0.6067717427704475,False,1.0,1.0,0.6455018540111145,1.0
3,3,0.11719701887036461,False,1.0,1.0,0.19532836478394103,0.8788224215630646
4,4,0.09627272509684415,False,1.0,1.0,0.1659874570635244,0.746811652915935
5,5,0.5554843977846053,False,1.0,1.0,0.6172048864273393,1.0
6,6,0.14348721006826662,False,1.0,1.0,0.22419876573166658,1.0
7,7,0.004543200804785074,False,0.2271600402392537,0.14538242575312238,0.011509459158602743,0.051783420087669944
8,8,0.6449873068705159,False,1.0,1.0,0.6718617779901207,1.0
9,9,0.25413147249949897,False,1.0,1.0,0.3434209087831067,1.0
10,10,0.44105325529825484,False,1.0,1.0,0.5011968810207441,1.0
11,11,0.26156645445043264,False,1.0,1.0,0.3441663874347798,1.0
12,12,0.3331743494671929,False,1.0,1.0,0.4063101822770645,1.0
13,13,0.4278754983787682,False,1.0,1.0,0.49752964927763743,1.0
14,14,0.1701169652233262,False,1.0,1.0,0.25017200768136205,1.0
15,15,0.19210069547502392,False,1.0,1.0,0.2744295649643199,1.0
16,16,0.15219556196156483,False,1.0,1.0,0.23059933630540125,1.0
17,17,0.1231594111464245,False,1.0,1.0,0.19864421152649112,0.8937410969282281
18,18,0.05983818736270234,False,1.0,1.0,0.1068539060048256,0.48075766431826183
19,19,0.36530606182450115,False,1.0,1.0,0.43488816883869186,1.0
20,20,0.025669834276930988,False,1.0,0.6674156912002057,0.051339668553861975,0.23098771082559905
21,21,0.27045419254261505,False,1.0,1.0,0.3467361442854039,1.0
22,22,0.28740137934363585,False,1.0,1.0,0.3592517241795448,1.0
23,23,0.878700200370787,False,1.0,1.0,0.878700200370787,1.0
24,24,0.8258990706814487,False,1.0,1.0,0.8427541537565804,1.0
25,25,0.22163060837278514,False,1.0,1.0,0.307820289406646,1.0
26,26,0.0008250834574559022,True,0.041254172872795106,0.033828421755691986,0.00412541728727951,0.018561099481764466
27,27,2.5704206165520082e-06,True,0.0001285210308276004,0.0001259506102110484,5.8208507757987534e-05,0.00026189202884092716
28,28,1.8152329481337339e-06,True,9.07616474066867e-05,9.07616474066867e-05,5.8208507757987534e-05,0.00026189202884092716
29,29,0.0002559196814119847,True,0.012795984070599235,0.010748626619303358,0.0014217760078443595,0.006396862204402039
30,30,0.007340813006710877,True,0.3670406503355439,0.21288357719461545,0.016683665924342905,0.07506323878970829
31,31,0.03631602986290866,True,1.0,0.9079007465727165,0.0688200658707272,0.3096356077497584
32,32,0.006341104735502312,True,0.3170552367751156,0.19023314206506936,0.015097868417862648,0.06792841018304284
33,33,0.0011874619050490987,True,0.05937309525245493,0.047456765052292176,0.004947757937704579,0.02226097892608222
34,34,0.03716283557019269,True,1.0,0.9079007465727165,0.0688200658707272,0.3096356077497584
35,35,0.010728381757076643,True,0.5364190878538322,0.300394689198146,0.023322569037123136,0.10493302711538095
36,36,0.0020719702974529063,True,0.10359851487264532,0.07251896041085172,0.006474907179540332,0.029131936947375373
37,37,0.018260416325780588,True,0.9130208162890294,0.49303124079607585,0.03804253401204289,0.17116117211056206
38,38,0.0015907473171669015,True,0.07953736585834507,0.058857650735175356,0.005681240418453219,0.025561067219037614
39,39,0.004603783663441097,True,0.23018918317205486,0.14538242575312238,0.011509459158602743,0.051783420087669944
40,40,9.307634783867387e-05,True,0.004653817391933693,0.004188435652740324,0.0007756362319889489,0.003489746675566398
41,41,0.0012970691856834383,True,0.06485345928417191,0.04928862905597066,0.004988727637243994,0.02244531001695971
42,42,0.001966982388867457,True,0.09834911944337284,0.07081136599922845,0.006474907179540332,0.029131936947375373
43,43,0.0011864191263073044,True,0.05932095631536522,0.047456765052292176,0.004947757937704579,0.02226097892608222
44,44,0.0028676513553561895,True,0.14338256776780947,0.09750014608211044,0.008434268692224085,0.037947506724959335
45,45,4.656680620639003e-06,True,0.00023283403103195014,0.00021886398917003312,5.8208507757987534e-05,0.00026189202884092716
46,46,3.7742001755378715e-06,True,0.00018871000877689357,0.00018116160842581783,5.8208507757987534e-05,0.00026189202884092716
47,47,3.898384817221711e-05,True,0.0019491924086108554,0.001793257015921987,0.00038983848172217104,0.0017539633780506295
48,48,0.003973295386221762,True,0.1986647693110881,0.13111874774531815,0.011036931628393783,0.04965742170124618
49,49,0.00020595937290779557,True,0.01029796864538978,0.009007800372895888,0.0012872460806737222,0.005791584437910839
50,50,0.0002047227357476338,True,0.010236136787381691,0.009007800372895888,0.0012872460806737222,0.005791584437910839
