,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.12264923886451132,False,1.0,1.0,0.18144137747810976,0.8163420141433556
2,2,0.004413142401467252,False,0.2206571200733626,0.12356798724108306,0.009593787829276635,0.04316442141628129
3,3,0.6664661046021634,False,1.0,1.0,0.7244196789153949,1.0
4,4,0.20566467888819093,False,1.0,1.0,0.2779252417407986,1.0
5,5,0.0007734869395909389,False,0.03867434697954694,0.02707204288568286,0.0022965184279447807,0.010332507970581056
6,6,0.6269869522841445,False,1.0,1.0,0.7124851730501641,1.0
7,7,0.6424115337280054,False,1.0,1.0,0.7137905930311171,1.0
8,8,0.07758120097368501,False,1.0,1.0,0.12930200162280836,0.5817562559580193
9,9,0.8501966696345474,False,1.0,1.0,0.8675476220760688,1.0
10,10,0.2988516746444782,False,1.0,1.0,0.3735645933055977,1.0
11,11,0.36825617610973604,False,1.0,1.0,0.4490928976948001,1.0
12,12,0.14469517231048487,False,1.0,1.0,0.2067073890149784,0.9300189881283277
13,13,0.2233296032346407,False,1.0,1.0,0.2863200041469753,1.0
14,14,0.7508069897377037,False,1.0,1.0,0.7987308401464933,1.0
15,15,0.03131648453761805,False,1.0,0.7515956289028333,0.057993489884477875,0.26092461927659627
16,16,0.12338013668511465,False,1.0,1.0,0.18144137747810976,0.8163420141433556
17,17,0.17382298247768738,False,1.0,1.0,0.24142080899678803,1.0
18,18,0.8307591630149136,False,1.0,1.0,0.865374128140535,1.0
19,19,0.9579460133757534,False,1.0,1.0,0.9579460133757534,1.0
20,20,0.40347943907846767,False,1.0,1.0,0.47312235747212167,1.0
21,21,0.03904163764372872,False,1.0,0.8979576658057605,0.069717210078087,0.3136720437567629
22,22,0.4068852274260246,False,1.0,1.0,0.47312235747212167,1.0
23,23,0.10467286390144515,False,1.0,1.0,0.16355134984600803,0.7358511063181425
24,24,0.21775309676644466,False,1.0,1.0,0.2863200041469753,1.0
25,25,0.08353448722454535,False,1.0,1.0,0.13473304391055702,0.6061916304117508
26,26,0.00045341779121292787,True,0.022670889560646394,0.01677645827487833,0.0016193492543318852,0.00728578480970979
27,27,0.0020251349488050346,True,0.10125674744025173,0.060754048464151035,0.004821749878107225,0.021694042791669275
28,28,0.020129108927045208,True,1.0,0.5032277231761302,0.03870982485970232,0.17416345065456973
29,29,0.0017742004711815654,True,0.08871002355907827,0.05500021460662853,0.0044355011779539134,0.019956230578016695
30,30,0.0005563096477079058,True,0.02781548238539529,0.02002714731748461,0.0018543654923596862,0.008343171122438571
31,31,0.00038146696643243637,True,0.01907334832162182,0.014495744724432581,0.0014671806401247553,0.00660114696834288
32,32,1.4346119093767138e-06,True,7.173059546883569e-05,6.742675974070554e-05,1.7932648867208923e-05,8.068266951373347e-05
33,33,0.0008113148052587213,True,0.040565740262936065,0.027584703378796524,0.0022965184279447807,0.010332507970581056
34,34,0.00025792843461349465,True,0.012896421730674732,0.010317137384539786,0.0011404353551344507,0.005131052837840533
35,35,0.0001480940449681959,True,0.0074047022484097945,0.006219949888664228,0.000822744694267755,0.0037016973205316935
36,36,3.126116523197811e-05,True,0.0015630582615989055,0.001406752435439015,0.00026050971026648427,0.0011720866791176173
37,37,0.00013269478068095463,True,0.006634739034047731,0.005705875569281049,0.000822744694267755,0.0037016973205316935
38,38,0.0010163457669576928,True,0.05081728834788464,0.03252306454264617,0.0026745941235728756,0.01203354815864359
39,39,1.160098730976119e-07,True,5.800493654880595e-06,5.800493654880595e-06,4.866290444732288e-06,2.1894439946800975e-05
40,40,0.006753240195005244,True,0.3376620097502622,0.1823374852651416,0.014069250406260926,0.06330044653414257
41,41,1.1678410129530827e-06,True,5.8392050647654134e-05,5.6056368621747974e-05,1.7932648867208923e-05,8.068266951373347e-05
42,42,0.0002252833986007334,True,0.01126416993003667,0.00923661934263007,0.001126416993003667,0.005067981348107075
43,43,4.720997138495616e-05,True,0.0023604985692478077,0.002077238740938071,0.0003372140813211154,0.0015171953948398148
44,44,0.053608987605967134,True,1.0,1.0,0.09242928897580541,0.41585835037793667
45,45,1.631692703729704e-05,True,0.000815846351864852,0.0007505786437156638,0.0001631692703729704,0.0007341320523133855
46,46,0.002222973992361713,True,0.11114869961808564,0.06446624577848967,0.005052213619003893,0.022730946485002932
47,47,1.9465161778929153e-07,True,9.732580889464577e-06,9.537929271675286e-06,4.866290444732288e-06,2.1894439946800975e-05
48,48,0.015549278709743366,True,0.7774639354871683,0.4042812464533275,0.031098557419486732,0.13991879555609882
49,49,0.0008267466340601211,True,0.041337331703006054,0.027584703378796524,0.0022965184279447807,0.010332507970581056
50,50,0.00027370448523226815,True,0.013685224261613407,0.010674474924058458,0.0011404353551344507,0.005131052837840533
