,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05910596448032013,False,1.0,1.0,0.09235306950050019,0.41551542330775876
2,2,0.49533478937464914,False,1.0,1.0,0.5759706853193595,1.0
3,3,0.6507091166762833,False,1.0,1.0,0.6922437411449822,1.0
4,4,0.00500480503939876,False,0.250240251969938,0.15514895622136154,0.012512012598496899,0.056294113876402256
5,5,0.08955422119040847,False,1.0,1.0,0.1353480457118335,0.6089586497991363
6,6,0.548220548131255,False,1.0,1.0,0.6091339423680611,1.0
7,7,0.004619517098516604,False,0.2309758549258302,0.14782454715253132,0.012156623943464747,0.05469514734249988
8,8,0.28719319409202715,False,1.0,1.0,0.38809891093517185,1.0
9,9,0.42126910266004275,False,1.0,1.0,0.5137428081220033,1.0
10,10,0.3266795223809493,False,1.0,1.0,0.4132865401245606,1.0
11,11,0.4581246352086744,False,1.0,1.0,0.5453864704865172,1.0
12,12,0.3306292320996485,False,1.0,1.0,0.4132865401245606,1.0
13,13,0.04346135104221369,False,1.0,0.8692270208442738,0.07009895329389305,0.31538958487118857
14,14,0.0017999011275836578,False,0.0899950563791829,0.05939673721026071,0.00499972535439905,0.022494791004693176
15,15,0.7048323540726029,False,1.0,1.0,0.7342003688256281,1.0
16,16,0.01548857528575912,False,0.774428764287956,0.387214382143978,0.029785721703382922,0.13401207809385504
17,17,0.5112502844676255,False,1.0,1.0,0.5809662323495745,1.0
18,18,0.754709628606334,False,1.0,1.0,0.7701118659248306,1.0
19,19,0.032586589352168245,False,1.0,0.7494915550998696,0.05819033812887186,0.2618102799486145
20,20,0.0920366710840468,False,1.0,1.0,0.1353480457118335,0.6089586497991363
21,21,0.583680895172541,False,1.0,1.0,0.6344357556223271,1.0
22,22,0.24869719185819267,False,1.0,1.0,0.34541276646971203,1.0
23,23,0.3283759422328116,False,1.0,1.0,0.4132865401245606,1.0
24,24,0.852375621717866,False,1.0,1.0,0.852375621717866,1.0
25,25,0.037001327730454406,False,1.0,0.814029210069997,0.06379539263871449,0.2870285711209259
26,26,0.00024030413461667262,True,0.01201520673083363,0.009371861250050233,0.0010012672275694693,0.004504906855374858
27,27,0.00011044305678426755,True,0.005522152839213377,0.00452816532815497,0.0005522152839213377,0.002484529953325981
28,28,0.03902990080383172,True,1.0,0.8196279168804662,0.06504983467305288,0.292672563418446
29,29,6.051690061475178e-05,True,0.0030258450307375892,0.00272326052766383,0.0005043075051229315,0.0022689830192086867
30,30,1.9328350952082986e-05,True,0.0009664175476041493,0.0008891041437958173,0.00019328350952082984,0.0008696221978471637
31,31,0.0001661530923191829,True,0.008307654615959144,0.006646123692767316,0.0007552413287235586,0.003397985817920042
32,32,0.0010760628232884305,True,0.053803141164421524,0.03766219881509507,0.0033626963227763452,0.015129461246616056
33,33,9.58628682374881e-05,True,0.004793143411874405,0.004026240465974501,0.0005325714902082672,0.0023961484917870927
34,34,1.3420780481681973e-06,True,6.710390240840986e-05,6.576182436024167e-05,3.355195120420493e-05,0.00015095711796932716
35,35,0.006098927532368215,True,0.30494637661841073,0.18296782597104647,0.014521256029448131,0.06533411264694136
36,36,0.008871329174641287,True,0.44356645873206435,0.2510911700841514,0.019285498205741925,0.0867694164796166
37,37,0.010021270151358284,True,0.5010635075679142,0.27057429408667366,0.020877646148663092,0.09393281700381773
38,38,0.008658316209798324,True,0.4329158104899162,0.2510911700841514,0.019285498205741925,0.0867694164796166
39,39,0.0008116045471452593,True,0.040580227357262966,0.029217763697229334,0.0027053484904841977,0.012171918370427953
40,40,4.065773847592133e-06,True,0.00020328869237960667,0.0001951571446844224,6.776289745986889e-05,0.0003048791899921115
41,41,0.12894945015824327,True,1.0,1.0,0.18421350022606184,0.8288143636094459
42,42,1.556048831207716e-07,True,7.780244156038579e-06,7.780244156038579e-06,7.780244156038579e-06,3.500491604035508e-05
43,43,5.4650477405838015e-06,True,0.0002732523870291901,0.0002568572438074387,6.831309675729752e-05,0.00030735464960824743
44,44,0.00038467901428383114,True,0.019233950714191556,0.014617802542785583,0.0014795346703224274,0.00665673028695813
45,45,0.0004169470170935819,True,0.020847350854679095,0.01542703963246253,0.0014890964896199352,0.006699750875385618
46,46,0.0016230729141644804,True,0.08115364570822402,0.05518447908159233,0.004773743865189648,0.0214780538820786
47,47,0.011993302371305338,True,0.5996651185652669,0.3118258616539388,0.023986604742610676,0.10792066010635183
48,48,0.02408565398892485,True,1.0,0.5780556957341965,0.04460306294245343,0.20067833889652972
49,49,7.441995978060766e-05,True,0.003720997989030383,0.003274478230346737,0.0005129912403091625,0.002308052926915216
50,50,8.2078598449466e-05,True,0.0041039299224733,0.003529379733327038,0.0005129912403091625,0.002308052926915216
