,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3530405379502685,False,1.0,1.0,0.5191772616915713,1.0
2,2,0.10710323674545451,False,1.0,1.0,0.27988390599488855,1.0
3,3,0.08459356331570549,False,1.0,1.0,0.23498212032140414,1.0
4,4,0.01611142316826135,False,0.8055711584130675,0.6605683498987153,0.08055711584130675,0.3624430056336291
5,5,0.1954832107934002,False,1.0,1.0,0.3370400186093107,1.0
6,6,0.8633105619782399,False,1.0,1.0,0.885497634101637,1.0
7,7,0.4462849389312316,False,1.0,1.0,0.5920781748361256,1.0
8,8,0.11755124051785318,False,1.0,1.0,0.27988390599488855,1.0
9,9,0.8677876814196042,False,1.0,1.0,0.885497634101637,1.0
10,10,0.6754415262953274,False,1.0,1.0,0.8237091784089359,1.0
11,11,0.808878220854398,False,1.0,1.0,0.8774655094802708,1.0
12,12,0.02821602452328011,False,1.0,1.0,0.11756676884700046,0.5289570340065659
13,13,0.8248175789114545,False,1.0,1.0,0.8774655094802708,1.0
14,14,0.07227671841508315,False,1.0,1.0,0.22586474504713486,1.0
15,15,0.003734779564303194,False,0.1867389782151597,0.16806508039364373,0.0291161821715637,0.1309996822580714
16,16,0.7346613920883025,False,1.0,1.0,0.8348424910094346,1.0
17,17,0.1789809631473522,False,1.0,1.0,0.3314462280506522,1.0
18,18,0.19233486430189756,False,1.0,1.0,0.3370400186093107,1.0
19,19,0.11210610505825792,False,1.0,1.0,0.27988390599488855,1.0
20,20,0.14250155416911287,False,1.0,1.0,0.304044893711697,1.0
21,21,0.04862296168118426,False,1.0,1.0,0.17365343457565807,0.78130245986204
22,22,0.03625417249073736,False,1.0,1.0,0.13943912496437447,0.6273652554116973
23,23,0.34030951680256843,False,1.0,1.0,0.5156204800038915,1.0
24,24,0.14888935546251905,False,1.0,1.0,0.304044893711697,1.0
25,25,0.6405311794962678,False,1.0,1.0,0.82119381986701,1.0
26,26,0.41948401202022817,False,1.0,1.0,0.5920781748361256,1.0
27,27,0.28704915374807805,False,1.0,1.0,0.47841525624679676,1.0
28,28,0.6649660627579153,False,1.0,1.0,0.8237091784089359,1.0
29,29,0.1520224468558485,False,1.0,1.0,0.304044893711697,1.0
30,30,0.4378089433930348,False,1.0,1.0,0.5920781748361256,1.0
31,31,0.7807146210573009,False,1.0,1.0,0.8674606900636677,1.0
32,32,0.44997941287545545,False,1.0,1.0,0.5920781748361256,1.0
33,33,0.3210672765682426,False,1.0,1.0,0.5156204800038915,1.0
34,34,0.054162817832687005,False,1.0,1.0,0.1805427261089567,0.8122987971059651
35,35,0.022449148214753946,False,1.0,0.8979659285901578,0.10204158279433612,0.45910603403986094
36,36,0.0006498016608722626,False,0.03249008304361313,0.031190479721868607,0.008904198737822373,0.04006181849475653
37,37,0.004353830942345439,False,0.21769154711727196,0.1915685614631993,0.0291161821715637,0.1309996822580714
38,38,0.9188891354630562,False,1.0,1.0,0.9188891354630562,1.0
39,39,0.694992517402886,False,1.0,1.0,0.8273720445272453,1.0
40,40,0.7127205650324399,False,1.0,1.0,0.8287448430609766,1.0
41,41,0.12347784124406937,True,1.0,1.0,0.2806314573728849,1.0
42,42,0.33565448596464675,True,1.0,1.0,0.5156204800038915,1.0
43,43,0.07917317026705945,True,1.0,1.0,0.2328622654913513,1.0
44,44,0.014329874841438649,True,0.7164937420719325,0.6018547433404232,0.07961041578577027,0.3581836076899627
45,45,0.001768674442081169,True,0.08843372210405845,0.08135902433573378,0.01768674442081169,0.07957629491578411
46,46,0.0007123358990257898,True,0.03561679495128949,0.03347978725421212,0.008904198737822373,0.04006181849475653
47,47,0.17008009137729815,True,1.0,1.0,0.3270770988024964,1.0
48,48,0.000290420785987478,True,0.0145210392993739,0.0145210392993739,0.008904198737822373,0.04006181849475653
49,49,0.0004359828024027678,True,0.02179914012013839,0.02136315731773562,0.008904198737822373,0.04006181849475653
50,50,0.004658589147450192,True,0.2329294573725096,0.20031933334035826,0.0291161821715637,0.1309996822580714
