,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05927962915086727,False,1.0,1.0,0.10333007448630921,0.4649032227387794
2,2,0.009241129794477552,False,0.4620564897238776,0.32343954280671433,0.02887853060774235,0.12993043907346405
3,3,0.8188371830998655,False,1.0,1.0,0.8479317120811664,1.0
4,4,0.0016586786693254714,False,0.08293393346627356,0.06800582544234432,0.008293393346627357,0.037313679618011526
5,5,0.9569339040695172,False,1.0,1.0,0.9569339040695172,1.0
6,6,0.1962068971353408,False,1.0,1.0,0.2515473040196677,1.0
7,7,0.4216445571775249,False,1.0,1.0,0.4791415422471874,1.0
8,8,0.059931443202059335,False,1.0,1.0,0.10333007448630921,0.4649032227387794
9,9,0.0005243451776336429,False,0.026217258881682144,0.02359553299351393,0.004369543146947024,0.0196594718528048
10,10,0.00015255814813855073,False,0.0076279074069275365,0.007170232962511884,0.0017843840051313027,0.008028310041516397
11,11,0.29167310354858256,False,1.0,1.0,0.36459137943572817,1.0
12,12,0.04615555561468157,False,1.0,1.0,0.08876068387438764,0.39935254272141524
13,13,0.3972584977786192,False,1.0,1.0,0.4619284857890921,1.0
14,14,0.3180852715824698,False,1.0,1.0,0.38790886778349976,1.0
15,15,0.11158370564532705,False,1.0,1.0,0.1769139533987145,0.7959722035564591
16,16,0.029003624277447498,False,1.0,0.7830978554910825,0.06042421724468229,0.2718609607916514
17,17,0.6138963576872583,False,1.0,1.0,0.6672786496600633,1.0
18,18,0.034260296685942604,False,1.0,0.8907677138345077,0.06852059337188521,0.30828821948428564
19,19,0.14810094693340373,False,1.0,1.0,0.20456651074031948,0.9203867371662688
20,20,0.830973077839543,False,1.0,1.0,0.8479317120811664,1.0
21,21,0.14357413931392973,False,1.0,1.0,0.20456651074031948,0.9203867371662688
22,22,0.1116053933224819,False,1.0,1.0,0.1769139533987145,0.7959722035564591
23,23,0.015606464724044426,False,0.7803232362022213,0.4838004064453772,0.03901616181011106,0.17554172349717628
24,24,0.13967836076789064,False,1.0,1.0,0.20456651074031948,0.9203867371662688
25,25,0.5155244524338269,False,1.0,1.0,0.5728049471486966,1.0
26,26,0.011207974111668333,False,0.5603987055834166,0.35865517157338667,0.029494668714916666,0.1327025709344109
27,27,0.010809989579764378,False,0.5404994789882189,0.35672965613222446,0.029494668714916666,0.1327025709344109
28,28,0.021386605234528906,False,1.0,0.636060548656584,0.046492620075062836,0.20917984443464446
29,29,0.11676320924315156,False,1.0,1.0,0.1769139533987145,0.7959722035564591
30,30,0.0025185306975142414,False,0.12592653487571207,0.09822269720305542,0.010493877906309339,0.047214111495844174
31,31,0.002103341502131314,False,0.1051670751065657,0.08413366008525255,0.009560643191505971,0.043015296885086526
32,32,0.19159141609400748,False,1.0,1.0,0.2515473040196677,1.0
33,33,0.6897025823228534,False,1.0,1.0,0.7337261514072909,1.0
34,34,0.1513792179478364,False,1.0,1.0,0.20456651074031948,0.9203867371662688
35,35,0.1146614097170431,False,1.0,1.0,0.1769139533987145,0.7959722035564591
36,36,3.839658774928991e-06,True,0.00019198293874644952,0.00019198293874644952,0.0001806066527543912,0.0008125864162103653
37,37,7.224266110175647e-06,True,0.0003612133055087824,0.0003539890393986067,0.0001806066527543912,0.0008125864162103653
38,38,0.05291953400799827,True,1.0,1.0,0.09799913705184865,0.4409182405753543
39,39,0.00010178988509189033,True,0.0050894942545945164,0.004885914484410736,0.001696498084864839,0.0076328932398895275
40,40,0.008704206485696446,True,0.43521032428482226,0.31335143348507205,0.02887853060774235,0.12993043907346405
41,41,0.0014550457704259456,True,0.07275228852129728,0.0622624187590186,0.008083587613477475,0.03636972054341147
42,42,0.009958191222064702,True,0.4979095611032351,0.33857850155019986,0.029288797711955004,0.13177631501887857
43,43,0.0212020182885528,True,1.0,0.636060548656584,0.046492620075062836,0.20917984443464446
44,44,0.007821490848574253,True,0.39107454242871265,0.2972166522458216,0.02887853060774235,0.12993043907346405
45,45,0.3483263847163166,True,1.0,1.0,0.41467426751942454,1.0
46,46,0.0007311504243203364,True,0.03655752121601682,0.032170618670094804,0.005222503030859546,0.023497113515884863
47,47,0.00017843840051313029,True,0.008921920025656515,0.008208166423603993,0.0017843840051313027,0.008028310041516397
48,48,0.001447963226953921,True,0.07239816134769606,0.0622624187590186,0.008083587613477475,0.03636972054341147
49,49,0.008350095831814678,True,0.4175047915907339,0.30895354577714307,0.02887853060774235,0.12993043907346405
50,50,0.02127411837717327,True,1.0,0.636060548656584,0.046492620075062836,0.20917984443464446
