,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.4252936702109696,False,1.0,1.0,0.44301423980309335,1.0
2,2,0.010224095155030453,False,0.5112047577515226,0.3067228546509136,0.02434308370245346,0.1095245321454786
3,3,0.30294521817253367,False,1.0,1.0,0.3222821469920571,1.0
4,4,0.000175605941845982,False,0.0087802970922991,0.007175913376950409,0.0007982088265726454,0.0035913054136173113
5,5,0.040221312723536455,False,1.0,0.8044262544707291,0.06487308503796202,0.2918773305166974
6,6,6.17781907667164e-05,False,0.0030889095383358203,0.002702139201729052,0.00038611369229197754,0.0017372047855621498
7,7,0.06461553080536767,False,1.0,0.969232962080515,0.08838693715371009,0.3976709794805597
8,8,0.12763932027973418,False,1.0,1.0,0.15204354402017028,0.6840751249140749
9,9,0.0010031363998592026,False,0.05015681999296013,0.0371160467947905,0.0035826299994971516,0.016118988018996725
10,10,0.0791314506398794,False,1.0,1.0,0.104120329789315,0.4684587436167062
11,11,0.716040008057344,False,1.0,1.0,0.716040008057344,1.0
12,12,5.173744970641593e-05,False,0.002586872485320796,0.0023281852367887166,0.00038611369229197754,0.0017372047855621498
13,13,0.20390090460515858,False,1.0,1.0,0.2216314180490854,0.9971652592279653
14,14,0.05302447706650807,False,1.0,0.9372775549372143,0.07574925295215439,0.3408114432567989
15,15,0.052939456802151744,False,1.0,0.9372775549372143,0.07574925295215439,0.3408114432567989
16,16,0.012204198835093202,False,0.6102099417546601,0.34684080751171525,0.02653086703281131,0.11936781858453277
17,17,1.4301440921014173e-05,False,0.0007150720460507087,0.0007150720460507087,0.00038611369229197754,0.0017372047855621498
18,18,0.19401220457298407,False,1.0,1.0,0.2155691161922045,0.9698897183509224
19,19,2.5111457993629865e-05,False,0.0012555728996814933,0.0012304614416878633,0.00038611369229197754,0.0017372047855621498
20,20,0.09572765498939208,False,1.0,1.0,0.1196595687367401,0.5383729704425376
21,21,0.0917583733859948,False,1.0,1.0,0.11763894023845486,0.5292817479162722
22,22,0.0008573395803163406,False,0.04286697901581703,0.03257890405202094,0.0032974599242936178,0.014835949294309182
23,23,0.05207097527428969,False,1.0,0.9372775549372143,0.07574925295215439,0.3408114432567989
24,24,0.00011516764419894063,False,0.005758382209947031,0.0048370410563555065,0.0006398202455496702,0.002878682664348319
25,25,0.12771657697694302,False,1.0,1.0,0.15204354402017028,0.6840751249140749
26,26,4.733743759281474e-05,True,0.002366871879640737,0.002177522129269478,0.00038611369229197754,0.0017372047855621498
27,27,0.014357623726147392,True,0.7178811863073696,0.3876558406059796,0.02843428371936152,0.1279316811017248
28,28,0.006633891077268187,True,0.33169455386340935,0.2056506233953138,0.016584727693170466,0.07461809537185239
29,29,0.00017502227748659535,True,0.008751113874329768,0.007175913376950409,0.0007982088265726454,0.0035913054136173113
30,30,0.018150284131354097,True,0.9075142065677049,0.4174565350211442,0.03241122166313231,0.14582474152854316
31,31,0.00038252280651497475,True,0.019126140325748737,0.014918389454084016,0.0015938450271457281,0.007171036054603865
32,32,3.082405548705382e-05,True,0.001541202774352691,0.0014795546633785835,0.00038611369229197754,0.0017372047855621498
33,33,0.03705856037111185,True,1.0,0.7782297677933487,0.061764267285186414,0.27789012108751615
34,34,0.1653046722096416,True,1.0,1.0,0.19221473512749024,0.8648135623911803
35,35,0.0015099108295651678,True,0.07549554147825839,0.05284687903478087,0.004613464148982388,0.020756922527292974
36,36,0.01196002784523156,True,0.598001392261578,0.34684080751171525,0.02653086703281131,0.11936781858453277
37,37,0.5456531588331341,True,1.0,1.0,0.5567889375848307,1.0
38,38,0.016079340843375603,True,0.8039670421687801,0.3876558406059796,0.029776557117362226,0.13397084473950713
39,39,0.014785827534067991,True,0.7392913767033995,0.3876558406059796,0.02843428371936152,0.1279316811017248
40,40,0.014715342061828535,True,0.7357671030914268,0.3876558406059796,0.02843428371936152,0.1279316811017248
41,41,0.0233685294899493,True,1.0,0.5141076487788846,0.040290568086119485,0.18127553901739388
42,42,0.001132810255553024,True,0.0566405127776512,0.040781169199908866,0.003776034185176747,0.016989153163661615
43,43,3.966815798589149e-05,True,0.0019834078992945745,0.0018644034253369002,0.00038611369229197754,0.0017372047855621498
44,44,0.17389004292393576,True,1.0,1.0,0.19760232150447246,0.8890534197792096
45,45,0.04184594959439485,True,1.0,0.8044262544707291,0.06538429624124195,0.2941773746915083
46,46,6.141225458475118e-05,True,0.0030706127292375587,0.002702139201729052,0.00038611369229197754,0.0017372047855621498
47,47,0.0025478879243343885,True,0.1273943962167194,0.08408030150303482,0.007077466456484413,0.031842974862862104
48,48,0.002866959440210999,True,0.14334797201054994,0.09174270208675196,0.0075446301058184175,0.033944840047819114
49,49,0.001568577810654012,True,0.07842889053270061,0.05333164556223641,0.004613464148982388,0.020756922527292974
50,50,0.06540633349374546,True,1.0,0.969232962080515,0.08838693715371009,0.3976709794805597
