,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.09679793143095983,False,1.0,1.0,0.16689298522579282,0.7508858100576207
2,2,0.010150220411632771,False,0.5075110205816386,0.30450661234898313,0.024167191456268503,0.10873315681247249
3,3,0.2362858047557642,False,1.0,1.0,0.3281747288274503,1.0
4,4,0.8140407766483934,False,1.0,1.0,0.8306538537228504,1.0
5,5,0.6044150993494801,False,1.0,1.0,0.6569729340755218,1.0
6,6,0.9853879028969351,False,1.0,1.0,0.9853879028969351,1.0
7,7,0.4497587335683268,False,1.0,1.0,0.5229752715910777,1.0
8,8,0.2549427691373146,False,1.0,1.0,0.3445172555909657,1.0
9,9,0.11233996936861324,False,1.0,1.0,0.1845939681905039,0.8305261671061269
10,10,0.34835905143314055,False,1.0,1.0,0.43109983171469995,1.0
11,11,0.2330681151745514,False,1.0,1.0,0.3281747288274503,1.0
12,12,0.35350186200605394,False,1.0,1.0,0.43109983171469995,1.0
13,13,0.008550916740724696,False,0.4275458370362348,0.26507841896246553,0.02137729185181174,0.09618082561869747
14,14,0.29396049075125913,False,1.0,1.0,0.3768724240400758,1.0
15,15,0.7854229861130156,False,1.0,1.0,0.8181489438677246,1.0
16,16,0.48552809264314345,False,1.0,1.0,0.5394756584923815,1.0
17,17,0.7780219694556515,False,1.0,1.0,0.8181489438677246,1.0
18,18,0.13725693561731317,False,1.0,1.0,0.207965053965626,0.9356774809881113
19,19,0.014034832140574017,False,0.7017416070287008,0.4070101320766465,0.03189734577403185,0.1435127083850636
20,20,0.1352204176865468,False,1.0,1.0,0.207965053965626,0.9356774809881113
21,21,0.27244112344072374,False,1.0,1.0,0.35847516242200494,1.0
22,22,0.47027656712636623,False,1.0,1.0,0.5344051899163252,1.0
23,23,0.4251211638888095,False,1.0,1.0,0.5060966236771541,1.0
24,24,0.03454730250075933,False,1.0,0.7945879575174646,0.0616916116084988,0.27756322827910324
25,25,0.022354975485584228,False,1.0,0.58122936262519,0.04318476839262897,0.19429714048663604
26,26,0.022456079564167064,True,1.0,0.58122936262519,0.04318476839262897,0.19429714048663604
27,27,0.0063655311093471015,True,0.31827655546735506,0.21006252660845434,0.016784743831092505,0.07551800904734327
28,28,4.796565344357684e-08,True,2.398282672178842e-06,2.350317018735265e-06,1.199141336089421e-06,5.395183100745001e-06
29,29,0.002532546767111899,True,0.12662733835559495,0.09370423038314026,0.009044809882542495,0.040694456907709925
30,30,2.1877764036512003e-05,True,0.0010938882018256002,0.0010063771456795521,0.00019406684206665169,0.0008731465718190125
31,31,1.0982539166225844e-05,True,0.0005491269583112922,0.0005271618799788405,0.00016881944785059673,0.0007595533609832306
32,32,0.0004894728006566175,True,0.024473640032830875,0.021047330428234555,0.002736854503642977,0.01231367039302141
33,33,0.019496932081962775,True,0.9748466040981387,0.526417166212995,0.04061860850408912,0.18275146021711067
34,34,0.00017785695914746309,True,0.008892847957373154,0.007825706202488375,0.0012704068510533077,0.005715821286109315
35,35,0.016060869646331723,True,0.8030434823165862,0.44970435009728826,0.034914934013764616,0.15708945750214934
36,36,0.023732711984659247,True,1.0,0.58122936262519,0.04394946663825786,0.19773767491558067
37,37,0.0063782026558151525,True,0.31891013279075764,0.21006252660845434,0.016784743831092505,0.07551800904734327
38,38,0.1779677845329969,True,1.0,1.0,0.26171733019558363,1.0
39,39,0.0011723744926254761,True,0.05861872463127381,0.044550230719768096,0.004509132663944139,0.020287513752853047
40,40,1.0208409043196564e-08,True,5.104204521598282e-07,5.104204521598282e-07,5.104204521598281e-07,2.296486423150017e-06
41,41,0.0008922944832460752,True,0.04461472416230376,0.03479948484659693,0.00371789368019198,0.016727567093260984
42,42,0.004008115275762859,True,0.20040576378814295,0.13627591937593722,0.011788574340478997,0.05303921660397637
43,43,0.1144482602781124,True,1.0,1.0,0.1845939681905039,0.8305261671061269
44,44,0.0005009949660548039,True,0.025049748302740194,0.021047330428234555,0.002736854503642977,0.01231367039302141
45,45,2.32880210479982e-05,True,0.0011644010523999102,0.001047960947159919,0.00019406684206665169,0.0008731465718190125
46,46,0.0006408977246375289,True,0.03204488623187644,0.025635908985501155,0.0029131714756251313,0.013106956654601596
47,47,1.3505555828047739e-05,True,0.0006752777914023869,0.0006347611239182437,0.00016881944785059673,0.0007595533609832306
48,48,0.0005473709007285955,True,0.027368545036429773,0.022442206929872414,0.002736854503642977,0.01231367039302141
49,49,0.00364460293240645,True,0.1822301466203225,0.12756110263422576,0.011389384163770156,0.05124317802991928
50,50,0.003100441213892102,True,0.1550220606946051,0.11161588370011567,0.010334804046307008,0.04649840553573302
