,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.19955246453088857,False,1.0,1.0,0.29256768744941175,1.0
2,2,0.3817025641436235,False,1.0,1.0,0.4845908384960218,1.0
3,3,0.02052271732773305,False,1.0,0.5541133678487923,0.04275566109944385,0.19236649866242145
4,4,0.4725139874022959,False,1.0,1.0,0.5625166516693999,1.0
5,5,0.2563632251578369,False,1.0,1.0,0.3373200331024169,1.0
6,6,0.8013874491864331,False,1.0,1.0,0.8177422950881971,1.0
7,7,0.04889687235798631,False,1.0,1.0,0.09779374471597262,0.4399941382813289
8,8,0.5972131908762628,False,1.0,1.0,0.6635702120847364,1.0
9,9,0.15575352123450412,False,1.0,1.0,0.25958920205750685,1.0
10,10,0.38767267079681744,False,1.0,1.0,0.4845908384960218,1.0
11,11,0.5149114942473124,False,1.0,1.0,0.5851266980083095,1.0
12,12,0.21044121447245026,False,1.0,1.0,0.29256768744941175,1.0
13,13,0.15392224075471256,False,1.0,1.0,0.25958920205750685,1.0
14,14,0.40570079073726545,False,1.0,1.0,0.49475706187471397,1.0
15,15,0.7089324845851335,False,1.0,1.0,0.738471338109514,1.0
16,16,0.1833748371950728,False,1.0,1.0,0.28652318311730124,1.0
17,17,0.053973216965932505,False,1.0,1.0,0.10379464801140866,0.4669934344229534
18,18,0.6752486497728952,False,1.0,1.0,0.7183496274179737,1.0
19,19,0.2025157996227124,False,1.0,1.0,0.29256768744941175,1.0
20,20,0.06811827157953801,False,1.0,1.0,0.12614494736951481,0.5675520206082053
21,21,0.6412347138895735,False,1.0,1.0,0.6969942542277973,1.0
22,22,0.24381241987662172,False,1.0,1.0,0.32947624307651585,1.0
23,23,0.18032820282292908,False,1.0,1.0,0.28652318311730124,1.0
24,24,0.07127537398560019,False,1.0,1.0,0.1272774535457146,0.5726473984418544
25,25,0.21064873496357645,False,1.0,1.0,0.29256768744941175,1.0
26,26,2.570838266788582e-05,True,0.0012854191333942912,0.0011054604547190902,0.00014735164960121157,0.0006629653284974179
27,27,2.6523296928218084e-05,True,0.0013261648464109042,0.0011139784709851596,0.00014735164960121157,0.0006629653284974179
28,28,6.508526572010573e-06,True,0.00032542632860052865,0.00029427242173032063,5.423772143342145e-05,0.00024402664581207398
29,29,0.00044211844691922566,True,0.022105922345961284,0.01635838253601135,0.0015789944532829487,0.007104220273403193
30,30,0.0018768369479056533,True,0.09384184739528266,0.05818194538507525,0.004692092369764133,0.021110687037977544
31,31,0.0005485403616226789,True,0.027427018081133944,0.01974745301841644,0.0018284678720755963,0.008226652411006365
32,32,5.284120511032597e-06,True,0.00026420602555162983,0.00024835366401853204,5.423772143342145e-05,0.00024402664581207398
33,33,1.506533535617543e-05,True,0.0007532667678087715,0.0006628747556717189,0.00010760953825839592,0.0004841574089873393
34,34,1.5490740645747536e-07,True,7.745370322873769e-06,7.642905626736526e-06,3.872685161436884e-06,1.7424005752005976e-05
35,35,2.3274150014539864e-06,True,0.00011637075007269932,0.00011171592006979135,3.879025002423311e-05,0.00017452529998416265
36,36,0.003212794643182538,True,0.1606397321591269,0.0931710446522936,0.0073018060072330415,0.032852324567188756
37,37,0.0006582407492063065,True,0.032912037460315326,0.02303842622222073,0.0019818188051997695,0.008916609747956444
38,38,0.5003365983318708,True,1.0,1.0,0.5817867422463614,1.0
39,39,0.0002555959589849736,True,0.012779797949248679,0.009712646441428996,0.000983061380711437,0.004422995012002391
40,40,1.5285811253473054e-07,True,7.642905626736526e-06,7.642905626736526e-06,3.872685161436884e-06,1.7424005752005976e-05
41,41,0.0011698599537111336,True,0.05849299768555668,0.037435518518756275,0.0030785788255556145,0.013851158286407749
42,42,0.00019347521293785818,True,0.009673760646892909,0.007545533304576469,0.0008061467205744092,0.00362701962868514
43,43,6.3972265593547965e-06,True,0.00031986132796773983,0.00029427242173032063,5.423772143342145e-05,0.00024402664581207398
44,44,0.0006738183937679217,True,0.03369091968839608,0.02303842622222073,0.0019818188051997695,0.008916609747956444
45,45,0.00018309270913302895,True,0.009154635456651447,0.007323708365321158,0.0008061467205744092,0.00362701962868514
46,46,0.0009910443730078843,True,0.04955221865039421,0.03270446430926018,0.0027529010361330123,0.012385867037662252
47,47,0.00011270237811708393,True,0.005635118905854196,0.004620797502800441,0.0005635118905854196,0.002535355706334026
48,48,0.9702541905396855,True,1.0,1.0,0.9702541905396855,1.0
49,49,0.008329545810941974,True,0.4164772905470987,0.23322728270637527,0.018107708284656465,0.0814702977792383
50,50,0.0031050535292164805,True,0.15525267646082402,0.09315160587649442,0.0073018060072330415,0.032852324567188756
