,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.12773747942984162,False,1.0,1.0,0.2060281926287768,0.9269631441217555
2,2,0.2961755875731843,False,1.0,1.0,0.4113549827405338,1.0
3,3,0.20432700780409735,False,1.0,1.0,0.29450048060149436,1.0
4,4,0.13730382821308218,False,1.0,1.0,0.2145372315829409,0.9652470576083836
5,5,0.029438973655324874,False,1.0,1.0,0.10513919162616026,0.47304281223206046
6,6,0.3075201748421564,False,1.0,1.0,0.41556780384075187,1.0
7,7,0.5530249169527626,False,1.0,1.0,0.614472129947514,1.0
8,8,0.11454834056436572,False,1.0,1.0,0.19336264988665958,0.8699782666035821
9,9,0.04301962342618578,False,1.0,1.0,0.12187061037563189,0.5483209007875083
10,10,0.046476537220977825,False,1.0,1.0,0.12187061037563189,0.5483209007875083
11,11,0.934474223608591,False,1.0,1.0,0.934474223608591,1.0
12,12,0.377154153655209,False,1.0,1.0,0.4599440898234256,1.0
13,13,0.07768238576384859,False,1.0,1.0,0.1602149899128112,0.7208401378961149
14,14,0.9101682521844575,False,1.0,1.0,0.9287431144739362,1.0
15,15,0.11601758993199573,False,1.0,1.0,0.19336264988665958,0.8699782666035821
16,16,0.042216062155748156,False,1.0,1.0,0.12187061037563189,0.5483209007875083
17,17,0.0012596307644861784,False,0.06298153822430892,0.05668338440187803,0.009221383039390102,0.041488895797604355
18,18,0.03178505616919449,False,1.0,1.0,0.10595018723064831,0.47669164798513486
19,19,0.3515367573202296,False,1.0,1.0,0.4543229842923282,1.0
20,20,0.6183865105357227,False,1.0,1.0,0.6578579899316199,1.0
21,21,0.09348296083132693,False,1.0,1.0,0.17469828102188045,0.7860034385706184
22,22,0.0801074949564056,False,1.0,1.0,0.1602149899128112,0.7208401378961149
23,23,0.04874824415025276,False,1.0,1.0,0.12187061037563189,0.5483209007875083
24,24,0.47126828997425946,False,1.0,1.0,0.5610336785407851,1.0
25,25,0.05460245171073262,False,1.0,1.0,0.12951058671661522,0.582694723125571
26,26,0.6153955557662621,False,1.0,1.0,0.6578579899316199,1.0
27,27,0.0569846581553107,False,1.0,1.0,0.12951058671661522,0.582694723125571
28,28,0.9006284173988204,False,1.0,1.0,0.9287431144739362,1.0
29,29,0.14848478572452903,False,1.0,1.0,0.2249769480674682,1.0
30,30,0.09749296593928675,False,1.0,1.0,0.17469828102188045,0.7860034385706184
31,31,0.028820617474167205,False,1.0,1.0,0.10513919162616026,0.47304281223206046
32,32,0.00022289856879146095,False,0.011144928439573046,0.010476232733198665,0.0027862321098932616,0.012535830382656616
33,33,0.04838866908402269,False,1.0,1.0,0.12187061037563189,0.5483209007875083
34,34,0.013979539298536911,False,0.6989769649268456,0.5452020326429395,0.05824808041057047,0.2620700743306802
35,35,0.5157511719773868,False,1.0,1.0,0.5997106650899847,1.0
36,36,0.5346888938285536,False,1.0,1.0,0.6076010157142654,1.0
37,37,0.01320215916850388,False,0.660107958425194,0.5280863667401552,0.05824808041057047,0.2620700743306802
38,38,0.011563835607748959,False,0.5781917803874479,0.4741172599177073,0.05781917803874479,0.26014035448973993
39,39,0.354371927748016,False,1.0,1.0,0.4543229842923282,1.0
40,40,0.20615033642104605,False,1.0,1.0,0.29450048060149436,1.0
41,41,0.0011965721404862647,True,0.05982860702431323,0.05504231846236818,0.009221383039390102,0.041488895797604355
42,42,0.0012909936255146143,True,0.06454968127573071,0.05680371952264303,0.009221383039390102,0.041488895797604355
43,43,0.07555342383131863,True,1.0,1.0,0.1602149899128112,0.7208401378961149
44,44,0.09783103737225306,True,1.0,1.0,0.17469828102188045,0.7860034385706184
45,45,0.0034537108827109725,True,0.17268554413554862,0.14850956795657183,0.021585693016943578,0.09711846525337271
46,46,4.122378808466041e-07,True,2.0611894042330206e-05,2.0611894042330206e-05,2.0611894042330206e-05,9.273714370833251e-05
47,47,2.8714753420626715e-05,True,0.0014357376710313358,0.0013783081641900823,0.00047857922367711196,0.0021532261979816136
48,48,0.005497898375372716,True,0.2748949187686358,0.23091173176565405,0.030543879863181755,0.13742318733371997
49,49,0.37080193146106016,True,1.0,1.0,0.4599440898234256,1.0
50,50,1.3067063696681285e-05,True,0.0006533531848340642,0.000640286121137383,0.0003266765924170321,0.0014697850685099763
