,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.011360337459771016,False,0.5680168729885509,0.2953687739540464,0.022720674919542033,0.10222498188845097
2,2,0.09072760634548299,False,1.0,1.0,0.12085822462526002,0.5437659694149866
3,3,0.01928195774948661,False,0.9640978874743306,0.4242030704887054,0.03324475474049416,0.14957497799988373
4,4,0.0006542195765981977,False,0.032710978829909886,0.02616878306392791,0.002973725348173626,0.013379400961228303
5,5,0.09185225071519762,False,1.0,1.0,0.12085822462526002,0.5437659694149866
6,6,0.003469920492023801,False,0.17349602460119004,0.11450737623678543,0.009561398861699487,0.04301869680045521
7,7,0.11976751701721931,False,1.0,1.0,0.15354809874002476,0.6908444255414529
8,8,0.06994060303547613,False,1.0,1.0,0.10450538231620658,0.47019117400123406
9,9,0.4781239527402626,False,1.0,1.0,0.4980457841044402,1.0
10,10,0.5646157974317203,False,1.0,1.0,0.5646157974317203,1.0
11,11,0.003824559544679795,False,0.19122797723398977,0.12186017686557131,0.009561398861699487,0.04301869680045521
12,12,4.227754191652668e-07,False,2.113877095826334e-05,2.0715995539098072e-05,1.0569385479131669e-05,4.7553835570570705e-05
13,13,0.000543754163105733,False,0.027187708155286653,0.02283767485044079,0.002843331148101325,0.012792730680175812
14,14,0.017840187220630747,False,0.8920093610315374,0.41032430607450715,0.03185747717969776,0.14333333139260396
15,15,0.001703171617784818,False,0.0851585808892409,0.06472052147582308,0.006550660068403146,0.029472764749340824
16,16,0.013251564567135346,False,0.6625782283567673,0.33128911417838364,0.025483778013721817,0.11465675008013922
17,17,0.002114692432424488,False,0.1057346216212244,0.07824361999970607,0.0075524729729446,0.03398012671746104
18,18,0.1732936216600537,False,1.0,1.0,0.20630193054768298,0.9281947472278012
19,19,0.46503076944494887,False,1.0,1.0,0.4947135845159031,1.0
20,20,0.333654119720893,False,1.0,1.0,0.3707267996898811,1.0
21,21,0.015774481940937807,False,0.7887240970468903,0.37858756658250736,0.02921200359432927,0.13143080251490458
22,22,0.5574045876155987,False,1.0,1.0,0.5646157974317203,1.0
23,23,0.0005686662296202651,False,0.028433311481013253,0.023315315414430868,0.002843331148101325,0.012792730680175812
24,24,0.0030740604851567104,False,0.15370302425783552,0.10759211698048486,0.009561398861699487,0.04301869680045521
25,25,0.20759715608486018,False,1.0,1.0,0.24139204195913974,1.0
26,26,0.0001295342418504953,True,0.006476712092524765,0.005829040883272288,0.0010794520154207943,0.004856676270251692
27,27,0.15388024096949285,True,1.0,1.0,0.19235030121186605,0.8654235020417004
28,28,0.03684243375242164,True,1.0,0.7368486750484328,0.059423280245841356,0.2673575397031348
29,29,0.21249458733261958,True,1.0,1.0,0.2414711219688859,1.0
30,30,0.004474253582061017,True,0.22371267910305084,0.1342276074618305,0.010652984719192897,0.04792996571773446
31,31,8.076760768182353e-06,True,0.00040383803840911763,0.00038768451687275294,0.0001346126794697059,0.0006056500860769284
32,32,0.3502410631694186,True,1.0,1.0,0.3806968077928463,1.0
33,33,0.0038081305270491034,True,0.19040652635245517,0.12186017686557131,0.009561398861699487,0.04301869680045521
34,34,0.053115812764990666,True,1.0,1.0,0.08299345744529792,0.3734046067843002
35,35,0.07573259125567337,True,1.0,1.0,0.10818941607953339,0.48676639837577984
36,36,0.15796698807969634,True,1.0,1.0,0.1926426683898736,0.8667389220097442
37,37,0.0033065510061697596,True,0.16532755030848797,0.11242273420977182,0.009561398861699487,0.04301869680045521
38,38,0.00020885246594978875,True,0.010442623297489437,0.009189508501790705,0.0014918033282127767,0.006711929498032526
39,39,0.0025116446919385125,True,0.12558223459692563,0.09041920890978646,0.008372148973128376,0.03766801735318839
40,40,0.005394414658718276,True,0.2697207329359138,0.15104361044411174,0.011726988388517991,0.05276212876014732
41,41,0.0050679978982005455,True,0.2533998949100273,0.14697193904781583,0.011518177041364876,0.05182264363233226
42,42,0.006893365741098785,True,0.34466828705493924,0.1861208750096672,0.014361178627289136,0.0646138915446017
43,43,0.0015152967005503597,True,0.07576483502751798,0.05909657132146403,0.006313736252293166,0.02840679585112142
44,44,9.018977886630867e-05,True,0.0045094889433154334,0.004148729827850199,0.0009018977886630867,0.004057823345380462
45,45,0.07106365997502048,True,1.0,1.0,0.10450538231620658,0.47019117400123406
46,46,0.03082014125373904,True,1.0,0.6472229663285198,0.05136690208956507,0.231110240094816
47,47,3.0036644595030058e-05,True,0.0015018322297515028,0.0014117222959664126,0.0003754580574378757,0.0016892628963432858
48,48,0.0004676555726947024,True,0.02338277863473512,0.020109189625872204,0.002843331148101325,0.012792730680175812
49,49,4.0200958943867633e-07,True,2.0100479471933816e-05,2.0100479471933816e-05,1.0569385479131669e-05,4.7553835570570705e-05
50,50,0.08281652608315203,True,1.0,1.0,0.11502295289326671,0.5175118836877994
