,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5951284214245846,False,1.0,1.0,0.8522645472487805,1.0
2,2,0.6950206840486588,False,1.0,1.0,0.8576230969252924,1.0
3,3,0.7204034014172456,False,1.0,1.0,0.8576230969252924,1.0
4,4,0.3685935381204903,False,1.0,1.0,0.7679032044176881,1.0
5,5,0.29684941718463836,False,1.0,1.0,0.7118048916694673,1.0
6,6,0.9311267541481586,False,1.0,1.0,0.9651515830210652,1.0
7,7,0.4235002179826346,False,1.0,1.0,0.7842596629308047,1.0
8,8,0.19294325162142759,False,1.0,1.0,0.6500774983936499,1.0
9,9,0.4783453455302624,False,1.0,1.0,0.8147630053127807,1.0
10,10,0.6697139333404116,False,1.0,1.0,0.8576230969252924,1.0
11,11,0.6306757649640976,False,1.0,1.0,0.8522645472487805,1.0
12,12,0.4697702396507617,False,1.0,1.0,0.8147630053127807,1.0
13,13,0.15748441930141838,False,1.0,1.0,0.6500774983936499,1.0
14,14,0.6166989673468807,False,1.0,1.0,0.8522645472487805,1.0
15,15,0.09179917382862063,False,1.0,1.0,0.5292999135881082,1.0
16,16,0.8899635111796154,False,1.0,1.0,0.9651515830210652,1.0
17,17,0.3144411976775136,False,1.0,1.0,0.7146390856307128,1.0
18,18,0.6876576064821374,False,1.0,1.0,0.8576230969252924,1.0
19,19,0.2905643756149614,False,1.0,1.0,0.7118048916694673,1.0
20,20,0.6264947032226063,False,1.0,1.0,0.8522645472487805,1.0
21,21,0.9651515830210652,False,1.0,1.0,0.9651515830210652,1.0
22,22,0.9604384291267255,False,1.0,1.0,0.9651515830210652,1.0
23,23,0.20310495383337027,False,1.0,1.0,0.6500774983936499,1.0
24,24,0.802992022255636,False,1.0,1.0,0.8922133580618178,1.0
25,25,0.19526860060049625,False,1.0,1.0,0.6500774983936499,1.0
26,26,0.23402789942171395,False,1.0,1.0,0.6500774983936499,1.0
27,27,0.14257962794724932,False,1.0,1.0,0.6480892179420423,1.0
28,28,0.29895805450117624,False,1.0,1.0,0.7118048916694673,1.0
29,29,0.7966463380470856,False,1.0,1.0,0.8922133580618178,1.0
30,30,0.5673311866821356,False,1.0,1.0,0.8522645472487805,1.0
31,31,0.12161682556500858,False,1.0,1.0,0.6080841278250428,1.0
32,32,0.5483622813071398,False,1.0,1.0,0.8522645472487805,1.0
33,33,0.3425237133689428,False,1.0,1.0,0.7446167681933539,1.0
34,34,0.05832849000465108,False,1.0,1.0,0.48607075003875905,1.0
35,35,0.788363848584828,False,1.0,1.0,0.8922133580618178,1.0
36,36,0.38940796083510726,False,1.0,1.0,0.7682060050582965,1.0
37,37,0.22173234738296702,False,1.0,1.0,0.6500774983936499,1.0
38,38,0.09527398444585948,False,1.0,1.0,0.5292999135881082,1.0
39,39,0.3994671226303142,False,1.0,1.0,0.7682060050582965,1.0
40,40,0.02480179861386099,False,1.0,1.0,0.3057484997838342,1.0
41,41,0.720141273087201,False,1.0,1.0,0.8576230969252924,1.0
42,42,0.9541197814974389,False,1.0,1.0,0.9651515830210652,1.0
43,43,0.2272383880419176,False,1.0,1.0,0.6500774983936499,1.0
44,44,0.5270578781580781,False,1.0,1.0,0.8500933518678679,1.0
45,45,0.48885780318766836,False,1.0,1.0,0.8147630053127807,1.0
46,46,0.06986980899371102,True,1.0,1.0,0.499070064240793,1.0
47,47,0.00021470740450156117,True,0.010735370225078058,0.010520662820576497,0.005367685112539029,0.02415031751280697
48,48,0.030574849978383424,True,1.0,1.0,0.3057484997838342,1.0
49,49,0.004874107133889555,True,0.24370535669447774,0.23395714242669863,0.08123511889815925,0.36549348060642356
50,50,0.00013882095434975984,True,0.006941047717487992,0.006941047717487992,0.005367685112539029,0.02415031751280697
