,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.20283902742760482,False,1.0,1.0,0.7464727704426142,1.0
2,2,0.36674034823295426,False,1.0,1.0,0.7464727704426142,1.0
3,3,0.3686810903604768,False,1.0,1.0,0.7464727704426142,1.0
4,4,0.34256511195129313,False,1.0,1.0,0.7464727704426142,1.0
5,5,0.418024751447864,False,1.0,1.0,0.7464727704426142,1.0
6,6,0.959797346069301,False,1.0,1.0,0.9696437909603808,1.0
7,7,0.6944031535296467,False,1.0,1.0,0.9034863054773025,1.0
8,8,0.6458122466313949,False,1.0,1.0,0.8969614536547152,1.0
9,9,0.704719318272296,False,1.0,1.0,0.9034863054773025,1.0
10,10,0.1994003764151785,False,1.0,1.0,0.7464727704426142,1.0
11,11,0.16090235520838625,False,1.0,1.0,0.7464727704426142,1.0
12,12,0.38612315012756865,False,1.0,1.0,0.7464727704426142,1.0
13,13,0.5915719067539933,False,1.0,1.0,0.8785397869142479,1.0
14,14,0.32761650006644355,False,1.0,1.0,0.7464727704426142,1.0
15,15,0.9382583120071197,False,1.0,1.0,0.9696437909603808,1.0
16,16,0.9696437909603808,False,1.0,1.0,0.9696437909603808,1.0
17,17,0.7524324642139161,False,1.0,1.0,0.9176005661145319,1.0
18,18,0.7271555566260277,False,1.0,1.0,0.9089444457825346,1.0
19,19,0.44802085463273855,False,1.0,1.0,0.7467014243878977,1.0
20,20,0.3528930582737983,False,1.0,1.0,0.7464727704426142,1.0
21,21,0.8700039957523348,False,1.0,1.0,0.9696437909603808,1.0
22,22,0.3004597419768382,False,1.0,1.0,0.7464727704426142,1.0
23,23,0.32704201188810966,False,1.0,1.0,0.7464727704426142,1.0
24,24,0.5974070551016887,False,1.0,1.0,0.8785397869142479,1.0
25,25,0.8909206057865151,False,1.0,1.0,0.9696437909603808,1.0
26,26,0.7018175800279088,False,1.0,1.0,0.9034863054773025,1.0
27,27,0.22020226419790512,False,1.0,1.0,0.7464727704426142,1.0
28,28,0.2609995917416786,False,1.0,1.0,0.7464727704426142,1.0
29,29,0.21206974239967316,False,1.0,1.0,0.7464727704426142,1.0
30,30,0.8597096348071026,False,1.0,1.0,0.9696437909603808,1.0
31,31,0.17064739892702377,False,1.0,1.0,0.7464727704426142,1.0
32,32,0.8373106544909309,False,1.0,1.0,0.9696437909603808,1.0
33,33,0.11611815550336047,False,1.0,1.0,0.7464727704426142,1.0
34,34,0.4836787253637719,False,1.0,1.0,0.7801269763931804,1.0
35,35,0.360626385501994,False,1.0,1.0,0.7464727704426142,1.0
36,36,0.2948120101216492,False,1.0,1.0,0.7464727704426142,1.0
37,37,0.39109803726107734,False,1.0,1.0,0.7464727704426142,1.0
38,38,0.41489871900424125,False,1.0,1.0,0.7464727704426142,1.0
39,39,0.05664686840082192,False,1.0,1.0,0.7464727704426142,1.0
40,40,0.6176171990282311,False,1.0,1.0,0.8823102843260445,1.0
41,41,0.4404363476394182,False,1.0,1.0,0.7467014243878977,1.0
42,42,0.5207335957341397,False,1.0,1.0,0.8136462433345932,1.0
43,43,0.0750337156972289,False,1.0,1.0,0.7464727704426142,1.0
44,44,0.022436601088299136,False,1.0,1.0,0.7464727704426142,1.0
45,45,0.9484011116084992,False,1.0,1.0,0.9696437909603808,1.0
46,46,0.12847566717628,True,1.0,1.0,0.7464727704426142,1.0
47,47,0.9280983482083512,True,1.0,1.0,0.9696437909603808,1.0
48,48,0.03716987027067499,True,1.0,1.0,0.7464727704426142,1.0
49,49,0.08066932066495845,True,1.0,1.0,0.7464727704426142,1.0
50,50,0.14799742989220724,True,1.0,1.0,0.7464727704426142,1.0
