,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.1302868592045937,False,1.0,1.0,0.21714476534098953,0.9769788874124702
2,2,0.9570059461196493,False,1.0,1.0,0.9570059461196493,1.0
3,3,0.012089287279299277,False,0.6044643639649638,0.3626786183789783,0.028784017331664948,0.12950520443719357
4,4,0.16197213529570015,False,1.0,1.0,0.2612453795091938,1.0
5,5,0.6895450864826681,False,1.0,1.0,0.733161831097216,1.0
6,6,0.3046219731424136,False,1.0,1.0,0.4479734899153141,1.0
7,7,0.05611772084893195,False,1.0,1.0,0.1169119184352749,0.526010727538323
8,8,0.0024922981218642986,False,0.12461490609321493,0.08723043426525046,0.007788431630825933,0.03504175317062578
9,9,0.5979467980920841,False,1.0,1.0,0.6794849978319137,1.0
10,10,0.7962803866008891,False,1.0,1.0,0.8125310067356011,1.0
11,11,0.32981922977122496,False,1.0,1.0,0.4580822635711458,1.0
12,12,0.3234284706342318,False,1.0,1.0,0.4580822635711458,1.0
13,13,0.531979621468518,False,1.0,1.0,0.6560819606500137,1.0
14,14,0.4239995780296629,False,1.0,1.0,0.543589202602132,1.0
15,15,0.04480247396896547,False,1.0,1.0,0.09739668254122928,0.438207674025075
16,16,0.06587036517610327,False,1.0,1.0,0.12667377918481398,0.5699313435346778
17,17,0.5511088469460115,False,1.0,1.0,0.6560819606500137,1.0
18,18,0.6126171698968098,False,1.0,1.0,0.6806857443297887,1.0
19,19,0.3690638801465729,False,1.0,1.0,0.4987349731710444,1.0
20,20,0.1733143460792946,False,1.0,1.0,0.2708036657488978,1.0
21,21,0.5446789828670291,False,1.0,1.0,0.6560819606500137,1.0
22,22,0.42260903825109103,False,1.0,1.0,0.543589202602132,1.0
23,23,0.2012157963862833,False,1.0,1.0,0.3048724187670959,1.0
24,24,0.5885340729067419,False,1.0,1.0,0.6794849978319137,1.0
25,25,0.0909550425220409,False,1.0,1.0,0.16843526392970534,0.7578248386354558
26,26,0.7038353578533273,False,1.0,1.0,0.733161831097216,1.0
27,27,0.0003850044202581605,False,0.019250221012908027,0.016940194491359063,0.0027123957696319947,0.012203625526390417
28,28,0.10964494410207667,False,1.0,1.0,0.189043007072546,0.8505433065946459
29,29,0.004217174524153245,False,0.21085872620766224,0.13875642424717202,0.011097827695140118,0.04993140560983454
30,30,0.6963162716133985,False,1.0,1.0,0.733161831097216,1.0
31,31,2.7593938643446047e-06,True,0.00013796969321723025,0.00013796969321723025,0.00013796969321723022,0.0006207539802506352
32,32,4.5278023765041254e-05,True,0.002263901188252063,0.00217334514072198,0.0005712363231968645,0.0025701095147750044
33,33,0.001555598081508251,True,0.07777990407541255,0.059621589810725434,0.005983069544262504,0.02691905843314205
34,34,0.004204740128702183,True,0.21023700643510915,0.13875642424717202,0.011097827695140118,0.04993140560983454
35,35,0.0019498414768304383,True,0.09749207384152192,0.07214413464272622,0.006963719560108708,0.031331204219470124
36,36,0.0010379740661941744,True,0.05189870330970872,0.04151896264776697,0.004718063937246247,0.021227538453037854
37,37,0.0006277459534707331,True,0.03138729767353666,0.02636533004577079,0.0034874775192818507,0.01569087747205676
38,38,0.012918818798893353,True,0.6459409399446676,0.3746457451679072,0.02936095181566671,0.13210095114748066
39,39,1.0162301223580466e-05,True,0.0005081150611790233,0.0004979527599554428,0.00025405753058951164,0.0011430569978711216
40,40,0.09739980003468636,True,1.0,1.0,0.1739282143476542,0.7825387504790701
41,41,0.0009031276220455331,True,0.045156381102276655,0.03702823250386686,0.004515638110227665,0.020316783091500104
42,42,0.004525625476895897,True,0.22628127384479485,0.14029438978377282,0.011314063692239742,0.05090429576232416
43,43,0.0015287587130955239,True,0.07643793565477619,0.059621589810725434,0.005983069544262504,0.02691905843314205
44,44,0.00018472675463906678,True,0.009236337731953339,0.008312703958758005,0.0015393896219922233,0.006926030005036324
45,45,0.0027678002621814263,True,0.1383900131090713,0.09410520891416849,0.008140589006415958,0.036626181514812506
46,46,0.06448870727969551,True,1.0,1.0,0.12667377918481398,0.5699313435346778
47,47,0.0021706895906693315,True,0.10853447953346658,0.07814482526409594,0.007235631968897772,0.0325545939806519
48,48,4.569890585574916e-05,True,0.002284945292787458,0.00217334514072198,0.0005712363231968645,0.0025701095147750044
49,49,0.00043398332314111915,True,0.021699166157055957,0.018661282895068125,0.0027123957696319947,0.012203625526390417
50,50,7.889864331347858e-05,True,0.003944932165673929,0.003629337592420015,0.0007889864331347857,0.003549811971829519
