,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6846292229617457,False,1.0,1.0,0.7606991366241618,1.0
2,2,0.647200761349096,False,1.0,1.0,0.7606991366241618,1.0
3,3,0.10186620574983736,False,1.0,1.0,0.21222126197882785,0.9548270348021494
4,4,0.9813223474306731,False,1.0,1.0,0.9975038452116949,1.0
5,5,0.5197110928915589,False,1.0,1.0,0.7239369388007859,1.0
6,6,0.20638551980969258,False,1.0,1.0,0.3685455710887367,1.0
7,7,0.5559594434146571,False,1.0,1.0,0.751296545154942,1.0
8,8,0.00380315536173165,False,0.1901577680865825,0.1445199037458027,0.014627520622044808,0.06581221886922774
9,9,0.5959441309629894,False,1.0,1.0,0.7606991366241618,1.0
10,10,0.07258713057861327,False,1.0,1.0,0.1691087558898435,0.7608550172578312
11,11,0.30034608255618217,False,1.0,1.0,0.5178380733727279,1.0
12,12,0.4437027300668788,False,1.0,1.0,0.6722768637376951,1.0
13,13,0.9775024148492006,False,1.0,1.0,0.9975038452116949,1.0
14,14,0.13606315830160082,False,1.0,1.0,0.2616599198107708,1.0
15,15,0.9975038452116949,False,1.0,1.0,0.9975038452116949,1.0
16,16,0.6276201805627477,False,1.0,1.0,0.7606991366241618,1.0
17,17,0.5212345959365658,False,1.0,1.0,0.7239369388007859,1.0
18,18,0.6471763249143839,False,1.0,1.0,0.7606991366241618,1.0
19,19,0.35369427238952794,False,1.0,1.0,0.5727421610548498,1.0
20,20,0.09497497215613941,False,1.0,1.0,0.2064673307742161,0.9289389168099801
21,21,0.6634016105484355,False,1.0,1.0,0.7606991366241618,1.0
22,22,0.002998712941870981,False,0.14993564709354906,0.12294723061671023,0.014627520622044808,0.06581221886922774
23,23,0.4749502342103066,False,1.0,1.0,0.6984562267798625,1.0
24,24,0.07440785259153114,False,1.0,1.0,0.1691087558898435,0.7608550172578312
25,25,0.6506655325807567,False,1.0,1.0,0.7606991366241618,1.0
26,26,0.66975641177093,False,1.0,1.0,0.7606991366241618,1.0
27,27,0.8685597771299075,False,1.0,1.0,0.9440867142716386,1.0
28,28,0.35510013985400685,False,1.0,1.0,0.5727421610548498,1.0
29,29,0.9389752935406028,False,1.0,1.0,0.9975038452116949,1.0
30,30,0.16149993280557834,False,1.0,1.0,0.29907394963995987,1.0
31,31,0.041019594234910826,False,1.0,1.0,0.10254898558727706,0.4613889433945441
32,32,0.38878507914810373,False,1.0,1.0,0.607476686168912,1.0
33,33,0.037149438000486486,False,1.0,1.0,0.09776167894864865,0.4398498678098072
34,34,0.02377215903046707,False,1.0,0.8320255660663475,0.07350680707774541,0.3307222188077432
35,35,0.02499231440643344,False,1.0,0.849738689818737,0.07350680707774541,0.3307222188077432
36,36,2.7413375892641144e-06,True,0.00013706687946320572,0.0001343255418739416,5.008222768522877e-05,0.00022533022615681096
37,37,0.00018348953087393344,True,0.009174476543696672,0.008257028889327004,0.0015290794239494455,0.0068796423069630245
38,38,0.0041351271506235585,True,0.20675635753117794,0.15299970457307166,0.014768311252226994,0.06644566482413018
39,39,0.03139206905929427,True,1.0,1.0,0.08720019183137298,0.39233156859106316
40,40,0.003670035016576501,True,0.18350175082882506,0.14313136564648354,0.014627520622044808,0.06581221886922774
41,41,2.7365672851551586e-07,True,1.3682836425775794e-05,1.3682836425775794e-05,1.3682836425775792e-05,6.156189069033873e-05
42,42,9.82544469736537e-06,True,0.0004912722348682685,0.0004617959007761723,0.0001228180587170671,0.000552583665423085
43,43,0.0006350491577118275,True,0.031752457885591376,0.02794216293932041,0.004536065412227339,0.020408689717704702
44,44,0.11726997181281731,True,1.0,1.0,0.23453994362563463,1.0
45,45,0.0024317747909857654,True,0.12158873954928827,0.10213454122140214,0.013509859949920919,0.06078363400676709
46,46,0.003539541024392884,True,0.17697705121964422,0.14158164097571538,0.014627520622044808,0.06581221886922774
47,47,0.0010906199391743981,True,0.05453099695871991,0.04689665738449912,0.006816374619839988,0.03066826907763727
48,48,3.0049336611137263e-06,True,0.00015024668305568632,0.00014423681573345887,5.008222768522877e-05,0.00022533022615681096
49,49,0.00017542151394258314,True,0.008771075697129156,0.008069389641358825,0.0015290794239494455,0.0068796423069630245
50,50,0.007351571683641389,True,0.36757858418206946,0.26465658061109,0.024505238945471297,0.11025410188050257
