,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8965438574662027,False,1.0,1.0,0.9148406708838803,1.0
2,2,0.037154416953829664,False,1.0,1.0,0.11384587500907459,0.5122159685876128
3,3,0.03870759750308536,False,1.0,1.0,0.11384587500907459,0.5122159685876128
4,4,0.8365460182967412,False,1.0,1.0,0.8714021023924389,1.0
5,5,0.2069613549146726,False,1.0,1.0,0.3832617683605048,1.0
6,6,0.6903988657015137,False,1.0,1.0,0.8171206038496233,1.0
7,7,0.976279602433437,False,1.0,1.0,0.976279602433437,1.0
8,8,0.6164727502273235,False,1.0,1.0,0.7825478487343709,1.0
9,9,0.259925300586199,False,1.0,1.0,0.4641523224753553,1.0
10,10,0.5781206520547229,False,1.0,1.0,0.7606850684930564,1.0
11,11,0.07315606654868695,False,1.0,1.0,0.1792069467583914,0.8062888515210714
12,12,0.7322859800455315,False,1.0,1.0,0.8171206038496233,1.0
13,13,0.525563451669339,False,1.0,1.0,0.7296175214205918,1.0
14,14,0.4552782559898105,False,1.0,1.0,0.6860912383737403,1.0
15,15,0.8121406453591857,False,1.0,1.0,0.8639794099565806,1.0
16,16,0.7517509555416534,False,1.0,1.0,0.8171206038496233,1.0
17,17,0.027014644110395482,False,1.0,1.0,0.11256101712664784,0.5064351291440037
18,18,0.40047223645071683,False,1.0,1.0,0.6459229620172853,1.0
19,19,0.6260382789874968,False,1.0,1.0,0.7825478487343709,1.0
20,20,0.06280438915858398,False,1.0,1.0,0.1744566365516222,0.7849162304800547
21,21,0.3152027792254315,False,1.0,1.0,0.5253379653757192,1.0
22,22,0.6724697743780892,False,1.0,1.0,0.8171206038496233,1.0
23,23,0.07036449387342975,False,1.0,1.0,0.1792069467583914,0.8062888515210714
24,24,0.09447132821900953,False,1.0,1.0,0.2053724526500207,0.92401283530878
25,25,0.1404832980965987,False,1.0,1.0,0.2701601886473052,1.0
26,26,0.5399169658512379,False,1.0,1.0,0.7296175214205918,1.0
27,27,0.032853107557515165,False,1.0,1.0,0.11384587500907459,0.5122159685876128
28,28,0.4241732187364928,False,1.0,1.0,0.66277065427577,1.0
29,29,0.13390619372630358,False,1.0,1.0,0.26781238745260716,1.0
30,30,0.4802638668616182,False,1.0,1.0,0.6860912383737403,1.0
31,31,0.47709172216492834,False,1.0,1.0,0.6860912383737403,1.0
32,32,0.7447207032132344,False,1.0,1.0,0.8171206038496233,1.0
33,33,0.034457131503497766,False,1.0,1.0,0.11384587500907459,0.5122159685876128
34,34,0.7219115307735116,False,1.0,1.0,0.8171206038496233,1.0
35,35,0.2765033974683002,False,1.0,1.0,0.4767299956350004,1.0
36,36,1.420222010164682e-05,True,0.000710111005082341,0.000710111005082341,0.000710111005082341,0.0031949352248729413
37,37,0.0035576882490169536,True,0.17788441245084768,0.14586521820969509,0.017788441245084767,0.08003384981044469
38,38,0.0002524016749469688,True,0.012620083747348439,0.012254449036152462,0.00420669458244948,0.018926782722078164
39,39,0.0028888810777383906,True,0.14444405388691953,0.12711076742048918,0.017417807403063812,0.07836629204985847
40,40,0.03228809675623902,True,1.0,1.0,0.11384587500907459,0.5122159685876128
41,41,0.10363083070559993,True,1.0,1.0,0.21589756396999987,0.9713674723461416
42,42,0.003135205332551486,True,0.1567602666275743,0.1322649986943267,0.017417807403063812,0.07836629204985847
43,43,0.003075930202193644,True,0.1537965101096822,0.1322649986943267,0.017417807403063812,0.07836629204985847
44,44,0.0006823717423464651,True,0.034118587117323254,0.031389100147937395,0.006119587009744348,0.027533278542613164
45,45,0.0005747424333562181,True,0.028737121667810908,0.027012894367742252,0.006119587009744348,0.027533278542613164
46,46,0.0002500907966561727,True,0.012504539832808635,0.012254449036152462,0.00420669458244948,0.018926782722078164
47,47,0.012372581770846797,True,0.6186290885423398,0.49490327083387187,0.056239008049303624,0.2530308452377783
48,48,0.0007343504411693217,True,0.03671752205846609,0.03304576985261948,0.006119587009744348,0.027533278542613164
49,49,0.09034708749434263,True,1.0,1.0,0.20533428975986961,0.9238411326296861
50,50,0.07526691763852439,True,1.0,1.0,0.1792069467583914,0.8062888515210714
