,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04015748578009933,False,1.0,0.6425197724815893,0.05736783682871333,0.25810967770815835
2,2,0.013229253483544723,False,0.6614626741772361,0.2910435766379839,0.022608490766025724,0.10172024234607444
3,3,0.08371978209915591,False,1.0,1.0,0.10464972762394488,0.470840613180373
4,4,0.025183097952660966,False,1.0,0.4532957631478974,0.038156209019183276,0.17167261930952274
5,5,0.12718445450934607,False,1.0,1.0,0.14788890059226287,0.6653825310243786
6,6,0.19477601331284505,False,1.0,1.0,0.21171305794874462,0.9525405205170385
7,7,3.155792697326624e-05,False,0.001577896348663312,0.0014832225677435134,0.000394474087165828,0.00177481991880912
8,8,0.08592996583414682,False,1.0,1.0,0.10479264126115466,0.47148361097982733
9,9,0.1492163914223078,False,1.0,1.0,0.16579599046923088,0.7459502053927779
10,10,2.065368655527803e-05,False,0.0010326843277639014,0.0010120306412086234,0.000394474087165828,0.00177481991880912
11,11,0.010901635785339507,False,0.5450817892669754,0.25073762306280867,0.01946720675953483,0.08758696057486176
12,12,0.05150165669910576,False,1.0,0.7274803550583844,0.06776533776198126,0.3048901694124026
13,13,0.048498690337225626,False,1.0,0.7274803550583844,0.0673592921350356,0.30306328676004335
14,14,0.0006301216238530124,False,0.03150608119265062,0.02331450008256146,0.0022504343709036155,0.010125166335129566
15,15,0.005504277948720914,False,0.2752138974360457,0.13760694871802284,0.010585149901386372,0.047624762943334745
16,16,0.08348651441743211,False,1.0,1.0,0.10464972762394488,0.470840613180373
17,17,0.0014166666169499998,False,0.07083333084749999,0.04667519667198226,0.0037280700446052626,0.01677335264635401
18,18,0.02953084845131086,False,1.0,0.5020244236722846,0.04342771831075126,0.19539022205519854
19,19,3.7126633678725056e-06,False,0.0001856331683936253,0.0001856331683936253,0.0001856331683936253,0.0008352017422076037
20,20,0.21286465586891853,False,1.0,1.0,0.2264517615626793,1.0
21,21,0.0012618538568078218,False,0.0630926928403911,0.042903031131465943,0.0037113348729641816,0.0166980576727686
22,22,0.004119052125517447,False,0.20595260627587234,0.11121440738897106,0.008376027109327954,0.0376854658842803
23,23,0.2270844343973878,False,1.0,1.0,0.2365462858306123,1.0
24,24,0.30564934874396993,False,1.0,1.0,0.31188709055507136,1.0
25,25,0.4270223945040068,False,1.0,1.0,0.4270223945040068,1.0
26,26,0.013565094459615434,False,0.6782547229807717,0.2910435766379839,0.022608490766025724,0.10172024234607444
27,27,0.00034732136973263377,False,0.017366068486631688,0.013545533419572717,0.0013414050623606886,0.0060352568174353236
28,28,9.096635513190676e-05,False,0.004548317756595338,0.004002519625803898,0.0006497596795136197,0.002923402218698893
29,29,0.136937723344598,False,1.0,1.0,0.155611049255225,0.7001260635121512
30,30,0.09088264953437464,False,1.0,1.0,0.10819363039806505,0.4867853594602149
31,31,7.373092296725205e-05,True,0.0036865461483626028,0.003391622456493594,0.0006497596795136197,0.002923402218698893
32,32,0.004188013554663977,True,0.20940067773319884,0.11121440738897106,0.008376027109327954,0.0376854658842803
33,33,0.002500838044520308,True,0.1250419022260154,0.07252430329108893,0.005683722828455246,0.025572236091370652
34,34,0.022891605466668585,True,1.0,0.43494050386670313,0.03576813354166966,0.16092817737275986
35,35,0.0001202392507814248,True,0.00601196253907124,0.005170287783601266,0.0007505101685013944,0.0033766993565919894
36,36,0.0066942366936886336,True,0.33471183468443166,0.1606616806485272,0.012396734617941912,0.05577545457089742
37,37,0.00013509183033025098,True,0.006754591516512549,0.005673856873870541,0.0007505101685013944,0.0033766993565919894
38,38,0.0020645455954388476,True,0.10322727977194238,0.06193636786316543,0.004915584751044875,0.022116225152911815
39,39,0.0010094055670765137,True,0.050470278353825684,0.03532919484767798,0.0031543923971141053,0.01419225911228153
40,40,8.597062213975382e-05,True,0.004298531106987691,0.003868677996288922,0.0006497596795136197,0.002923402218698893
41,41,0.0003253079647375165,True,0.016265398236875825,0.013012318589500659,0.0013414050623606886,0.0060352568174353236
42,42,0.0008076251857374701,True,0.04038125928687351,0.029074506686548922,0.002692083952458234,0.012112238490131062
43,43,0.00015280797533352312,True,0.007640398766676156,0.006265126988674448,0.0007640398766676156,0.0034375722917994907
44,44,0.01839277451732121,True,0.9196387258660605,0.36785549034642423,0.029665765350518083,0.133472369830679
45,45,2.5331062930707268e-05,True,0.0012665531465353634,0.0012158910206739489,0.000394474087165828,0.00177481991880912
46,46,0.0014143998991509774,True,0.07071999495754887,0.04667519667198226,0.0037280700446052626,0.01677335264635401
47,47,0.05007205882594529,True,1.0,0.7274803550583844,0.06766494435938553,0.3044384788795108
48,48,0.000348765316213779,True,0.01743826581068895,0.013545533419572717,0.0013414050623606886,0.0060352568174353236
49,49,0.003416620545835933,True,0.17083102729179664,0.09566537528340611,0.007427435969208549,0.033417559562763086
50,50,0.0016103480249839918,True,0.0805174012491996,0.049920788774503747,0.004025870062459979,0.01811321607644055
