,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7119864520154199,False,1.0,1.0,0.7119864520154199,1.0
2,2,0.007068397244960802,False,0.3534198622480401,0.2002788476651316,0.014900912298570162,0.06704226415970543
3,3,0.5169258422728287,False,1.0,1.0,0.5274753492579884,1.0
4,4,0.00020011746746534937,False,0.01000587337326747,0.008204816166079324,0.0010005873373267469,0.004501847889565323
5,5,0.03628799154309758,False,1.0,0.6168958562326589,0.053364693445731734,0.24009871362934943
6,6,0.08275708150238177,False,1.0,0.8275708150238177,0.10092327012485583,0.4540745157074138
7,7,0.17614146420817545,False,1.0,1.0,0.19571273800908381,0.8805517956295379
8,8,0.0003551363895152696,False,0.017756819475763477,0.014205455580610784,0.001614256315978498,0.007262870634282448
9,9,0.008682545005779778,False,0.43412725028898885,0.2257461701502742,0.017365090011559555,0.07812910568057971
10,10,0.11087069633850762,False,1.0,0.9978362670465686,0.13198892421250907,0.5938452724172786
11,11,0.0012745116485455648,False,0.06372558242727824,0.045882419347640334,0.004248372161818549,0.019114298709664135
12,12,0.026386316723303934,False,1.0,0.5541126511893826,0.04353270415756451,0.19586257493762976
13,13,0.02324181469919313,False,1.0,0.534561738081442,0.04108131328658161,0.18483326404457145
14,14,9.19459999385689e-05,False,0.004597299996928445,0.004229515997174169,0.000872239523930845,0.0039243847223715735
15,15,0.026990276577689997,False,1.0,0.5541126511893826,0.04353270415756451,0.19586257493762976
16,16,0.2526209347937353,False,1.0,1.0,0.2687456753124844,1.0
17,17,0.005438476897173832,False,0.2719238448586916,0.16315430691521496,0.012948754517080554,0.05825910544796606
18,18,6.858075611115926e-06,False,0.0003429037805557963,0.0003291876293335644,0.00010293523600275857,0.00046312676332581045
19,19,0.16909743377629863,False,1.0,1.0,0.1951625128531737,0.878076219670784
20,20,0.0019445244156797966,False,0.09722622078398983,0.06416930571743329,0.005401456710221657,0.02430226286538457
21,21,0.06882139954598669,False,1.0,0.8037501967862775,0.08602674943248335,0.38705201028575686
22,22,0.04986370773832129,False,1.0,0.7978193238131407,0.07123386819760186,0.32049580006450484
23,23,0.029982979285488858,False,1.0,0.5541126511893826,0.04542875649316493,0.20439330372771516
24,24,0.02382716170621733,False,1.0,0.534561738081442,0.04108131328658161,0.18483326404457145
25,25,0.028127997450231833,False,1.0,0.5541126511893826,0.04394999601598724,0.1977400566946867
26,26,0.18299517828971676,False,1.0,1.0,0.19890780248882256,0.8949270467930851
27,27,0.37617344175055545,False,1.0,1.0,0.3918473351568286,1.0
28,28,0.001711456945129092,False,0.0855728472564546,0.05818953613438913,0.005033696897438505,0.022647635952487585
29,29,0.0012379512397894107,False,0.06189756198947054,0.045804195872208193,0.004248372161818549,0.019114298709664135
30,30,0.012755720315201828,False,0.6377860157600914,0.3188930078800457,0.02453023137538813,0.11036654795460221
31,31,0.0034299221895118916,True,0.17149610947559457,0.10975751006438053,0.009026111025031293,0.040610326908174864
32,32,8.234818880220686e-06,True,0.0004117409440110343,0.00038703648737037225,0.00010293523600275857,0.00046312676332581045
33,33,0.06182693821432903,True,1.0,0.8037501967862775,0.0813512344925382,0.3660159085085166
34,34,0.00017391699066114235,True,0.008695849533057118,0.007304513607767979,0.0009662055036730131,0.004347156960048891
35,35,0.0638014741369513,True,1.0,0.8037501967862775,0.08179676171404011,0.36802042696186915
36,36,0.006906167160866607,True,0.3453083580433303,0.2002788476651316,0.014900912298570162,0.06704226415970543
37,37,0.00010824982437812081,True,0.00541249121890604,0.004871242097015436,0.000872239523930845,0.0039243847223715735
38,38,0.17174301131079286,True,1.0,1.0,0.1951625128531737,0.878076219670784
39,39,1.0148969309988241e-06,True,5.0744846549941204e-05,4.9729949618942384e-05,2.5372423274970602e-05,0.00011415574224510145
40,40,0.05300135775074804,True,1.0,0.7978193238131407,0.07268572725443839,0.3270280120835257
41,41,0.003800584456144732,True,0.19002922280723658,0.11781811814048669,0.009501461140361829,0.04274902468464552
42,42,0.001556542851651446,True,0.0778271425825723,0.054478999807800604,0.004864196411410769,0.021885018460902156
43,43,0.05378743816828441,True,1.0,0.7978193238131407,0.07268572725443839,0.3270280120835257
44,44,0.0001221135333503183,True,0.006105676667515916,0.005372995467414005,0.000872239523930845,0.0039243847223715735
45,45,0.0001660071290882845,True,0.008300356454414225,0.007138306550796233,0.0009662055036730131,0.004347156960048891
46,46,0.0071524379033136775,True,0.3576218951656839,0.2002788476651316,0.014900912298570162,0.06704226415970543
47,47,0.0006723305723240845,True,0.03361652861620422,0.02554856174831521,0.002585886816631094,0.011634435769702299
48,48,6.35416886648831e-07,True,3.177084433244155e-05,3.177084433244155e-05,2.5372423274970602e-05,0.00011415574224510145
49,49,0.01613900422251701,True,0.8069502111258505,0.38733610134040825,0.02988704485651298,0.13446795176531415
50,50,0.00039225552995146866,True,0.019612776497573432,0.015297965668107278,0.0016343980414644528,0.007353492393112021
