,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0249930372514264,False,1.0,0.756926695670547,0.05887694711655976,0.26489947477136483
2,2,0.024416990182920872,False,1.0,0.756926695670547,0.05887694711655976,0.26489947477136483
3,3,0.2046139030454871,False,1.0,1.0,0.23251579891532625,1.0
4,4,0.8679103158721427,False,1.0,1.0,0.8856227712981048,1.0
5,5,0.9367358052245476,False,1.0,1.0,0.9367358052245476,1.0
6,6,0.10456188496757202,False,1.0,1.0,0.13758142758891054,0.6190070934630094
7,7,0.022094333919145726,False,1.0,0.7198170778843938,0.05814298399775191,0.26159722398908763
8,8,0.09593511153880066,False,1.0,1.0,0.1296420426200009,0.5832861702278387
9,9,0.025905856731286293,False,1.0,0.756926695670547,0.05887694711655976,0.26489947477136483
10,10,0.04961665993352545,False,1.0,1.0,0.08860117845272401,0.3986348950767738
11,11,0.02181263872376951,False,1.0,0.7198170778843938,0.05814298399775191,0.26159722398908763
12,12,0.0023802417900736393,False,0.11901208950368196,0.09997015518309285,0.013223565500409108,0.05949553649118946
13,13,0.7073294872143943,False,1.0,1.0,0.7368015491816607,1.0
14,14,0.06643141184005269,False,1.0,1.0,0.10065365430311013,0.4528614587629175
15,15,0.10830192147670482,False,1.0,1.0,0.13884861727782669,0.624708440076057
16,16,0.03632485087554811,False,1.0,0.9444461227642509,0.07264970175109622,0.3268659259465726
17,17,0.06292626144384388,False,1.0,1.0,0.10065365430311013,0.4528614587629175
18,18,0.40392691266107905,False,1.0,1.0,0.439050992022912,1.0
19,19,0.17032103247860494,False,1.0,1.0,0.20276313390310113,0.9122729744732364
20,20,0.003913837430953224,False,0.1956918715476612,0.15655349723812897,0.017790170140696473,0.08004162846681029
21,21,0.04811131671948383,False,1.0,1.0,0.08860117845272401,0.3986348950767738
22,22,0.00010579581851099486,False,0.005289790925549743,0.005078199288527753,0.0017632636418499145,0.007933285190293316
23,23,0.03143300701526286,False,1.0,0.8801241964273601,0.06789421112754288,0.30546999714670586
24,24,0.6932378123871417,False,1.0,1.0,0.7368015491816607,1.0
25,25,0.00022120841461324193,False,0.011060420730662096,0.010396795486822371,0.002765105182665524,0.012440775998891082
26,26,0.20265710731113554,False,1.0,1.0,0.23251579891532625,1.0
27,27,0.04649975430356757,False,1.0,1.0,0.08860117845272401,0.3986348950767738
28,28,0.05579919207153964,False,1.0,1.0,0.09299865345256607,0.4184200380712334
29,29,0.06489345404327178,False,1.0,1.0,0.10065365430311013,0.4528614587629175
30,30,0.07262482018593984,False,1.0,1.0,0.10680120615579387,0.4805205568761691
31,31,0.13367119344259418,False,1.0,1.0,0.163013650539749,0.7334318867290059
32,32,0.12697425300403575,False,1.0,1.0,0.1587178162550447,0.7141040461826856
33,33,0.09108201904358212,False,1.0,1.0,0.1265028042271974,0.5691620920926486
34,34,0.020821347427880006,False,1.0,0.7079258125479202,0.05814298399775191,0.26159722398908763
35,35,0.08621159066507023,False,1.0,1.0,0.12315941523581461,0.5541194984945073
36,36,0.0009841123652556826,True,0.04920561826278413,0.043300944071250035,0.007029374037540589,0.03162659719481688
37,37,2.3102806204739144e-05,True,0.0011551403102369572,0.0011551403102369572,0.0009107723065572933,0.004097751623665177
38,38,0.01751058433723083,True,0.8755292168615415,0.612870451803079,0.05472057605384634,0.24619910789792668
39,39,0.004823698215392749,True,0.24118491076963747,0.18812423040031723,0.020098742564136456,0.09042836983827154
40,40,0.0008610368761686936,True,0.04305184380843468,0.038746659427591215,0.007029374037540589,0.03162659719481688
41,41,0.0035565971238021754,True,0.17782985619010877,0.14582048207588919,0.017782985619010875,0.08000930382848911
42,42,3.6430892262291736e-05,True,0.001821544613114587,0.001785113720852295,0.0009107723065572933,0.004097751623665177
43,43,0.0005920387577666419,True,0.029601937888332094,0.027233782857265527,0.005920387577666418,0.026637039394415956
44,44,0.008394445857514053,True,0.4197222928757027,0.31059449672802,0.029980163776835902,0.1348869129087305
45,45,0.055265485010284665,True,1.0,1.0,0.09299865345256607,0.4184200380712334
46,46,0.23563419563730048,True,1.0,1.0,0.26181577293033387,1.0
47,47,0.03258922134122058,True,1.0,0.8801241964273601,0.06789421112754288,0.30546999714670586
48,48,0.001159065692201991,True,0.05795328461009955,0.04983982476468561,0.0072441605762624435,0.03259296593643554
49,49,0.01014365418542296,True,0.5071827092711481,0.36517155067522655,0.03381218061807654,0.15212794353740863
50,50,0.007552250136441996,True,0.3776125068220998,0.2869855051847958,0.02904711590939229,0.13068893896261133
