,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5958022240276837,False,1.0,1.0,0.8290714081364933,1.0
2,2,0.888515182552617,False,1.0,1.0,0.965777372339801,1.0
3,3,0.6269800468746857,False,1.0,1.0,0.8290714081364933,1.0
4,4,0.15377236039384054,False,1.0,1.0,0.6259041756987335,1.0
5,5,0.48822859124044327,False,1.0,1.0,0.7347936365510328,1.0
6,6,0.9262077804972297,False,1.0,1.0,0.9815423235073273,1.0
7,7,0.34202329262006054,False,1.0,1.0,0.6879671760577576,1.0
8,8,0.4265396491558097,False,1.0,1.0,0.6879671760577576,1.0
9,9,0.692106804548301,False,1.0,1.0,0.8440326884735379,1.0
10,10,0.33399784027743695,False,1.0,1.0,0.6879671760577576,1.0
11,11,0.9422806305670341,False,1.0,1.0,0.9815423235073273,1.0
12,12,0.968752840736552,False,1.0,1.0,0.9885233068740327,1.0
13,13,0.16273508568167072,False,1.0,1.0,0.6259041756987335,1.0
14,14,0.36024224036735525,False,1.0,1.0,0.6879671760577576,1.0
15,15,0.7516323328560587,False,1.0,1.0,0.8739910847163473,1.0
16,16,0.1810851210888367,False,1.0,1.0,0.6467325753172739,1.0
17,17,0.07371022860072554,False,1.0,1.0,0.592763957929976,1.0
18,18,0.08897282735841337,False,1.0,1.0,0.592763957929976,1.0
19,19,0.49965967285470236,False,1.0,1.0,0.7347936365510328,1.0
20,20,0.4178478313874261,False,1.0,1.0,0.6879671760577576,1.0
21,21,0.3483769472467893,False,1.0,1.0,0.6879671760577576,1.0
22,22,0.16028498724083493,False,1.0,1.0,0.6259041756987335,1.0
23,23,0.7131623578724507,False,1.0,1.0,0.8490028069910128,1.0
24,24,0.42274035531636917,False,1.0,1.0,0.6879671760577576,1.0
25,25,0.3434223779878722,False,1.0,1.0,0.6879671760577576,1.0
26,26,0.8422556138305922,False,1.0,1.0,0.9571086520802184,1.0
27,27,0.6300942701837349,False,1.0,1.0,0.8290714081364933,1.0
28,28,0.2406756983743255,False,1.0,1.0,0.6879671760577576,1.0
29,29,0.14518163365546885,False,1.0,1.0,0.6259041756987335,1.0
30,30,0.3983827422405165,False,1.0,1.0,0.6879671760577576,1.0
31,31,0.3648224903711691,False,1.0,1.0,0.6879671760577576,1.0
32,32,0.238006611646524,False,1.0,1.0,0.6879671760577576,1.0
33,33,0.47725115838115406,False,1.0,1.0,0.7347936365510328,1.0
34,34,0.09484223326879616,False,1.0,1.0,0.592763957929976,1.0
35,35,0.22621323120570602,False,1.0,1.0,0.6879671760577576,1.0
36,36,0.9974568627424807,False,1.0,1.0,0.9974568627424807,1.0
37,37,0.688880812032163,False,1.0,1.0,0.8440326884735379,1.0
38,38,0.3254200379850752,False,1.0,1.0,0.6879671760577576,1.0
39,39,0.3266687509533572,False,1.0,1.0,0.6879671760577576,1.0
40,40,0.010012312276149979,False,0.500615613807499,0.500615613807499,0.4709529872517642,1.0
41,41,0.4061973667703677,False,1.0,1.0,0.6879671760577576,1.0
42,42,0.08971570715026109,False,1.0,1.0,0.592763957929976,1.0
43,43,0.4263834265689153,False,1.0,1.0,0.6879671760577576,1.0
44,44,0.8694945040576145,False,1.0,1.0,0.965777372339801,1.0
45,45,0.6663895653133715,False,1.0,1.0,0.8440326884735379,1.0
46,46,0.028257179235105852,True,1.0,1.0,0.4709529872517642,1.0
47,47,0.6245076220922292,True,1.0,1.0,0.8290714081364933,1.0
48,48,0.057416792893607134,True,1.0,1.0,0.592763957929976,1.0
49,49,0.14023306851262976,True,1.0,1.0,0.6259041756987335,1.0
50,50,0.025242864700164878,True,1.0,1.0,0.4709529872517642,1.0
