,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3679510380601384,False,1.0,1.0,0.515296688655239,1.0
2,2,0.015197009602046879,False,0.7598504801023439,0.6078803840818752,0.06528183146080269,0.2937163646043652
3,3,0.7744585145354853,False,1.0,1.0,0.8605094605949837,1.0
4,4,0.6441455193941632,False,1.0,1.0,0.7490064179001897,1.0
5,5,0.9997917739070845,False,1.0,1.0,0.9997917739070845,1.0
6,6,0.884401212482798,False,1.0,1.0,0.9408523537051043,1.0
7,7,0.023680831573142807,False,1.0,0.8761907682062838,0.08457439847551002,0.38051758510701456
8,8,0.9109444916366007,False,1.0,1.0,0.9489005121214591,1.0
9,9,0.06138978491271356,False,1.0,1.0,0.15237124125192708,0.6855495020485509
10,10,0.8501351541245583,False,1.0,1.0,0.9240599501353894,1.0
11,11,0.3296322358571793,False,1.0,1.0,0.4847532880252637,1.0
12,12,0.2161852771536956,False,1.0,1.0,0.36030879525615933,1.0
13,13,0.2343873484667436,False,1.0,1.0,0.3780441104302316,1.0
14,14,0.6402969058997792,False,1.0,1.0,0.7490064179001897,1.0
15,15,0.7272020822204565,False,1.0,1.0,0.826366002523246,1.0
16,16,0.054653702889972705,False,1.0,1.0,0.1518158413610353,0.6830506438945431
17,17,0.6100708420815517,False,1.0,1.0,0.7490064179001897,1.0
18,18,0.6298288557431173,False,1.0,1.0,0.7490064179001897,1.0
19,19,0.008058880835671895,False,0.4029440417835948,0.3545907567695634,0.05335644034314698,0.24006158122614238
20,20,0.12883613871857777,False,1.0,1.0,0.24776180522803418,1.0
21,21,0.06936732629910844,False,1.0,1.0,0.15237124125192708,0.6855495020485509
22,22,0.06921455834794582,False,1.0,1.0,0.15237124125192708,0.6855495020485509
23,23,0.3073013076942794,False,1.0,1.0,0.4723094803120315,1.0
24,24,0.38773048743209676,False,1.0,1.0,0.5239601181514821,1.0
25,25,0.15969466307557578,False,1.0,1.0,0.2851690412063853,1.0
26,26,0.5956372278993451,False,1.0,1.0,0.7490064179001897,1.0
27,27,0.06869692472254935,False,1.0,1.0,0.15237124125192708,0.6855495020485509
28,28,0.16565011972341626,False,1.0,1.0,0.2856036546955453,1.0
29,29,0.42515856058240153,False,1.0,1.0,0.5594191586610546,1.0
30,30,0.0746519362164528,False,1.0,1.0,0.15552486711761002,0.6997383123785252
31,31,0.3117242570059408,False,1.0,1.0,0.4723094803120315,1.0
32,32,0.035989315476252275,False,1.0,1.0,0.11996438492084092,0.5397444010452533
33,33,0.009604159261766457,False,0.4802079630883228,0.40337468899419116,0.05335644034314698,0.24006158122614238
34,34,0.9365806960482524,False,1.0,1.0,0.9556945878043392,1.0
35,35,0.0004934159609405073,False,0.024670798047025363,0.024177382086084855,0.012313884954925441,0.055402696924774925
36,36,0.009012390908581478,False,0.4506195454290739,0.38753280906900356,0.05335644034314698,0.24006158122614238
37,37,0.37101361583177206,False,1.0,1.0,0.515296688655239,1.0
38,38,0.03990971227174879,False,1.0,1.0,0.12471785084921497,0.5611312203257608
39,39,0.07009077097588647,False,1.0,1.0,0.15237124125192708,0.6855495020485509
40,40,0.043876160057548706,False,1.0,1.0,0.1290475295810256,0.5806113339891746
41,41,0.005508458849444929,True,0.27542294247224647,0.25338910707446677,0.05335644034314698,0.24006158122614238
42,42,0.00012639832409339096,True,0.006319916204669548,0.006319916204669548,0.006319916204669548,0.02843460072584386
43,43,0.021719913274194164,True,1.0,0.8253567044193783,0.08353812797766987,0.37585519135117884
44,44,0.007853549978309069,True,0.39267749891545345,0.3534097490239081,0.05335644034314698,0.24006158122614238
45,45,0.0025476286584071167,True,0.12738143292035584,0.11973854694513449,0.03184535823008896,0.1432788057498291
46,46,0.0007388330972955265,True,0.036941654864776324,0.03546398867018527,0.012313884954925441,0.055402696924774925
47,47,0.011145869045169284,True,0.5572934522584642,0.45698063085194063,0.05572934522584642,0.2507377675417316
48,48,0.13432347930924834,True,1.0,1.0,0.24874718390601544,1.0
49,49,0.015667639550592645,True,0.7833819775296322,0.6110379424731132,0.06528183146080269,0.2937163646043652
50,50,0.12128988413659311,True,1.0,1.0,0.24257976827318622,1.0
