,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.00014329306454925167,False,0.0071646532274625835,0.006734774033814828,0.0017911633068656459,0.008058811512069698
2,2,0.9472224871077582,False,1.0,1.0,0.9665535582732228,1.0
3,3,0.8244305070725887,False,1.0,1.0,0.9127196413708178,1.0
4,4,0.011623094139033565,False,0.5811547069516783,0.4300544831442419,0.04151105049654844,0.18676673999373303
5,5,0.9773249467235585,False,1.0,1.0,0.9773249467235585,1.0
6,6,0.27056820563280176,False,1.0,1.0,0.46649690626345136,1.0
7,7,0.8359928096627016,False,1.0,1.0,0.9127196413708178,1.0
8,8,0.8579564628885687,False,1.0,1.0,0.9127196413708178,1.0
9,9,0.3889662043441183,False,1.0,1.0,0.5720091240354681,1.0
10,10,0.703915285666165,False,1.0,1.0,0.8798941070827062,1.0
11,11,0.23125268431307103,False,1.0,1.0,0.44471670060205964,1.0
12,12,0.1590466323621604,False,1.0,1.0,0.3457535486133922,1.0
13,13,0.4167670217804896,False,1.0,1.0,0.5953814596864138,1.0
14,14,0.04664166526789421,False,1.0,1.0,0.14488694242123004,0.6518761047958261
15,15,0.7691619299919722,False,1.0,1.0,0.9127196413708178,1.0
16,16,0.2911461291599365,False,1.0,1.0,0.47196571623047745,1.0
17,17,0.043048173363372876,False,1.0,1.0,0.1434939112112429,0.6456085713393925
18,18,0.26315524688160025,False,1.0,1.0,0.46649690626345136,1.0
19,19,0.5495864674912243,False,1.0,1.0,0.7231400888042425,1.0
20,20,0.36302340058856064,False,1.0,1.0,0.5500354554372131,1.0
21,21,0.8326843995072737,False,1.0,1.0,0.9127196413708178,1.0
22,22,0.6492127221392143,False,1.0,1.0,0.8323240027425824,1.0
23,23,0.8554306888193182,False,1.0,1.0,0.9127196413708178,1.0
24,24,0.1465982514558443,False,1.0,1.0,0.3331778442178279,1.0
25,25,0.05746400065547907,False,1.0,1.0,0.15962222404299742,0.7181731625302693
26,26,0.21383508610865568,False,1.0,1.0,0.42767017221731135,1.0
27,27,0.9179136793237126,False,1.0,1.0,0.9561600826288673,1.0
28,28,0.07592430270570194,False,1.0,1.0,0.18496179567537427,0.83218109848964
29,29,0.04926156042321822,False,1.0,1.0,0.14488694242123004,0.6518761047958261
30,30,0.2666697936677356,False,1.0,1.0,0.46649690626345136,1.0
31,31,0.8107612145354876,False,1.0,1.0,0.9127196413708178,1.0
32,32,0.00027929308550930527,False,0.013964654275465263,0.012847481933428042,0.0027929308550930527,0.012565969412819625
33,33,0.31031400871285103,False,1.0,1.0,0.48486563861382975,1.0
34,34,0.07768395418365719,False,1.0,1.0,0.18496179567537427,0.83218109848964
35,35,0.17687154370591687,False,1.0,1.0,0.36848238272066014,1.0
36,36,0.06085826014470375,True,1.0,1.0,0.16015331617027304,0.7205626550644525
37,37,0.004171453972660607,True,0.20857269863303035,0.17102961287908489,0.020857269863303034,0.09384113991195042
38,38,0.0003986265592117158,True,0.01993132796058579,0.017938195164527212,0.003321887993430965,0.014945856193377016
39,39,0.006202489520449562,True,0.3101244760224781,0.2480995808179825,0.026352123511736415,0.1185636147803208
40,40,3.3911886652332093e-07,True,1.6955943326166048e-05,1.6955943326166048e-05,1.2182908281555973e-05,5.4813405976754376e-05
41,41,0.4486792438218285,True,1.0,1.0,0.6063233024619304,1.0
42,42,0.292618744062896,True,1.0,1.0,0.47196571623047745,1.0
43,43,0.00632450964281674,True,0.316225482140837,0.2480995808179825,0.026352123511736415,0.1185636147803208
44,44,0.0016684743468218146,True,0.08342371734109073,0.07341287126015984,0.011917673905870103,0.05362006205776004
45,45,4.873163312622389e-07,True,2.4365816563111945e-05,2.3878500231849704e-05,1.2182908281555973e-05,5.4813405976754376e-05
46,46,0.010958017652749385,True,0.5479008826374693,0.41640467080447663,0.04151105049654844,0.18676673999373303
47,47,0.002822645123811254,True,0.14113225619056272,0.11855109520007268,0.015681361798951413,0.0705536667181173
48,48,0.43976511415652964,True,1.0,1.0,0.6063233024619304,1.0
49,49,6.930488987871261e-06,True,0.00034652444939356307,0.00033266347141782055,0.00011550814979785436,0.0005196948841910611
50,50,0.002591504566023597,True,0.12957522830117985,0.11143469633901468,0.015681361798951413,0.0705536667181173
