,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.06968237399888298,False,1.0,1.0,0.11239092580464997,0.5056698533600673
2,2,0.6337618592753143,False,1.0,1.0,0.7369323945061794,1.0
3,3,0.029644965256590012,False,1.0,0.7411241314147503,0.05521678416183933,0.2484316500663311
4,4,0.865800424007339,False,1.0,1.0,0.865800424007339,1.0
5,5,0.451075630803917,False,1.0,1.0,0.5638445385048962,1.0
6,6,0.2953524570792823,False,1.0,1.0,0.37865699625549015,1.0
7,7,0.23874709233220048,False,1.0,1.0,0.31414091096342167,1.0
8,8,0.0214268078090468,False,1.0,0.5999506186533105,0.046580016976188694,0.20957306103874337
9,9,0.4730902208589378,False,1.0,1.0,0.576939293730412,1.0
10,10,0.03283841120902675,False,1.0,0.7455938997486099,0.05661795036039095,0.2547357845067413
11,11,0.5774986401658353,False,1.0,1.0,0.687498381149804,1.0
12,12,0.8125250025835064,False,1.0,1.0,0.8291071454933738,1.0
13,13,0.025390974389412995,False,1.0,0.6601653341247379,0.05078194877882599,0.22847841503646527
14,14,0.6867035595109929,False,1.0,1.0,0.772542574261679,1.0
15,15,0.09922211440803023,False,1.0,1.0,0.15503455376254724,0.6975322919139726
16,16,0.05287137308898582,False,1.0,1.0,0.0881189551483097,0.3964652734112861
17,17,0.032417126076026516,False,1.0,0.7455938997486099,0.05661795036039095,0.2547357845067413
18,18,0.7750132680369103,False,1.0,1.0,0.8146412854978452,1.0
19,19,0.7670965641145031,False,1.0,1.0,0.8146412854978452,1.0
20,20,0.022726967093473414,False,1.0,0.6136281115237822,0.04734784811140295,0.21302769098123486
21,21,0.11397802762424418,False,1.0,1.0,0.1650013971535178,0.7423751669049207
22,22,0.20726925003760327,False,1.0,1.0,0.2800935811318963,1.0
23,23,0.7820556340779313,False,1.0,1.0,0.8146412854978452,1.0
24,24,0.005189770518638087,False,0.25948852593190436,0.17126242711505688,0.014416029218439132,0.0648606756171143
25,25,0.11550097800746245,False,1.0,1.0,0.1650013971535178,0.7423751669049207
26,26,0.16670536589600224,False,1.0,1.0,0.23153523041111423,1.0
27,27,0.004568102344977241,False,0.22840511724886206,0.1553154797292262,0.013435595132286003,0.06044950134281401
28,28,0.10303109077900495,False,1.0,1.0,0.15610771330152265,0.7023606570406099
29,29,0.029817063447393242,False,1.0,0.7411241314147503,0.05521678416183933,0.2484316500663311
30,30,0.6952883168355112,False,1.0,1.0,0.772542574261679,1.0
31,31,0.006217560385901566,True,0.3108780192950783,0.19896193234885012,0.01636200101553044,0.073616002314826
32,32,6.480072114192421e-05,True,0.0032400360570962105,0.003110434614812362,0.001016015905119817,0.004571264184142683
33,33,7.571381624583784e-06,True,0.0003785690812291892,0.0003709976996046054,0.00018928454061459458,0.0008516300155964165
34,34,0.01693421908343189,True,0.8467109541715945,0.49109235341952484,0.038486861553254294,0.17316029295594718
35,35,0.0006466808421706073,True,0.032334042108530366,0.025867233686824292,0.0028490021801129443,0.012818245817676327
36,36,0.0002856394819335743,True,0.014281974096678715,0.012282497723143694,0.0017852467620848393,0.008032191762207427
37,37,0.00015256838502389133,True,0.007628419251194567,0.00686557732607511,0.0011606867955816212,0.005222168226809303
38,38,0.002219969501452122,True,0.1109984750726061,0.07991890205227639,0.0069417408970028896,0.03123231770109508
39,39,0.0005458209454863687,True,0.027291047274318435,0.022378658764941117,0.0027291047274318435,0.012278802558521417
40,40,0.012299238954371097,True,0.6149619477185548,0.3689771686311329,0.029283902272312135,0.1317542894307039
41,41,0.001188787741208731,True,0.059439387060436555,0.04517393416593178,0.004572260543110504,0.020571539043795772
42,42,0.009020463195590871,True,0.45102315977954355,0.279634359063317,0.022551157988977177,0.10146229040951635
43,43,8.128127240958538e-05,True,0.004064063620479269,0.0038202198032505127,0.001016015905119817,0.004571264184142683
44,44,0.0022213570870409246,True,0.11106785435204623,0.07991890205227639,0.0069417408970028896,0.03123231770109508
45,45,0.000162496151381427,True,0.00812480756907135,0.007149830660782787,0.0011606867955816212,0.005222168226809303
46,46,0.0013794977053390534,True,0.06897488526695267,0.05104141509754497,0.0049267775190680475,0.022166583714552355
47,47,0.0004260191371375394,True,0.02130095685687697,0.017892803759776657,0.002366772984097441,0.010648597644665069
48,48,0.0006837605232271067,True,0.034188026161355335,0.02666666040585716,0.0028490021801129443,0.012818245817676327
49,49,2.360113701305317e-06,True,0.00011800568506526585,0.00011800568506526585,0.00011800568506526585,0.0005309318081988648
50,50,0.00011788821697204087,True,0.005894410848602044,0.0054228579807138804,0.0011606867955816212,0.005222168226809303
