,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,1.0652768056730405e-06,False,5.326384028365203e-05,5.219856347797899e-05,2.6631920141826014e-05,0.0001198224772720665
2,2,0.001756580747561126,False,0.08782903737805631,0.05444702781306347,0.00403393421247267,0.018149498343226735
3,3,0.32497754175996485,False,1.0,0.7331028486731856,0.33160973648976005,1.0
4,4,0.1221838081121976,False,1.0,0.7331028486731856,0.13575978679133066,0.6108111574620193
5,5,0.001197755365249315,False,0.059887768262465745,0.03848582907410921,0.003151987803287671,0.014181440350901122
6,6,6.610856610680878e-05,False,0.003305428305340439,0.002908776908699586,0.0004722040436200627,0.002124542953836126
7,7,0.0032330467380046776,False,0.16165233690023387,0.08082616845011693,0.00611895433972237,0.027530432030272882
8,8,0.009259262783707329,False,0.46296313918536647,0.16666673010673191,0.014029186035920195,0.06312018870522876
9,9,0.02282783223114617,False,1.0,0.3424174834671926,0.03170532254325857,0.1426487564400852
10,10,0.026567469028349753,False,1.0,0.34537709736854677,0.03495719608993388,0.157279603260859
11,11,0.0006926679420068396,False,0.03463339710034198,0.024110267105707486,0.002037258652961293,0.00916604500696126
12,12,0.16791443178969478,False,1.0,0.7331028486731856,0.17491086644759873,0.7869599040528611
13,13,0.02812083554577034,False,1.0,0.34537709736854677,0.03605235326380812,0.16220694026386376
14,14,0.005894811611221039,False,0.29474058056105196,0.11789623222442078,0.00950776066325974,0.042777367531696725
15,15,4.209278622554104e-05,False,0.002104639311277052,0.0018941753801493468,0.0003507732185461754,0.0015782007374259457
16,16,0.0046173638853001,False,0.230868194265005,0.0969646415913021,0.007695606475500167,0.034624113736252835
17,17,0.05910871240712704,False,1.0,0.5662471597783219,0.07036751477038934,0.3165978980999103
18,18,0.0026037840180943373,False,0.13018920090471686,0.0703021684885471,0.005424550037696536,0.024406164487639333
19,19,0.7958862078960683,False,1.0,0.7958862078960683,0.7958862078960683,1.0
20,20,7.918975372497589e-06,False,0.0003959487686248794,0.0003642728671348891,7.918975372497588e-05,0.00035629096270040387
21,21,0.00330423534345008,False,0.165211767172504,0.08082616845011693,0.00611895433972237,0.027530432030272882
22,22,0.016176520792109808,False,0.8088260396054904,0.25882433267375693,0.023109315417299728,0.10397355529065339
23,23,0.003720962266057018,False,0.1860481133028509,0.08558213211931141,0.006644575475101817,0.029895309448510862
24,24,0.001166237244669976,False,0.0583118622334988,0.03848582907410921,0.003151987803287671,0.014181440350901122
25,25,0.00043470781143894533,False,0.021735390571947268,0.01564948121180203,0.0014490260381298178,0.006519465686132013
26,26,9.854210687611062e-07,True,4.9271053438055314e-05,4.9271053438055314e-05,2.6631920141826014e-05,0.0001198224772720665
27,27,7.262833905793522e-06,True,0.00036314169528967613,0.00034135319357229553,7.918975372497588e-05,0.00035629096270040387
28,28,0.05662471597783218,True,1.0,0.5662471597783219,0.06905453168028315,0.3106905175717683
29,29,3.3391375146375285e-06,True,0.00016695687573187642,0.00016027860070260138,5.5652291910625475e-05,0.0002503910888545535
30,30,0.0002998523363012032,True,0.014992616815060162,0.011694241115746925,0.0012493847345883468,0.00562123846748718
31,31,0.0001761519610128921,True,0.008807598050644605,0.007398382362541468,0.0009786220056271784,0.004403021351924449
32,32,0.0017749310534879747,True,0.08874655267439874,0.05444702781306347,0.00403393421247267,0.018149498343226735
33,33,0.000354211590842773,True,0.01771057954213865,0.013460040452025373,0.0013623522724722037,0.006129502616992161
34,34,0.0006888647744487853,True,0.03444323872243927,0.024110267105707486,0.002037258652961293,0.00916604500696126
35,35,0.00038492156272011934,True,0.019246078136005967,0.014242097820644416,0.001374719866857569,0.006185146963673089
36,36,0.13712074016170295,True,1.0,0.7331028486731856,0.1458731278315989,0.6563131554587401
37,37,0.00024242875128557755,True,0.012121437564278878,0.00993957880270868,0.0012121437564278877,0.005453683659743034
38,38,0.003040135705380371,True,0.15200678526901856,0.07904352833988965,0.006080271410760742,0.02735638958978651
39,39,0.010556081338204217,True,0.5278040669102109,0.17945338274947167,0.015523649026770905,0.06984408457160002
40,40,0.024342122833547534,True,1.0,0.3424174834671926,0.032894760585875045,0.14800028243103733
41,41,0.05022489816962679,True,1.0,0.5524738798658947,0.06278112271203348,0.2824651624522957
42,42,0.0017563557359052734,True,0.08781778679526367,0.05444702781306347,0.00403393421247267,0.018149498343226735
43,43,0.1352249678316034,True,1.0,0.7331028486731856,0.1458731278315989,0.6563131554587401
44,44,0.0074293603216532686,True,0.37146801608266344,0.1411578461114121,0.011608375502583233,0.052228465030554984
45,45,0.0022031249925143926,True,0.11015624962571963,0.06168749979040299,0.004789402157639983,0.021548503755060275
46,46,0.00016603540184952548,True,0.008301770092476273,0.007139522279529595,0.0009786220056271784,0.004403021351924449
47,47,0.06592857488144946,True,1.0,0.5662471597783219,0.07666113358308077,0.3449141814593821
48,48,0.004200125084467088,True,0.2100062542233544,0.09240275185827593,0.007241594973219117,0.03258142276152697
49,49,0.09082851517977003,True,1.0,0.6357996062583902,0.10321422179519321,0.4643819776924505
50,50,0.00028118263139056515,True,0.014059131569528257,0.011247305255622606,0.0012493847345883468,0.00562123846748718
