,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7269027214522175,False,1.0,1.0,0.8953317567630847,1.0
2,2,0.186699786692407,False,1.0,1.0,0.679915501210093,1.0
3,3,0.4925705608239668,False,1.0,1.0,0.8138766278529447,1.0
4,4,0.9952230234683881,False,1.0,1.0,0.9952230234683881,1.0
5,5,0.3157941528433232,False,1.0,1.0,0.7261614251151753,1.0
6,6,0.12710668296096342,False,1.0,1.0,0.6355334148048171,1.0
7,7,0.6392473175605005,False,1.0,1.0,0.8953317567630847,1.0
8,8,0.8208335773921162,False,1.0,1.0,0.9544576481303676,1.0
9,9,0.26902316521825126,False,1.0,1.0,0.7261614251151753,1.0
10,10,0.9512352418488861,False,1.0,1.0,0.9908700435925897,1.0
11,11,0.40844676017957965,False,1.0,1.0,0.7493109770390144,1.0
12,12,0.9072770505637038,False,1.0,1.0,0.9709061068694774,1.0
13,13,0.34447710011386773,False,1.0,1.0,0.7261614251151753,1.0
14,14,0.680780320629971,False,1.0,1.0,0.8953317567630847,1.0
15,15,0.71044806561903,False,1.0,1.0,0.8953317567630847,1.0
16,16,0.6993752568709466,False,1.0,1.0,0.8953317567630847,1.0
17,17,0.07210878249083535,False,1.0,1.0,0.5460405597631128,1.0
18,18,0.11430338028030888,False,1.0,1.0,0.6350187793350494,1.0
19,19,0.5655161160407642,False,1.0,1.0,0.8742170438276439,1.0
20,20,0.816887770238518,False,1.0,1.0,0.9544576481303676,1.0
21,21,0.056924257219916334,False,1.0,1.0,0.5460405597631128,1.0
22,22,0.8930618493685057,False,1.0,1.0,0.9709061068694774,1.0
23,23,0.47450914351663165,False,1.0,1.0,0.8138766278529447,1.0
24,24,0.6602809052037388,False,1.0,1.0,0.8953317567630847,1.0
25,25,0.5046035092688257,False,1.0,1.0,0.8138766278529447,1.0
26,26,0.35251841561688746,False,1.0,1.0,0.7261614251151753,1.0
27,27,0.22564294197001622,False,1.0,1.0,0.7051341936563007,1.0
28,28,0.9126517404573087,False,1.0,1.0,0.9709061068694774,1.0
29,29,0.15992264959026928,False,1.0,1.0,0.679915501210093,1.0
30,30,0.0033326237741139833,False,0.16663118870569915,0.16663118870569915,0.16663118870569915,0.7497079337568592
31,31,0.8744520517603926,False,1.0,1.0,0.9709061068694774,1.0
32,32,0.7341720405457295,False,1.0,1.0,0.8953317567630847,1.0
33,33,0.4196141471418481,False,1.0,1.0,0.7493109770390144,1.0
34,34,0.9765599953023689,False,1.0,1.0,0.9952230234683881,1.0
35,35,0.4001247045672295,False,1.0,1.0,0.7493109770390144,1.0
36,36,0.36230451295014715,False,1.0,1.0,0.7261614251151753,1.0
37,37,0.0764456783668358,False,1.0,1.0,0.5460405597631128,1.0
38,38,0.6802100160035065,False,1.0,1.0,0.8953317567630847,1.0
39,39,0.053305107611365594,False,1.0,1.0,0.5460405597631128,1.0
40,40,0.1644677734835811,False,1.0,1.0,0.679915501210093,1.0
41,41,0.36308071255758767,False,1.0,1.0,0.7261614251151753,1.0
42,42,0.576983248926245,False,1.0,1.0,0.8742170438276439,1.0
43,43,0.29978984791995117,False,1.0,1.0,0.7261614251151753,1.0
44,44,0.2970267394422168,False,1.0,1.0,0.7261614251151753,1.0
45,45,0.2460852486350843,False,1.0,1.0,0.7237801430443656,1.0
46,46,0.06879146697399566,True,1.0,1.0,0.5460405597631128,1.0
47,47,0.11042975924664807,True,1.0,1.0,0.6350187793350494,1.0
48,48,0.19037634033882606,True,1.0,1.0,0.679915501210093,1.0
49,49,0.21066586211421787,True,1.0,1.0,0.7022195403807262,1.0
50,50,0.03839255510526323,True,1.0,1.0,0.5460405597631128,1.0
