,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.025324909785855002,False,1.0,0.7090974740039401,0.05505415170838044,0.24769993326354325
2,2,0.3516379602449521,False,1.0,1.0,0.4508178977499386,1.0
3,3,0.07737693468543737,False,1.0,1.0,0.13817309765256672,0.621669138571941
4,4,0.8957629224812931,False,1.0,1.0,0.9330863775846803,1.0
5,5,0.28295743233547266,False,1.0,1.0,0.40422490333638955,1.0
6,6,0.42497723042736874,False,1.0,1.0,0.5182649151553278,1.0
7,7,0.8752354494738428,False,1.0,1.0,0.9330863775846803,1.0
8,8,0.5489303441816441,False,1.0,1.0,0.6382910978856327,1.0
9,9,0.0851701034477632,False,1.0,1.0,0.14684500594441932,0.6606858346521474
10,10,0.8894751850520626,False,1.0,1.0,0.9330863775846803,1.0
11,11,0.3467583512843615,False,1.0,1.0,0.4508178977499386,1.0
12,12,0.3039527067790761,False,1.0,1.0,0.41074690105280554,1.0
13,13,0.2337678879884699,False,1.0,1.0,0.35419376967949984,1.0
14,14,0.019767887767503108,False,0.9883943883751554,0.5732687452575901,0.044927017653416154,0.20213587766147023
15,15,0.8671337272529411,False,1.0,1.0,0.9330863775846803,1.0
16,16,0.9399145891680456,False,1.0,1.0,0.9399145891680456,1.0
17,17,0.6823910423337439,False,1.0,1.0,0.7754443662883453,1.0
18,18,0.011207103826293576,False,0.5603551913146788,0.3519378533301936,0.02801775956573394,0.12605765340618041
19,19,0.07399281423793237,False,1.0,1.0,0.13702373007024513,0.6164978978098569
20,20,0.3638345663138045,False,1.0,1.0,0.45479320789225564,1.0
21,21,0.29549770602616665,False,1.0,1.0,0.41041348059189814,1.0
22,22,0.9186106506681465,False,1.0,1.0,0.9373578068042312,1.0
23,23,0.13352650128475294,False,1.0,1.0,0.20863515825742646,0.9386924177950172
24,24,0.07367299355854834,False,1.0,1.0,0.13702373007024513,0.6164978978098569
25,25,0.5262641491474995,False,1.0,1.0,0.626504939461309,1.0
26,26,0.27973489654632083,False,1.0,1.0,0.40422490333638955,1.0
27,27,0.030948534094905583,False,1.0,0.8356104205624507,0.06447611269771997,0.2900912704443112
28,28,0.12604729103087006,False,1.0,1.0,0.20361910881138612,0.9161241813500682
29,29,0.01099805791656855,False,0.5499028958284276,0.3519378533301936,0.02801775956573394,0.12605765340618041
30,30,0.1262438474630594,False,1.0,1.0,0.20361910881138612,0.9161241813500682
31,31,7.142489835536172e-10,True,3.571244917768086e-08,3.4998200194127244e-08,1.785622458884043e-08,8.033882099251999e-08
32,32,3.614479034558162e-06,True,0.0001807239517279081,0.0001698805146242336,4.518098793197702e-05,0.0002032785420945483
33,33,8.868516901580315e-05,True,0.004434258450790158,0.003458721591616323,0.0003695215375658465,0.0016625532744439532
34,34,2.0387795000438503e-05,True,0.001019389750021925,0.0008970629800192941,0.0001456271071459893,0.0006552062578767061
35,35,0.0025513304955571865,True,0.12756652477785932,0.08674523684894433,0.007503913222227019,0.03376164642780455
36,36,0.0007217069819638281,True,0.0360853490981914,0.02670315833266164,0.0025775249355851,0.011596813949861687
37,37,1.2634128016438702e-05,True,0.0006317064008219351,0.0005685357607397416,0.00010528440013698919,0.00047369613513915286
38,38,0.0012807531348388243,True,0.06403765674194122,0.044826359719358846,0.004002353546371326,0.01800741044171557
39,39,0.0032546680792497136,True,0.16273340396248567,0.10740404661524056,0.009040744664582538,0.04067616665736302
40,40,1.6235362634688278e-06,True,8.11768131734414e-05,7.792974064650373e-05,2.7058937724480464e-05,0.00012174371705950593
41,41,1.976174204775049e-11,True,9.880871023875244e-10,9.880871023875244e-10,9.880871023875244e-10,4.445606765796402e-09
42,42,7.96828517311124e-05,True,0.00398414258655562,0.003249626006339116,0.00036219478059596545,0.0016295886903724222
43,43,4.454043090697108e-05,True,0.002227021545348554,0.0019152385289997564,0.0002648527323057773,0.0011916268270612872
44,44,7.92591708863199e-05,True,0.003962958544315995,0.003249626006339116,0.00036219478059596545,0.0016295886903724222
45,45,0.0004393547006170344,True,0.021967735030851723,0.016695478623447307,0.0016898257716039785,0.0076028731324472585
46,46,0.0008873360050816551,True,0.04436680025408275,0.031944096182939585,0.0029577866836055173,0.013307689636517626
47,47,4.7673491815039915e-05,True,0.0023836745907519956,0.0020022866562316765,0.0002648527323057773,0.0011916268270612872
48,48,0.04132339169809929,True,1.0,1.0,0.08264678339619858,0.3718448490519322
49,49,0.012874540270280234,True,0.6437270135140117,0.38623620810840703,0.030653667310191035,0.13791714360138566
50,50,5.10682701258151e-06,True,0.0002553413506290755,0.00023491404257874947,5.10682701258151e-05,0.00022976663356931635
