,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05553033765789838,False,1.0,1.0,0.19640258690991014,0.8836555674867763
2,2,0.24543384103837299,False,1.0,1.0,0.47198815584302495,1.0
3,3,0.68406732983598,False,1.0,1.0,0.8342284510194878,1.0
4,4,0.7962256959226335,False,1.0,1.0,0.9048019271848108,1.0
5,5,0.9801585510328604,False,1.0,1.0,0.9957519832028081,1.0
6,6,0.5595526826270028,False,1.0,1.0,0.717375234137183,1.0
7,7,0.41005134668675564,False,1.0,1.0,0.6407052291980556,1.0
8,8,0.832557553762153,False,1.0,1.0,0.9049538627849489,1.0
9,9,0.8226901261180604,False,1.0,1.0,0.9049538627849489,1.0
10,10,0.0045865277135407724,False,0.2293263856770386,0.20639374710933475,0.03822106427950644,0.1719644164429874
11,11,0.06677687954936945,False,1.0,1.0,0.19640258690991014,0.8836555674867763
12,12,0.3262313414549233,False,1.0,1.0,0.5437189024248722,1.0
13,13,0.4499075613543597,False,1.0,1.0,0.6556066766511537,1.0
14,14,0.8784438520148574,False,1.0,1.0,0.9345147361860185,1.0
15,15,0.5243952993797516,False,1.0,1.0,0.7114160219820833,1.0
16,16,0.44609903280567736,False,1.0,1.0,0.6556066766511537,1.0
17,17,0.021011048680885887,False,1.0,0.8614529959163214,0.10505524340442943,0.4726651119447059
18,18,0.7654467112489465,False,1.0,1.0,0.9048019271848108,1.0
19,19,0.5513338448464498,False,1.0,1.0,0.717375234137183,1.0
20,20,0.5264478562667416,False,1.0,1.0,0.7114160219820833,1.0
21,21,0.31762913957176003,False,1.0,1.0,0.5437189024248722,1.0
22,22,0.29449958666162473,False,1.0,1.0,0.5258921190386155,1.0
23,23,0.0629594897293086,False,1.0,1.0,0.19640258690991014,0.8836555674867763
24,24,0.9249603829888577,False,1.0,1.0,0.9635003989467269,1.0
25,25,0.1404074556212312,False,1.0,1.0,0.3273584969664825,1.0
26,26,0.7948006093159854,False,1.0,1.0,0.9048019271848108,1.0
27,27,0.4589246736558075,False,1.0,1.0,0.6556066766511537,1.0
28,28,0.5999720190449584,False,1.0,1.0,0.749965023806198,1.0
29,29,0.9957519832028081,False,1.0,1.0,0.9957519832028081,1.0
30,30,0.3669393958461779,False,1.0,1.0,0.5918377352357708,1.0
31,31,0.1440377386652523,False,1.0,1.0,0.3273584969664825,1.0
32,32,0.014909113275424532,False,0.7454556637712266,0.6438391743383163,0.08916891115444438,0.40118924107909826
33,33,0.032356629220482803,False,1.0,1.0,0.13481928841867835,0.6065796621630919
34,34,0.16443175215671646,False,1.0,1.0,0.33075542954905784,1.0
35,35,0.291408471851178,False,1.0,1.0,0.5258921190386155,1.0
36,36,0.0005653775784432558,True,0.02826887892216279,0.02713812376527628,0.009422959640720931,0.04239583031839432
37,37,0.11683046765047686,True,1.0,1.0,0.3074485990802023,1.0
38,38,0.023229384067090034,True,1.0,0.9291753626836013,0.10558810939586379,0.4750625854579816
39,39,0.00371708985931499,True,0.1858544929657495,0.17098613352848954,0.0371708985931499,0.1672395053808017
40,40,0.014632708507689007,True,0.7316354253844504,0.6438391743383163,0.08916891115444438,0.40118924107909826
41,41,0.016050404007799987,True,0.8025202003899994,0.6741169683275995,0.08916891115444438,0.40118924107909826
42,42,0.16054363327225885,True,1.0,1.0,0.33075542954905784,1.0
43,43,0.11313464945667588,True,1.0,1.0,0.3074485990802023,1.0
44,44,0.045148105866896215,True,1.0,1.0,0.1736465610265239,0.7812715343530825
45,45,0.12453071893750103,True,1.0,1.0,0.31132679734375257,1.0
46,46,0.0003000391473793158,True,0.015001957368965788,0.014701918221586473,0.007500978684482894,0.03374844333992066
47,47,0.066599085772055,True,1.0,1.0,0.19640258690991014,0.8836555674867763
48,48,0.16537771477452892,True,1.0,1.0,0.33075542954905784,1.0
49,49,8.573625245442102e-05,True,0.004286812622721051,0.004286812622721051,0.004286812622721051,0.01928725023656451
50,50,0.0016144721537937113,True,0.08072360768968556,0.07588019122830443,0.02018090192242139,0.09079802166166086
