,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.08979094957308426,False,1.0,1.0,0.40814067987765573,1.0
2,2,0.1982748886359793,False,1.0,1.0,0.4793560078420703,1.0
3,3,0.0772579461478636,False,1.0,1.0,0.40814067987765573,1.0
4,4,0.9473761423947535,False,1.0,1.0,0.9494817301118877,1.0
5,5,0.7642820460345634,False,1.0,1.0,0.8685023250392766,1.0
6,6,0.08374716924611994,False,1.0,1.0,0.40814067987765573,1.0
7,7,0.8241708138571482,False,1.0,1.0,0.8905081316028061,1.0
8,8,0.40117648952812046,False,1.0,1.0,0.6686036654020631,1.0
9,9,0.20132952329366952,False,1.0,1.0,0.4793560078420703,1.0
10,10,0.8370776437066376,False,1.0,1.0,0.8905081316028061,1.0
11,11,0.6508120659160248,False,1.0,1.0,0.813515082395031,1.0
12,12,0.2581085894119209,False,1.0,1.0,0.5611056291563498,1.0
13,13,0.810096412699963,False,1.0,1.0,0.8905081316028061,1.0
14,14,0.7179306784798816,False,1.0,1.0,0.8685023250392766,1.0
15,15,0.33624417504356124,False,1.0,1.0,0.6226743982288171,1.0
16,16,0.4895813415867266,False,1.0,1.0,0.7417899114950403,1.0
17,17,0.39080240457511517,False,1.0,1.0,0.6686036654020631,1.0
18,18,0.19821181739696336,False,1.0,1.0,0.4793560078420703,1.0
19,19,0.7428153775534576,False,1.0,1.0,0.8685023250392766,1.0
20,20,0.12112075442290429,False,1.0,1.0,0.4325741229389439,1.0
21,21,0.3083695342497481,False,1.0,1.0,0.6226743982288171,1.0
22,22,0.4416186823731507,False,1.0,1.0,0.690029191208048,1.0
23,23,0.16287709101347167,False,1.0,1.0,0.47919464103605575,1.0
24,24,0.1367088063627294,False,1.0,1.0,0.45569602120909797,1.0
25,25,0.18140805948927258,False,1.0,1.0,0.4793560078420703,1.0
26,26,0.9494817301118877,False,1.0,1.0,0.9494817301118877,1.0
27,27,0.5457498982491976,False,1.0,1.0,0.7796427117845681,1.0
28,28,0.10866701838890959,False,1.0,1.0,0.4325741229389439,1.0
29,29,0.035562909425172894,False,1.0,1.0,0.40814067987765573,1.0
30,30,0.06555852951730606,False,1.0,1.0,0.40814067987765573,1.0
31,31,0.6326996845489616,False,1.0,1.0,0.813515082395031,1.0
32,32,0.7598224994938559,False,1.0,1.0,0.8685023250392766,1.0
33,33,0.0010100734269994814,False,0.05050367134997407,0.049493597922974586,0.025251835674987032,0.11361319387151904
34,34,0.5878404721987921,False,1.0,1.0,0.7943790164848542,1.0
35,35,0.31763070677527844,False,1.0,1.0,0.6226743982288171,1.0
36,36,0.16292617795225897,False,1.0,1.0,0.47919464103605575,1.0
37,37,0.07883715282157039,False,1.0,1.0,0.40814067987765573,1.0
38,38,0.4145342725492791,False,1.0,1.0,0.6686036654020631,1.0
39,39,0.044254025602909704,False,1.0,1.0,0.40814067987765573,1.0
40,40,0.384858264536256,False,1.0,1.0,0.6686036654020631,1.0
41,41,0.8927002078116251,False,1.0,1.0,0.9298960498037762,1.0
42,42,0.5676584245450156,False,1.0,1.0,0.7884144785347439,1.0
43,43,0.25383606640745815,False,1.0,1.0,0.5611056291563498,1.0
44,44,0.32381397091486686,False,1.0,1.0,0.6226743982288171,1.0
45,45,0.6375697353484756,False,1.0,1.0,0.813515082395031,1.0
46,46,0.08499116789168697,True,1.0,1.0,0.40814067987765573,1.0
47,47,0.03402086560319222,True,1.0,1.0,0.40814067987765573,1.0
48,48,0.11762418136039923,True,1.0,1.0,0.4325741229389439,1.0
49,49,0.5207732176387687,True,1.0,1.0,0.7658429671158363,1.0
50,50,0.0004009493018100005,True,0.020047465090500025,0.020047465090500025,0.020047465090500025,0.09019766195515047
