,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3120563828582655,False,1.0,1.0,0.33919172049811463,1.0
2,2,0.03924683789161066,False,1.0,0.6671962441573812,0.057715938075898025,0.2596758566977709
3,3,0.16270995839886487,False,1.0,1.0,0.18926415913103364,0.8515383151167761
4,4,0.04177418253230554,False,1.0,0.6672691042714164,0.05801969796153547,0.26104253479680123
5,5,0.025777651907570462,False,1.0,0.5257635772217072,0.040277581105578844,0.18121710792521667
6,6,0.0037724168084731827,False,0.18862084042365915,0.12826217148808822,0.01109534355433289,0.049920228950253505
7,7,0.05352198199275429,False,1.0,0.7493077478985601,0.0723270026929112,0.32541403662131274
8,8,0.44834882301503715,False,1.0,1.0,0.4574987989949359,1.0
9,9,0.0006364015144947991,False,0.03182007572473995,0.02736526512327636,0.0035762274997047827,0.016090181857752246
10,10,0.3887780161119222,False,1.0,1.0,0.4135936341616194,1.0
11,11,0.16276717685268893,False,1.0,1.0,0.18926415913103364,0.8515383151167761
12,12,0.014039103758605892,False,0.7019551879302947,0.32289938644793553,0.02506982814036766,0.1127943046001434
13,13,0.0006437209499468608,False,0.032186047497343044,0.02736526512327636,0.0035762274997047827,0.016090181857752246
14,14,0.2976634678101777,False,1.0,1.0,0.330737186455753,1.0
15,15,0.16260159845149336,False,1.0,1.0,0.18926415913103364,0.8515383151167761
16,16,0.00032362621338565006,False,0.016181310669282502,0.014886805815739902,0.0032362621338565003,0.01456060786888054
17,17,0.004441136633194083,False,0.22205683165970416,0.14488781054320785,0.011351967554900682,0.05107483302355157
18,18,0.012442291937201184,False,0.6221145968600592,0.2986150064928284,0.023041281365187377,0.10366745612020131
19,19,0.0033824018823779955,False,0.16912009411889978,0.12176646776560784,0.01109534355433289,0.049920228950253505
20,20,0.035982580615433864,False,1.0,0.6476864510778095,0.054519061538536154,0.24529245271489225
21,21,0.041704319016963524,False,1.0,0.6672691042714164,0.05801969796153547,0.26104253479680123
22,22,0.5335273294599951,False,1.0,1.0,0.5335273294599951,1.0
23,23,0.02390660989891232,False,1.0,0.5257635772217072,0.03954286335029971,0.17791146187849938
24,24,0.011595524739373439,False,0.579776236968672,0.289888118484336,0.022299086037256614,0.10032816693869206
25,25,0.08382696782605041,False,1.0,1.0,0.1074704715718595,0.4835317194088909
26,26,0.006311130992296126,False,0.31555654961480634,0.1817163571845327,0.013525715478172148,0.06085497128411704
27,27,0.2029307082582978,False,1.0,1.0,0.23060307756624748,1.0
28,28,0.006492343429522631,False,0.32461717147613156,0.1817163571845327,0.013525715478172148,0.06085497128411704
29,29,0.0022511450788590113,False,0.11255725394295056,0.09004580315436045,0.009773710477815544,0.04397393035707392
30,30,0.007282487365634747,False,0.36412436828173733,0.18934467150650341,0.014564974731269494,0.06553081206356087
31,31,1.8652908346807752e-06,True,9.326454173403875e-05,9.326454173403875e-05,9.326454173403875e-05,0.0004196163240466345
32,32,2.9100959413940657e-05,True,0.0014550479706970328,0.0014259470112830922,0.0007275239853485164,0.0032732797986427422
33,33,0.004540787021960273,True,0.22703935109801365,0.14488781054320785,0.011351967554900682,0.05107483302355157
34,34,0.004390539713430541,True,0.21952698567152704,0.14488781054320785,0.011351967554900682,0.05107483302355157
35,35,0.02389834441916851,True,1.0,0.5257635772217072,0.03954286335029971,0.17791146187849938
36,36,0.024516575277185818,True,1.0,0.5257635772217072,0.03954286335029971,0.17791146187849938
37,37,0.003119596161029715,True,0.15597980805148573,0.11542505795809944,0.01109534355433289,0.049920228950253505
38,38,0.4412612797666967,True,1.0,1.0,0.4574987989949359,1.0
39,39,0.0024503609662309706,True,0.12251804831154853,0.09556407768300786,0.009773710477815544,0.04397393035707392
40,40,0.00014454126839883645,True,0.007227063419941822,0.006793439614745313,0.0018067658549854556,0.008129010579861887
41,41,0.0004502025707807187,True,0.022510128539035935,0.02025911568513234,0.003447867804443901,0.01551266523160815
42,42,0.0062660812822252655,True,0.31330406411126327,0.1817163571845327,0.013525715478172148,0.06085497128411704
43,43,0.003655869694751924,True,0.18279348473759618,0.12795543931631734,0.01109534355433289,0.049920228950253505
44,44,5.0008096224932366e-05,True,0.0025004048112466184,0.0024003886187967537,0.0008334682704155394,0.003749944891581787
45,45,0.0009057812032604623,True,0.045289060163023115,0.037137029333678954,0.004528906016302311,0.020376478125339603
46,46,0.0004827014926221462,True,0.024135074631107308,0.021238865675374433,0.003447867804443901,0.01551266523160815
47,47,0.005416156895180876,True,0.2708078447590438,0.16248470685542626,0.012895611655192561,0.05802000480006551
48,48,0.13029688050331667,True,1.0,1.0,0.16287110062914584,0.7327905254102417
49,49,0.07022386486987742,True,1.0,0.9129102433084064,0.09239982219720713,0.41572577329036386
50,50,0.0025411647242320414,True,0.12705823621160206,0.09656425952081757,0.009773710477815544,0.04397393035707392
