,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.002057915207497917,False,0.10289576037489584,0.07614286267742293,0.007340923172823382,0.033028320727433134
2,2,0.15997951025288548,False,1.0,1.0,0.24996798477013357,1.0
3,3,0.47081719158795304,False,1.0,1.0,0.6030045211998751,1.0
4,4,0.1123124725920382,False,1.0,1.0,0.1811491493419971,0.8150272197533475
5,5,0.29368709761446155,False,1.0,1.0,0.39687445623575884,1.0
6,6,0.0002262381258184434,False,0.01131190629092217,0.009502001284374622,0.0011640016384744415,0.0052370823856484035
7,7,0.702003830386881,False,1.0,1.0,0.7800042559854232,1.0
8,8,0.07564457753594617,False,1.0,1.0,0.13547146622198183,0.6095139440172549
9,9,0.07522457968589254,False,1.0,1.0,0.13547146622198183,0.6095139440172549
10,10,0.885682911662224,False,1.0,1.0,0.885682911662224,1.0
11,11,0.11201979706303922,False,1.0,1.0,0.1811491493419971,0.8150272197533475
12,12,0.48240361695990014,False,1.0,1.0,0.6030045211998751,1.0
13,13,0.03553546795909782,False,1.0,0.9949931028547391,0.07725101730238657,0.34756818943827633
14,14,0.17281500308275616,False,1.0,1.0,0.2618409137617517,1.0
15,15,0.741153996586827,False,1.0,1.0,0.8056021702030728,1.0
16,16,0.037119496889279235,False,1.0,1.0,0.07733228518599841,0.34793383033405745
17,17,0.8756613530545383,False,1.0,1.0,0.885682911662224,1.0
18,18,0.32139286156742075,False,1.0,1.0,0.4228853441676589,1.0
19,19,0.2010964372289052,False,1.0,1.0,0.28773322607057755,1.0
20,20,0.8037005156519252,False,1.0,1.0,0.8550005485658779,1.0
21,21,0.6745113499672275,False,1.0,1.0,0.7753416051044386,1.0
22,22,0.20947015956429377,False,1.0,1.0,0.2909307771726302,1.0
23,23,0.8347780632676127,False,1.0,1.0,0.86956048257043,1.0
24,24,0.6758141483387102,False,1.0,1.0,0.7753416051044386,1.0
25,25,0.20141325824940426,False,1.0,1.0,0.28773322607057755,1.0
26,26,0.6602160604876983,False,1.0,1.0,0.7753416051044386,1.0
27,27,0.07586402108430984,False,1.0,1.0,0.13547146622198183,0.6095139440172549
28,28,0.682300612491906,False,1.0,1.0,0.7753416051044386,1.0
29,29,0.045055707692028935,False,1.0,1.0,0.09011141538405787,0.4054297611403733
30,30,0.10262908050595265,False,1.0,1.0,0.17694669052750459,0.7961194946210731
31,31,0.0025118577502092733,True,0.12559288751046366,0.08769736984198168,0.007340923172823382,0.033028320727433134
32,32,0.0025056391383423337,True,0.1252819569171167,0.08769736984198168,0.007340923172823382,0.033028320727433134
33,33,0.0026427323422164176,True,0.1321366171108209,0.08769736984198168,0.007340923172823382,0.033028320727433134
34,34,0.004618117800263445,True,0.23090589001317224,0.14316165180816678,0.011545294500658611,0.05194465064994856
35,35,3.0332785588957134e-05,True,0.0015166392794478567,0.001395308137092028,0.00030332785588957134,0.0013647343084823775
36,36,9.433520137748537e-06,True,0.00047167600688742686,0.0004433754464741812,0.0001179190017218567,0.0005305418020374542
37,37,4.4754808253763655e-06,True,0.00022377404126881827,0.0002192985604434419,9.659538675186162e-05,0.0004346024797319711
38,38,0.00017291068870192082,True,0.00864553443509604,0.007608070302884516,0.0011640016384744415,0.0052370823856484035
39,39,0.0010275027553514223,True,0.05137513776757111,0.04110011021405689,0.004670467069779192,0.021013390372842323
40,40,0.0002328003276948883,True,0.011640016384744415,0.00954481343549042,0.0011640016384744415,0.0052370823856484035
41,41,0.0036003929943150066,True,0.18001964971575032,0.11521257581808021,0.009474718406092122,0.04262870363185773
42,42,0.0001971248277273223,True,0.009856241386366114,0.00847636759227486,0.0011640016384744415,0.0052370823856484035
43,43,5.795723205111697e-06,True,0.00028978616025558484,0.00027819471384536146,9.659538675186162e-05,0.0004346024797319711
44,44,0.004910815124324055,True,0.24554075621620275,0.14732445372972167,0.011692416962676323,0.05260658481644682
45,45,0.0024018917731103017,True,0.12009458865551509,0.08646810383197086,0.007340923172823382,0.033028320727433134
46,46,0.0013879742428554137,True,0.06939871214277069,0.05413099547136113,0.005783226011897557,0.02601992134549507
47,47,0.00015422452798622335,True,0.007711226399311167,0.006940103759380051,0.0011640016384744415,0.0052370823856484035
48,48,0.0018516362782462382,True,0.0925818139123119,0.07036217857335705,0.007121677993254762,0.032041891645115006
49,49,2.823902584208498e-06,True,0.0001411951292104249,0.0001411951292104249,9.659538675186162e-05,0.0004346024797319711
50,50,0.005595183167320141,True,0.27975915836600707,0.1622603118522841,0.012716325380273048,0.05721335903485844
