,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9821246818186243,False,1.0,1.0,0.9861623041113835,1.0
2,2,0.3152022119215571,False,1.0,1.0,0.8229307966273842,1.0
3,3,0.5808936491031771,False,1.0,1.0,0.959425620320152,1.0
4,4,0.8575134383767851,False,1.0,1.0,0.9830510046612685,1.0
5,5,0.054277833165052816,False,1.0,1.0,0.45231527637544017,1.0
6,6,0.8650848841019163,False,1.0,1.0,0.9830510046612685,1.0
7,7,0.18134904898130244,False,1.0,1.0,0.8229307966273842,1.0
8,8,0.7018947478640161,False,1.0,1.0,0.959425620320152,1.0
9,9,0.3099166414222319,False,1.0,1.0,0.8229307966273842,1.0
10,10,0.07951962896387461,False,1.0,1.0,0.5679973497419615,1.0
11,11,0.7099749590369124,False,1.0,1.0,0.959425620320152,1.0
12,12,0.3096192557731466,False,1.0,1.0,0.8229307966273842,1.0
13,13,0.30732663316423453,False,1.0,1.0,0.8229307966273842,1.0
14,14,0.19727620300447354,False,1.0,1.0,0.8229307966273842,1.0
15,15,0.9861623041113835,False,1.0,1.0,0.9861623041113835,1.0
16,16,0.1758998769842579,False,1.0,1.0,0.8229307966273842,1.0
17,17,0.5239325246078322,False,1.0,1.0,0.959425620320152,1.0
18,18,0.7325524000065127,False,1.0,1.0,0.9638847368506746,1.0
19,19,0.621736551508608,False,1.0,1.0,0.959425620320152,1.0
20,20,0.2505764686681547,False,1.0,1.0,0.8229307966273842,1.0
21,21,0.9741581992456418,False,1.0,1.0,0.9861623041113835,1.0
22,22,0.8282393624945854,False,1.0,1.0,0.9830510046612685,1.0
23,23,0.6179952782315389,False,1.0,1.0,0.959425620320152,1.0
24,24,0.5957366283283416,False,1.0,1.0,0.959425620320152,1.0
25,25,0.30027713692595137,False,1.0,1.0,0.8229307966273842,1.0
26,26,0.660687932302809,False,1.0,1.0,0.959425620320152,1.0
27,27,0.6930583667004591,False,1.0,1.0,0.959425620320152,1.0
28,28,0.3291723186509537,False,1.0,1.0,0.8229307966273842,1.0
29,29,0.5978777552716523,False,1.0,1.0,0.959425620320152,1.0
30,30,0.2722439284967993,False,1.0,1.0,0.8229307966273842,1.0
31,31,0.49205948932503385,False,1.0,1.0,0.959425620320152,1.0
32,32,0.7537274299953413,False,1.0,1.0,0.9663172179427452,1.0
33,33,0.9094233217648227,False,1.0,1.0,0.9861623041113835,1.0
34,34,0.4057950442537583,False,1.0,1.0,0.9399131998202014,1.0
35,35,0.05213368926003993,False,1.0,1.0,0.45231527637544017,1.0
36,36,0.9853091312731928,False,1.0,1.0,0.9861623041113835,1.0
37,37,0.4271991338927932,False,1.0,1.0,0.9399131998202014,1.0
38,38,0.43236007191729264,False,1.0,1.0,0.9399131998202014,1.0
39,39,0.9773194049395285,False,1.0,1.0,0.9861623041113835,1.0
40,40,0.8320888222967301,False,1.0,1.0,0.9830510046612685,1.0
41,41,0.8586486464501165,False,1.0,1.0,0.9830510046612685,1.0
42,42,0.3019381747220339,False,1.0,1.0,0.8229307966273842,1.0
43,43,0.21031640866462542,False,1.0,1.0,0.8229307966273842,1.0
44,44,0.6800728344545738,False,1.0,1.0,0.959425620320152,1.0
45,45,0.47802991880577284,False,1.0,1.0,0.959425620320152,1.0
46,46,0.6124009460764326,True,1.0,1.0,0.959425620320152,1.0
47,47,0.012321874216787832,True,0.6160937108393916,0.6037718366226038,0.3080468554196958,1.0
48,48,0.03189617267329141,True,1.0,1.0,0.3987021584161426,1.0
49,49,0.0009724623062442189,True,0.048623115312210946,0.048623115312210946,0.048623115312210946,0.21876537997890663
50,50,0.02154803791334631,True,1.0,1.0,0.3591339652224385,1.0
