,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.4828358420857346,False,1.0,1.0,0.7182769755222337,1.0
2,2,0.18513108315903645,False,1.0,1.0,0.4871870609448328,1.0
3,3,0.6951267194321195,False,1.0,1.0,0.8203676488999995,1.0
4,4,0.7383308840099996,False,1.0,1.0,0.8203676488999995,1.0
5,5,0.2895021979550858,False,1.0,1.0,0.5790043959101716,1.0
6,6,0.41459796540511135,False,1.0,1.0,0.7148240782846748,1.0
7,7,0.22689944409935683,False,1.0,1.0,0.5402367716651353,1.0
8,8,0.40141179991374326,False,1.0,1.0,0.7148240782846748,1.0
9,9,0.39518222632370387,False,1.0,1.0,0.7148240782846748,1.0
10,10,0.488428343355119,False,1.0,1.0,0.7182769755222337,1.0
11,11,0.458836240854529,False,1.0,1.0,0.7169316263352016,1.0
12,12,0.9533526426915597,False,1.0,1.0,0.9533526426915597,1.0
13,13,0.45354335302310883,False,1.0,1.0,0.7169316263352016,1.0
14,14,0.274784954433518,False,1.0,1.0,0.5724686550698292,1.0
15,15,0.0637389880990311,False,1.0,1.0,0.2451499542270427,1.0
16,16,0.5750472330983603,False,1.0,1.0,0.7372400424337952,1.0
17,17,0.5502046378070812,False,1.0,1.0,0.7372400424337952,1.0
18,18,0.5740604104396665,False,1.0,1.0,0.7372400424337952,1.0
19,19,0.7643180676638501,False,1.0,1.0,0.8307805083302718,1.0
20,20,0.3316135660446341,False,1.0,1.0,0.637718396239681,1.0
21,21,0.5102692205544674,False,1.0,1.0,0.728956029363525,1.0
22,22,0.14446360383856102,False,1.0,1.0,0.42489295246635594,1.0
23,23,0.0062027186288391096,False,0.3101359314419555,0.2729196196689208,0.04430513306313649,0.19933789119305917
24,24,0.7144971910312993,False,1.0,1.0,0.8203676488999995,1.0
25,25,0.07994598756329388,False,1.0,1.0,0.2664866252109796,1.0
26,26,0.09499752593310241,False,1.0,1.0,0.29686726854094503,1.0
27,27,0.6632249869418259,False,1.0,1.0,0.8203676488999995,1.0
28,28,0.05228179324999566,False,1.0,1.0,0.21784080520831528,0.9801105136992322
29,29,0.20015229084267244,False,1.0,1.0,0.500380727106681,1.0
30,30,0.024961251982951772,False,1.0,0.9984500793180708,0.11346023628614442,0.5104809007867388
31,31,0.8999443336710032,False,1.0,1.0,0.9183105445622483,1.0
32,32,0.435161564660908,False,1.0,1.0,0.7169316263352016,1.0
33,33,0.8564242566035346,False,1.0,1.0,0.8921086006286819,1.0
34,34,0.2574161375049246,False,1.0,1.0,0.5724686550698292,1.0
35,35,0.2703399617570545,False,1.0,1.0,0.5724686550698292,1.0
36,36,0.6830028417745082,False,1.0,1.0,0.8203676488999995,1.0
37,37,0.5735545086127889,False,1.0,1.0,0.7372400424337952,1.0
38,38,0.7937292099177498,False,1.0,1.0,0.8443927765082445,1.0
39,39,0.07030414967326866,False,1.0,1.0,0.2510862488331023,1.0
40,40,0.1711995322763986,False,1.0,1.0,0.4755542563233295,1.0
41,41,0.007229457447316847,True,0.36147287236584236,0.3108666702346244,0.04518410904573029,0.20329258462620853
42,42,0.003118725660000427,True,0.15593628300002135,0.14658010602002006,0.03717462008662423,0.16725624914410794
43,43,0.0008803390098017284,True,0.04401695049008642,0.04225627247048296,0.014672316830028807,0.06601376620732625
44,44,0.01724164303735667,True,0.8620821518678335,0.7069073645316235,0.08620821518678334,0.3878684619762274
45,45,0.0037174620086624227,True,0.18587310043312114,0.17100325239847144,0.03717462008662423,0.16725624914410794
46,46,0.7233075924375322,True,1.0,1.0,0.8203676488999995,1.0
47,47,0.0046388893905460905,True,0.23194446952730452,0.20875002257457406,0.03865741158788409,0.1739276325822058
48,48,0.008689128267570604,True,0.4344564133785302,0.3649433872379654,0.04827293481983669,0.21718984603823757
49,49,0.00033472853770913455,True,0.016736426885456727,0.016401698347747594,0.008368213442728364,0.0376503105938035
50,50,2.54408625661545e-06,True,0.0001272043128307725,0.0001272043128307725,0.0001272043128307725,0.0005723183233467376
