,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9997517933608024,False,1.0,1.0,0.9997517933608024,1.0
2,2,0.2749656235633439,False,1.0,1.0,0.5499312471266878,1.0
3,3,0.3425884787464593,False,1.0,1.0,0.5709807979107655,1.0
4,4,0.7114022719699915,False,1.0,1.0,0.8422502724775764,1.0
5,5,0.26700098352428975,False,1.0,1.0,0.5499312471266878,1.0
6,6,0.8156777959481406,False,1.0,1.0,0.886606299943631,1.0
7,7,0.6975788158500704,False,1.0,1.0,0.8422502724775764,1.0
8,8,0.08646163433557542,False,1.0,1.0,0.39293253551421925,1.0
9,9,0.6707662415924991,False,1.0,1.0,0.8422502724775764,1.0
10,10,0.5332984529288691,False,1.0,1.0,0.7618549327555274,1.0
11,11,0.24309117728727714,False,1.0,1.0,0.5499312471266878,1.0
12,12,0.09430380852341262,False,1.0,1.0,0.39293253551421925,1.0
13,13,0.07081965041383441,False,1.0,1.0,0.39293253551421925,1.0
14,14,0.08243859212880769,False,1.0,1.0,0.39293253551421925,1.0
15,15,0.30197629342095156,False,1.0,1.0,0.5534515510761273,1.0
16,16,0.311740256450802,False,1.0,1.0,0.5534515510761273,1.0
17,17,0.43233741744339993,False,1.0,1.0,0.652052675310359,1.0
18,18,0.7461465006017516,False,1.0,1.0,0.8422502724775764,1.0
19,19,0.737205914068821,False,1.0,1.0,0.8422502724775764,1.0
20,20,0.0158407177986294,False,0.79203588993147,0.712832300938323,0.132005981655245,0.5939220173546943
21,21,0.07052354885884528,False,1.0,1.0,0.39293253551421925,1.0
22,22,0.5936069717721832,False,1.0,1.0,0.8021715834759233,1.0
23,23,0.18693141819543896,False,1.0,1.0,0.5499312471266878,1.0
24,24,0.0037416823842392976,False,0.18708411921196488,0.17585907205924697,0.04677102980299122,0.21043246696878268
25,25,0.9048220608384377,False,1.0,1.0,0.9425229800400393,1.0
26,26,0.26740838909497033,False,1.0,1.0,0.5499312471266878,1.0
27,27,0.8558107877765249,False,1.0,1.0,0.9104370082728989,1.0
28,28,0.15562867212452322,False,1.0,1.0,0.5499312471266878,1.0
29,29,0.1808683698488889,False,1.0,1.0,0.5499312471266878,1.0
30,30,0.973034796876346,False,1.0,1.0,0.9928926498738224,1.0
31,31,0.20523274922049264,False,1.0,1.0,0.5499312471266878,1.0
32,32,0.24005882912154608,False,1.0,1.0,0.5499312471266878,1.0
33,33,0.6396190926539653,False,1.0,1.0,0.8416040692815333,1.0
34,34,0.44339581921104415,False,1.0,1.0,0.652052675310359,1.0
35,35,0.7580252452298188,False,1.0,1.0,0.8422502724775764,1.0
36,36,0.3600011857494404,False,1.0,1.0,0.58064707378942,1.0
37,37,0.4199928600066314,False,1.0,1.0,0.652052675310359,1.0
38,38,0.2241299981947537,False,1.0,1.0,0.5499312471266878,1.0
39,39,0.7492774918345055,False,1.0,1.0,0.8422502724775764,1.0
40,40,0.26385920387547684,False,1.0,1.0,0.5499312471266878,1.0
41,41,0.0005364771138640944,True,0.02682385569320472,0.02682385569320472,0.019557122682130126,0.08799151077380332
42,42,0.000782284907285205,True,0.03911424536426025,0.038331960456975046,0.019557122682130126,0.08799151077380332
43,43,0.5725118104166085,True,1.0,1.0,0.7951552922452896,1.0
44,44,0.23293653219206287,True,1.0,1.0,0.5499312471266878,1.0
45,45,0.03312802452666897,True,1.0,1.0,0.23662874661906405,1.0
46,46,0.001211967877643078,True,0.0605983938821539,0.058174458126867744,0.020199464627384634,0.0908815390829253
47,47,0.2016794023580162,True,1.0,1.0,0.5499312471266878,1.0
48,48,0.3210018996241538,True,1.0,1.0,0.5534515510761273,1.0
49,49,0.29670842629270333,True,1.0,1.0,0.5534515510761273,1.0
50,50,0.0047917810365648746,True,0.23958905182824372,0.22042192768198424,0.047917810365648746,0.21559206819818383
