,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.670429573647711,False,1.0,1.0,0.9048558897708818,1.0
2,2,0.07488745335204589,False,1.0,1.0,0.5349103810860419,1.0
3,3,0.3856134540317388,False,1.0,1.0,0.8141635804134173,1.0
4,4,0.9605585398968495,False,1.0,1.0,0.972450297205303,1.0
5,5,0.3356642192293777,False,1.0,1.0,0.8141635804134173,1.0
6,6,0.054072881526263154,False,1.0,1.0,0.450607346052193,1.0
7,7,0.6153863000156132,False,1.0,1.0,0.9048558897708818,1.0
8,8,0.6485985465628474,False,1.0,1.0,0.9048558897708818,1.0
9,9,0.8589858002156244,False,1.0,1.0,0.9619845342902985,1.0
10,10,0.7917217644472944,False,1.0,1.0,0.9517285595833068,1.0
11,11,0.19091409802448794,False,1.0,1.0,0.7698539057488978,1.0
12,12,0.12836460320985568,False,1.0,1.0,0.7698539057488978,1.0
13,13,0.409340721009627,False,1.0,1.0,0.8141635804134173,1.0
14,14,0.423365061814977,False,1.0,1.0,0.8141635804134173,1.0
15,15,0.3456446701237783,False,1.0,1.0,0.8141635804134173,1.0
16,16,0.7994519900499777,False,1.0,1.0,0.9517285595833068,1.0
17,17,0.5023748488510571,False,1.0,1.0,0.8968430525964135,1.0
18,18,0.2518956787881658,False,1.0,1.0,0.7871739962130182,1.0
19,19,0.14042456395640873,False,1.0,1.0,0.7698539057488978,1.0
20,20,0.9705843184062851,False,1.0,1.0,0.972450297205303,1.0
21,21,0.1714803500214408,False,1.0,1.0,0.7698539057488978,1.0
22,22,0.8615914140953432,False,1.0,1.0,0.9619845342902985,1.0
23,23,0.6543523925940493,False,1.0,1.0,0.9048558897708818,1.0
24,24,0.8850257715470746,False,1.0,1.0,0.9619845342902985,1.0
25,25,0.6876904762258702,False,1.0,1.0,0.9048558897708818,1.0
26,26,0.972450297205303,False,1.0,1.0,0.972450297205303,1.0
27,27,0.20016201549471344,False,1.0,1.0,0.7698539057488978,1.0
28,28,0.8666771191674716,False,1.0,1.0,0.9619845342902985,1.0
29,29,0.6439559565203102,False,1.0,1.0,0.9048558897708818,1.0
30,30,0.39856644592380397,False,1.0,1.0,0.8141635804134173,1.0
31,31,0.004195686890610047,False,0.20978434453050235,0.2055886576398923,0.10489217226525117,0.4719314214047876
32,32,0.6185119347509573,False,1.0,1.0,0.9048558897708818,1.0
33,33,0.381397223874268,False,1.0,1.0,0.8141635804134173,1.0
34,34,0.7908808695840075,False,1.0,1.0,0.9517285595833068,1.0
35,35,0.2951833969722818,False,1.0,1.0,0.8141635804134173,1.0
36,36,0.7576211024934881,False,1.0,1.0,0.9517285595833068,1.0
37,37,0.36897329830517517,False,1.0,1.0,0.8141635804134173,1.0
38,38,0.6593966791009517,False,1.0,1.0,0.9048558897708818,1.0
39,39,0.2324031374458245,False,1.0,1.0,0.774677124819415,1.0
40,40,0.21893261760694022,False,1.0,1.0,0.774677124819415,1.0
41,41,0.9128029599824677,False,1.0,1.0,0.971066978704753,1.0
42,42,0.05358563484818526,False,1.0,1.0,0.450607346052193,1.0
43,43,0.5201689705059198,False,1.0,1.0,0.8968430525964135,1.0
44,44,0.5177688767783091,False,1.0,1.0,0.8968430525964135,1.0
45,45,0.4210627173791711,False,1.0,1.0,0.8141635804134173,1.0
46,46,0.034305015955222944,True,1.0,1.0,0.450607346052193,1.0
47,47,0.0018182817247402096,True,0.09091408623701049,0.09091408623701049,0.09091408623701049,0.4090411421268991
48,48,0.04011750307232959,True,1.0,1.0,0.450607346052193,1.0
49,49,0.6529131952423837,True,1.0,1.0,0.9048558897708818,1.0
50,50,0.1557318398499146,True,1.0,1.0,0.7698539057488978,1.0
