,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3706379386770346,False,1.0,1.0,0.661853461923276,1.0
2,2,0.29841006535218595,False,1.0,1.0,0.661853461923276,1.0
3,3,0.3225366583061898,False,1.0,1.0,0.661853461923276,1.0
4,4,0.3391907756553904,False,1.0,1.0,0.661853461923276,1.0
5,5,0.1297970450324446,False,1.0,1.0,0.4992194039709408,1.0
6,6,0.2401614821484566,False,1.0,1.0,0.6320039003906752,1.0
7,7,0.18246968582918574,False,1.0,1.0,0.5102879037036724,1.0
8,8,0.3603409974539394,False,1.0,1.0,0.661853461923276,1.0
9,9,0.020429099826656513,False,1.0,0.9397385920261996,0.20429099826656513,0.9191471499735769
10,10,0.842793691321659,False,1.0,1.0,0.9577201037746126,1.0
11,11,0.010722308162984187,False,0.5361154081492093,0.5039484836602568,0.13402885203730233,0.6030233265763951
12,12,0.1263361753478978,False,1.0,1.0,0.4992194039709408,1.0
13,13,0.2879507526732099,False,1.0,1.0,0.661853461923276,1.0
14,14,0.9616788562963396,False,1.0,1.0,0.9616788562963396,1.0
15,15,0.08574923100864419,False,1.0,1.0,0.4236620598701217,1.0
16,16,0.34774016054555706,False,1.0,1.0,0.661853461923276,1.0
17,17,0.48237301458038506,False,1.0,1.0,0.7868291423229169,1.0
18,18,0.9035498482127446,False,1.0,1.0,0.9616788562963396,1.0
19,19,0.6915031986750275,False,1.0,1.0,0.8696046137248593,1.0
20,20,0.6867565561701756,False,1.0,1.0,0.8696046137248593,1.0
21,21,0.9395374451456666,False,1.0,1.0,0.9616788562963396,1.0
22,22,0.05265338471056066,False,1.0,1.0,0.3290836544410041,1.0
23,23,0.5626069646532081,False,1.0,1.0,0.7932979250366072,1.0
24,24,0.17307174247841037,False,1.0,1.0,0.5102879037036724,1.0
25,25,0.18370364533332206,False,1.0,1.0,0.5102879037036724,1.0
26,26,0.7331012365088005,False,1.0,1.0,0.8727395672723817,1.0
27,27,0.3556943988228215,False,1.0,1.0,0.661853461923276,1.0
28,28,0.0520133584947338,False,1.0,1.0,0.3290836544410041,1.0
29,29,0.712523114319189,False,1.0,1.0,0.8696046137248593,1.0
30,30,0.09320565317142677,False,1.0,1.0,0.4236620598701217,1.0
31,31,0.0895514487006579,False,1.0,1.0,0.4236620598701217,1.0
32,32,0.14603269728519613,False,1.0,1.0,0.5102879037036724,1.0
33,33,0.7130757832543846,False,1.0,1.0,0.8696046137248593,1.0
34,34,0.793262863552888,False,1.0,1.0,0.9223986785498698,1.0
35,35,0.9564966752458368,False,1.0,1.0,0.9616788562963396,1.0
36,36,0.16066246864680572,False,1.0,1.0,0.5102879037036724,1.0
37,37,0.6222068113492762,False,1.0,1.0,0.8408200153368598,1.0
38,38,0.945322359768251,False,1.0,1.0,0.9616788562963396,1.0
39,39,0.5711745060263572,False,1.0,1.0,0.7932979250366072,1.0
40,40,0.2799780629577095,False,1.0,1.0,0.661853461923276,1.0
41,41,0.9245022219166783,False,1.0,1.0,0.9616788562963396,1.0
42,42,0.5560762615348372,False,1.0,1.0,0.7932979250366072,1.0
43,43,0.5259219458819564,False,1.0,1.0,0.7932979250366072,1.0
44,44,0.5420764497499921,False,1.0,1.0,0.7932979250366072,1.0
45,45,0.4677120005482277,False,1.0,1.0,0.7868291423229169,1.0
46,46,0.03140700396374993,True,1.0,1.0,0.26172503303124944,1.0
47,47,0.007001023126591146,True,0.3500511563295573,0.336049110076375,0.1166837187765191,0.524984010415444
48,48,0.4878340682402085,True,1.0,1.0,0.7868291423229169,1.0
49,49,0.005527056367946545,True,0.2763528183973272,0.2708257620293807,0.1166837187765191,0.524984010415444
50,50,9.285589163977713e-05,True,0.004642794581988856,0.004642794581988856,0.004642794581988856,0.020888886168051186
