,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.008192522218321284,False,0.40962611091606416,0.28332620700294164,0.02409565358329789,0.10841129323251039
2,2,0.7377729480345128,False,1.0,1.0,0.7528295388107273,1.0
3,3,0.20733039488426055,False,1.0,1.0,0.2528419449808056,1.0
4,4,0.09053926383232336,False,1.0,1.0,0.14478268532648056,0.6514070307185704
5,5,0.21571899210472403,False,1.0,1.0,0.2568083239341953,1.0
6,6,0.12478389687416956,False,1.0,1.0,0.17331096788079106,0.7797616318802946
7,7,0.10950876029610658,False,1.0,1.0,0.1610422945530979,0.7245623513501176
8,8,0.003340330166075767,False,0.16701650830378836,0.13695353680910646,0.016701650830378834,0.0751441565749545
9,9,0.000943678678180102,False,0.0471839339090051,0.04152186183992449,0.006740561987000728,0.030327172475254065
10,10,0.03159166122955068,False,1.0,0.8529748531978683,0.06537902196727603,0.294153644649925
11,11,0.11867740964642677,False,1.0,1.0,0.16953915663775254,0.7627914786004446
12,12,0.01491946808506005,False,0.7459734042530025,0.4625035106368615,0.03729867021265012,0.1678143761333441
13,13,0.1666071005141445,False,1.0,1.0,0.2147583315462464,0.9662418317435922
14,14,0.522944986750167,False,1.0,1.0,0.5563244539895393,1.0
15,15,0.6875665307156975,False,1.0,1.0,0.7162151361621849,1.0
16,16,0.02297586501122098,False,1.0,0.6892759503366295,0.0547044405029071,0.24612651074100395
17,17,0.08689947900546219,False,1.0,1.0,0.14478268532648056,0.6514070307185704
18,18,0.2670474555661486,False,1.0,1.0,0.3105202971699403,1.0
19,19,0.45544846716157916,False,1.0,1.0,0.49505268169736866,1.0
20,20,0.004068268194733895,False,0.20341340973669472,0.1627307277893558,0.01849212815788134,0.08319988172501158
21,21,0.000495984287921378,False,0.0247992143960689,0.02281527724438339,0.00495984287921378,0.02231535155943382
22,22,0.013337623433574348,False,0.6668811716787174,0.42680394987437914,0.03509900903572197,0.15791764882359297
23,23,0.1608372368508354,False,1.0,1.0,0.2147583315462464,0.9662418317435922
24,24,0.2980745830917938,False,1.0,1.0,0.33872111714976566,1.0
25,25,0.777741931156702,False,1.0,1.0,0.777741931156702,1.0
26,26,0.09266091860894755,False,1.0,1.0,0.14478268532648056,0.6514070307185704
27,27,0.032689510983638016,False,1.0,0.8529748531978683,0.06537902196727603,0.294153644649925
28,28,0.06999409415934586,False,1.0,1.0,0.12067947268852736,0.5429617277470021
29,29,0.007199731006330783,False,0.35998655031653914,0.25919031622790817,0.023999103354435943,0.1079768939273978
30,30,0.0050676840934589015,False,0.2533842046729451,0.19257199555143825,0.019491092667149622,0.08769442817791306
31,31,0.028953362388570585,True,1.0,0.8106941468799764,0.06294209214906649,0.28318939700270246
32,32,0.0007337290378682047,True,0.03668645189341024,0.03301780670406921,0.006114408648901706,0.027509980033866153
33,33,0.001215353390893539,True,0.06076766954467695,0.05226019580842218,0.007595958693084619,0.03417577790165611
34,34,0.0001669280391688619,True,0.008346401958443094,0.00801254588010537,0.0027821339861476982,0.012517392082423444
35,35,0.004825372749934605,True,0.24126863749673028,0.1881895372474496,0.019491092667149622,0.08769442817791306
36,36,0.009980395648569805,True,0.49901978242849027,0.32935305640280355,0.02772332124602724,0.12473291494634729
37,37,0.18647371129350782,True,1.0,1.0,0.23309213911688476,1.0
38,38,0.0003943201909018946,True,0.01971600954509473,0.018533048972389044,0.004929002386273682,0.022176593848961017
39,39,0.006398001138148946,True,0.31990005690744727,0.236726042111511,0.022850004064817662,0.10280686026927666
40,40,0.04790758491133929,True,1.0,1.0,0.08794513993646012,0.3956832430822496
41,41,0.048617214550138906,True,1.0,1.0,0.08794513993646012,0.3956832430822496
42,42,0.09684484988008074,True,1.0,1.0,0.14673462103042537,0.6601891902578347
43,43,5.4990860755865246e-05,True,0.002749543037793262,0.002694552177037397,0.001374771518896631,0.006185379356802973
44,44,0.024788901173907838,True,1.0,0.7188781340433273,0.05633841175888145,0.2534780829385606
45,45,0.0019723064971558443,True,0.09861532485779222,0.08283687288054546,0.010957258317532468,0.04929895511569657
46,46,0.008095034485798333,True,0.4047517242899167,0.28332620700294164,0.02409565358329789,0.10841129323251039
47,47,0.40715933020705286,True,1.0,1.0,0.4523992557856143,1.0
48,48,0.04924927836441768,True,1.0,1.0,0.08794513993646012,0.3956832430822496
49,49,4.004403292137961e-05,True,0.0020022016460689803,0.0020022016460689803,0.001374771518896631,0.006185379356802973
50,50,0.1675114986060722,True,1.0,1.0,0.2147583315462464,0.9662418317435922
