,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3622591131236382,False,1.0,1.0,0.4528238914045477,1.0
2,2,0.2187896641314694,False,1.0,1.0,0.30387453351592975,1.0
3,3,0.5924121957061752,False,1.0,1.0,0.6255448778481503,1.0
4,4,0.3438107874839632,False,1.0,1.0,0.4407830608768759,1.0
5,5,0.33896502513076837,False,1.0,1.0,0.4407830608768759,1.0
6,6,0.17309505508651585,False,1.0,1.0,0.2512083129560627,1.0
7,7,0.4820960312574253,False,1.0,1.0,0.5468909703084994,1.0
8,8,0.4469109483178335,False,1.0,1.0,0.5221437923630475,1.0
9,9,0.03208554036522299,False,1.0,0.7160950543669685,0.055319897181418956,0.24889557671447501
10,10,0.1758458190692439,False,1.0,1.0,0.2512083129560627,1.0
11,11,0.003207923628415214,False,0.1603961814207607,0.09944563248087164,0.008019809071038034,0.03608276778479706
12,12,0.030293344231201176,False,1.0,0.7160950543669685,0.05409525755571638,0.24338567157298424
13,13,0.011821848069427718,False,0.5910924034713859,0.3191898978745484,0.02462885014464108,0.11081025404768455
14,14,0.6005230827342243,False,1.0,1.0,0.6255448778481503,1.0
15,15,0.14619124560717664,False,1.0,1.0,0.22150188728360096,0.9965824737164198
16,16,0.5992144651669036,False,1.0,1.0,0.6255448778481503,1.0
17,17,0.7902320243299532,False,1.0,1.0,0.7902320243299532,1.0
18,18,0.38991785501199133,False,1.0,1.0,0.47550957928291626,1.0
19,19,0.2538764374492749,False,1.0,1.0,0.34307626682334447,1.0
20,20,0.06515841727468803,False,1.0,1.0,0.10509422141078716,0.472840481998988
21,21,0.00851888134321215,False,0.4259440671606075,0.24704755895315236,0.018999041069713844,0.0854805870039965
22,22,0.44904366143222085,False,1.0,1.0,0.5221437923630475,1.0
23,23,0.49220187327764947,False,1.0,1.0,0.5468909703084994,1.0
24,24,0.6367861978786804,False,1.0,1.0,0.6497818345700821,1.0
25,25,0.10775517956295215,False,1.0,1.0,0.16836746806711272,0.7575198111285624
26,26,0.00017622786470978838,True,0.008811393235489419,0.0075777981825209005,0.0011014241544361773,0.004955533435404221
27,27,2.180034532930932e-05,True,0.001090017266465466,0.0010464165758068472,0.000363339088821822,0.00163473716805089
28,28,0.0001052974116415953,True,0.005264870582079765,0.004633086112230193,0.0007521243688685378,0.003383961975500974
29,29,0.00237734527073797,True,0.11886726353689851,0.07607504866361504,0.006256171765099921,0.02814780140304338
30,30,0.027073803252650346,True,1.0,0.6858907952688683,0.052065006255096816,0.23425115408308644
31,31,0.000758655859109077,True,0.03793279295545385,0.028070266787035846,0.002709485211103846,0.01219053032592305
32,32,8.976675634162316e-05,True,0.004488337817081158,0.004039504035373042,0.0007480563028468597,0.003365658911139563
33,33,0.000610176717227847,True,0.03050883586139235,0.023186715254658187,0.0023468335277994114,0.010558885936445586
34,34,0.0010850036083096626,True,0.05425018041548313,0.03906012989914785,0.0035024172866412397,0.01575809455311352
35,35,0.0002719223806679965,True,0.013596119033399825,0.011420739988055853,0.0014556435467022264,0.006549239216027433
36,36,0.0011207735317251967,True,0.056038676586259835,0.039227073610381885,0.0035024172866412397,0.01575809455311352
37,37,9.34909877868488e-06,True,0.00046745493893424406,0.00045810584015555916,0.000233727469467122,0.0010515878783407028
38,38,1.7795000728640485e-06,True,8.897500364320242e-05,8.897500364320242e-05,8.897500364320242e-05,0.00040031681136937626
39,39,3.153820814093212e-05,True,0.0015769104070466058,0.0014822957826238095,0.00039422760176165145,0.0017737109303628284
40,40,6.353440924455153e-05,True,0.0031767204622275766,0.00292258282524937,0.0006353440924455153,0.0028585435324069253
41,41,0.0022393451093417685,True,0.11196725546708843,0.07389838860827835,0.006220403081504912,0.027986870750867705
42,42,0.00763297949989644,True,0.381648974994822,0.2289893849968932,0.018173760714039144,0.08176748122212647
43,43,0.002048382705060226,True,0.1024191352530113,0.06964501197204769,0.006024655014883017,0.027106160004554805
44,44,0.0003931426196192688,True,0.01965713098096344,0.015332562165151482,0.00163809424841362,0.007370122387149285
45,45,0.0003512051200968499,True,0.017560256004842494,0.014048204803873995,0.001596386909531136,0.0071824725054016976
46,46,0.04473069219256311,True,1.0,0.9393445360438253,0.07455115365427185,0.33542094849991705
47,47,0.008739558892068369,True,0.43697794460341843,0.24704755895315236,0.018999041069713844,0.0854805870039965
48,48,0.029837293931957023,True,1.0,0.7160950543669685,0.05409525755571638,0.24338567157298424
49,49,0.02638041520264878,True,1.0,0.6858907952688683,0.052065006255096816,0.23425115408308644
50,50,0.0002911287093404453,True,0.014556435467022266,0.011936277082958257,0.0014556435467022264,0.006549239216027433
