,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.42815745685514467,False,1.0,1.0,0.49785750797109846,1.0
2,2,0.900937785489243,False,1.0,1.0,0.9377848065709955,1.0
3,3,0.011853286740389747,False,0.5926643370194874,0.432800265907312,0.03951095580129916,0.17776790326370312
4,4,0.3289789115809385,False,1.0,1.0,0.40119379461090066,1.0
5,5,0.24766714830533543,False,1.0,1.0,0.3258778267175466,1.0
6,6,0.6775205966200055,False,1.0,1.0,0.7699097688863699,1.0
7,7,0.053377053798268306,False,1.0,1.0,0.10938436552496901,0.4921427212997176
8,8,0.9190291104395756,False,1.0,1.0,0.9377848065709955,1.0
9,9,0.07840251674425866,False,1.0,1.0,0.14518984582270122,0.6532389293967232
10,10,0.08855582164466133,False,1.0,1.0,0.15813539579403807,0.7114836169353724
11,11,0.16846073551250093,False,1.0,1.0,0.23397324376736242,1.0
12,12,0.27399128444057236,False,1.0,1.0,0.35127087748791325,1.0
13,13,0.02541903290926799,False,1.0,0.8642471189151116,0.0741531441405738,0.333630221971181
14,14,0.004042121711647629,False,0.20210608558238144,0.16168486846590516,0.018373280507489223,0.08266516174191946
15,15,0.053242706575426964,False,1.0,1.0,0.10938436552496901,0.4921427212997176
16,16,0.011697304483981406,False,0.5848652241990703,0.432800265907312,0.03951095580129916,0.17776790326370312
17,17,0.30680128252727323,False,1.0,1.0,0.38350160315909154,1.0
18,18,0.15773746054555468,False,1.0,1.0,0.22533922935079242,1.0
19,19,0.10794143985322845,False,1.0,1.0,0.17409909653746525,0.7833075845396933
20,20,0.10006007924834065,False,1.0,1.0,0.16676679874723443,0.7503180711796659
21,21,0.9840815326456955,False,1.0,1.0,0.9840815326456955,1.0
22,22,0.18673011963126532,False,1.0,1.0,0.2523379995017099,1.0
23,23,0.8842842552087462,False,1.0,1.0,0.9377848065709955,1.0
24,24,0.013256123597358036,False,0.6628061798679018,0.4639643259075313,0.04142538624174386,0.18638131892121224
25,25,0.0007840455128458318,False,0.03920227564229159,0.0344980025652166,0.005600325091755941,0.02519701254920855
26,26,0.010325797488637083,False,0.5162898744318541,0.39238030456820916,0.03951095580129916,0.17776790326370312
27,27,0.04126512625061866,False,1.0,1.0,0.0982503005967111,0.4420482769371931
28,28,0.054692182762484505,False,1.0,1.0,0.10938436552496901,0.4921427212997176
29,29,0.12860980482487944,False,1.0,1.0,0.2009528200388741,0.9041280006712544
30,30,1.64144632770584e-05,False,0.00082072316385292,0.0007878942372988032,0.0002735743879509734,0.001230867346699224
31,31,0.8841741141664927,False,1.0,1.0,0.9377848065709955,1.0
32,32,0.02669513189060657,False,1.0,0.8809393523900169,0.0741531441405738,0.333630221971181
33,33,0.00720299961169624,False,0.360149980584812,0.28091698485615335,0.030012498382067668,0.13503239293720204
34,34,0.8313173226017233,False,1.0,1.0,0.9236859140019148,1.0
35,35,0.05429005227691686,False,1.0,1.0,0.10938436552496901,0.4921427212997176
36,36,0.14691861216177446,False,1.0,1.0,0.21605678259084476,0.9720838296150086
37,37,0.09708791048796458,False,1.0,1.0,0.16676679874723443,0.7503180711796659
38,38,0.06405105074477555,False,1.0,1.0,0.12317509758610681,0.5541900566086595
39,39,0.14530634788939145,False,1.0,1.0,0.21605678259084476,0.9720838296150086
40,40,0.35662378730342553,False,1.0,1.0,0.42455212774217327,1.0
41,41,0.0007631421683357559,True,0.038157108416787794,0.03434139757510901,0.005600325091755941,0.02519701254920855
42,42,0.00016368882131720099,True,0.008184441065860049,0.007693374601908446,0.0020461102664650122,0.009205870233690024
43,43,0.0017413968537108922,True,0.08706984268554462,0.07488006470956836,0.010883730335693077,0.04896813762728818
44,44,1.1175933784879485e-05,True,0.0005587966892439743,0.0005476207554590948,0.0002735743879509734,0.001230867346699224
45,45,0.030155399306718386,True,1.0,0.9649727778149884,0.07935631396504839,0.3570403514216915
46,46,0.0022632033958893214,True,0.11316016979446607,0.09279133923146218,0.011316016979446607,0.050913084002552574
47,47,1.8578824471292327e-06,True,9.289412235646163e-05,9.289412235646163e-05,9.289412235646163e-05,0.0004179497312056188
48,48,0.035233625755439806,True,1.0,1.0,0.0880840643885995,0.39630829271893964
49,49,0.0005819711497791055,True,0.029098557488955276,0.02677067288983885,0.005600325091755941,0.02519701254920855
50,50,0.0019630891850357947,True,0.09815445925178974,0.08244974577150338,0.010906051027976638,0.04906856300516559
