,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.036223537415413655,False,1.0,0.48786524170703915,0.04766254923080744,0.21444359593763782
2,2,0.041886031889111025,False,1.0,0.48786524170703915,0.05235753986138878,0.235567322846156
3,3,0.005352072395456483,False,0.26760361977282415,0.155210099468238,0.012163800898764733,0.05472743793809853
4,4,0.007109305489798599,False,0.3554652744899299,0.19276688673524067,0.014811053103747081,0.06663796919065945
5,5,0.6042084904678932,False,1.0,1.0,0.6165392759876461,1.0
6,6,0.026113383335786545,False,1.0,0.4439275167083713,0.038402034317333154,0.17277863780325506
7,7,0.7453601789293132,False,1.0,1.0,0.7453601789293132,1.0
8,8,0.04936606011917299,False,1.0,0.4936606011917299,0.060202512340454865,0.27086346490301755
9,9,0.016369733334948813,False,0.8184866667474406,0.34376440003392505,0.026977193528355405,0.12137593313592263
10,10,0.1773820976661089,False,1.0,1.0,0.19280662789794445,0.8674766095037265
11,11,0.00038830216591055687,False,0.019415108295527842,0.015920388802332833,0.0019415108295527843,0.008735255888748275
12,12,0.0022436202163537036,False,0.11218101081768518,0.06955222670696481,0.005609050540884258,0.025236270136506
13,13,0.006884531669115738,False,0.3442265834557869,0.19276688673524067,0.014811053103747081,0.06663796919065945
14,14,0.0021527089088042616,False,0.10763544544021308,0.06888668508173637,0.005609050540884258,0.025236270136506
15,15,0.03484751726478851,False,1.0,0.48786524170703915,0.047091239547011506,0.21187315635846385
16,16,0.0005496252357627415,False,0.027481261788137073,0.02143538419474692,0.0022901051490114227,0.010303653311767894
17,17,0.0018778524158549119,False,0.09389262079274559,0.063846982139067,0.005522061754380439,0.024844889723893218
18,18,0.23831303407929028,False,1.0,1.0,0.2535245043396705,1.0
19,19,0.17477432855890254,False,1.0,1.0,0.19280662789794445,0.8674766095037265
20,20,0.00019154336662875098,False,0.009577168331437548,0.008427908131665043,0.0012731547772259536,0.0057281847702146185
21,21,0.01672585998758035,False,0.8362929993790175,0.34376440003392505,0.026977193528355405,0.12137593313592263
22,22,0.020348786200171887,False,1.0,0.38662693780326585,0.03179497843776857,0.14305213671927727
23,23,0.01253263444226733,False,0.6266317221133665,0.287748253526369,0.021607990417702293,0.0972187858378972
24,24,0.0017743633070624787,False,0.08871816535312393,0.06210271574718675,0.005522061754380439,0.024844889723893218
25,25,0.0768540090737467,False,1.0,0.6148320725899736,0.08936512682993802,0.4020720556937432
26,26,3.979561391960736e-06,True,0.00019897806959803682,0.0001949985082060761,9.948903479901841e-05,0.0004476215964729854
27,27,0.00043733608503890097,True,0.021866804251945048,0.01749344340155604,0.0019878912956313682,0.008943931129323245
28,28,0.05708138040306595,True,1.0,0.5137324236275935,0.06795402428936423,0.30573910884367483
29,29,0.0395573711333241,True,1.0,0.48786524170703915,0.05071457837605654,0.22817530176067957
30,30,0.0003387024709210566,True,0.01693512354605283,0.014225503778684378,0.0018816803940058702,0.008466066473741025
31,31,0.003890304922095219,True,0.19451524610476095,0.11670914766285657,0.00926263076689338,0.04167447779338106
32,32,0.029022933644028904,True,1.0,0.46436693830446246,0.04146133377718415,0.186543054264565
33,33,0.001410927585524764,True,0.0705463792762382,0.05220432066441627,0.005039027091159871,0.02267161758853308
34,34,0.00020370476435615256,True,0.010185238217807629,0.00875930486731456,0.0012731547772259536,0.0057281847702146185
35,35,0.007601525540137303,True,0.3800762770068652,0.1976396640435699,0.015203051080274607,0.06840164857926642
36,36,0.012510793631581262,True,0.6255396815790631,0.287748253526369,0.021607990417702293,0.0972187858378972
37,37,6.444505229412443e-05,True,0.003222252614706222,0.003028917457823848,0.0008055631536765553,0.0036243940413830437
38,38,0.001987942231576958,True,0.0993971115788479,0.06560209364203962,0.005522061754380439,0.024844889723893218
39,39,0.009173429404934572,True,0.4586714702467286,0.2293357351233643,0.017641210394104948,0.0793714279797495
40,40,0.5161616731819196,True,1.0,1.0,0.5376684095644997,1.0
41,41,0.0007638834895353246,True,0.038194174476766235,0.029027572602342337,0.00293801342128971,0.013218725669150158
42,42,0.00013836370064918861,True,0.00691818503245943,0.006272035408016944,0.0011530308387432385,0.005187722504932032
43,43,0.03124383691236058,True,1.0,0.4686575536854087,0.04339421793383414,0.195239496980537
44,44,0.15519018924908884,True,1.0,1.0,0.1763524877830555,0.7934460544611978
45,45,0.0001363485958264553,True,0.006817429791322764,0.006272035408016944,0.0011530308387432385,0.005187722504932032
46,46,0.001592114586078229,True,0.07960572930391145,0.05731612509881625,0.005307048620260764,0.023877501483051036
47,47,3.203109650717042e-06,True,0.0001601554825358521,0.0001601554825358521,9.948903479901841e-05,0.0004476215964729854
48,48,0.010068981310615874,True,0.5034490655307937,0.241655551454781,0.01864626168632569,0.08389336011900396
49,49,0.02172715227726602,True,1.0,0.39108874099078833,0.0329199276928273,0.14811351441298723
50,50,2.355538998443854e-05,True,0.001177769499221927,0.0011306587192530498,0.0003925898330739757,0.0017663422727402886
