,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.18712829530296704,False,1.0,1.0,0.32263499190166733,1.0
2,2,0.37795438506541706,False,1.0,1.0,0.5399348358077387,1.0
3,3,0.8924193739806403,False,1.0,1.0,0.970021058674609,1.0
4,4,0.9327269353371261,False,1.0,1.0,0.9715905576428397,1.0
5,5,0.4919378441425593,False,1.0,1.0,0.664780870462918,1.0
6,6,0.0992591442518877,False,1.0,1.0,0.21139272992884672,0.9510992989798973
7,7,0.7238699512542235,False,1.0,1.0,0.8510964303345456,1.0
8,8,0.21543960067876394,False,1.0,1.0,0.3489383467082068,1.0
9,9,0.9875843634089274,False,1.0,1.0,0.9905308541452282,1.0
10,10,0.6920620367945566,False,1.0,1.0,0.8510964303345456,1.0
11,11,0.9905308541452282,False,1.0,1.0,0.9905308541452282,1.0
12,12,0.10146851036584642,False,1.0,1.0,0.21139272992884672,0.9510992989798973
13,13,0.7547029831874045,False,1.0,1.0,0.8510964303345456,1.0
14,14,0.47799814631737514,False,1.0,1.0,0.6638863143296877,1.0
15,15,0.6173409429832468,False,1.0,1.0,0.791462747414419,1.0
16,16,0.2284768803545512,False,1.0,1.0,0.3569951255539862,1.0
17,17,0.10048938228937274,False,1.0,1.0,0.21139272992884672,0.9510992989798973
18,18,0.07424656010034279,False,1.0,1.0,0.18561640025085696,0.8351262988901468
19,19,0.299642823895872,False,1.0,1.0,0.44065121161157644,1.0
20,20,0.10946358100307726,False,1.0,1.0,0.21892716200615453,0.9849982560034011
21,21,0.5566356204132685,False,1.0,1.0,0.7324152900174585,1.0
22,22,0.9320144244237218,False,1.0,1.0,0.9715905576428397,1.0
23,23,0.2163417749590882,False,1.0,1.0,0.3489383467082068,1.0
24,24,0.23731983234906678,False,1.0,1.0,0.3595755035591921,1.0
25,25,0.13180222384480467,False,1.0,1.0,0.25346581508616284,1.0
26,26,0.00441953683417022,False,0.22097684170851098,0.15954859369208393,0.014731789447234066,0.06628134572414059
27,27,0.15965001448647606,False,1.0,1.0,0.28508931158299294,1.0
28,28,0.765986787301091,False,1.0,1.0,0.8510964303345456,1.0
29,29,0.010220471340433124,False,0.5110235670216562,0.35771649691515933,0.03193897293885351,0.14369999754724874
30,30,0.7072649178176984,False,1.0,1.0,0.8510964303345456,1.0
31,31,0.0004332160554976977,True,0.021660802774884885,0.019927938552894094,0.0043321605549769765,0.019491279895452573
32,32,0.0006534776825726468,True,0.03267388412863234,0.029406495715769105,0.005445647354772057,0.024501085649249944
33,33,0.0023341912738001386,True,0.11670956369000693,0.09570184222580569,0.011670956369000693,0.052510029198817705
34,34,6.289430705892981e-05,True,0.0031447153529464904,0.0030818210458875605,0.0015723576764732452,0.007074360051751673
35,35,0.0035520455901186603,True,0.17760227950593302,0.13497773242450908,0.013661713808148693,0.06146685569635141
36,36,0.02496503169642334,True,1.0,0.8238460459819703,0.06934731026784262,0.3120077885558644
37,37,0.1372977345887489,True,1.0,1.0,0.25425506405323867,1.0
38,38,0.030865732648275145,True,1.0,0.9877034447448046,0.08122561223230301,0.36545070816465347
39,39,0.0015083104492174774,True,0.07541552246087387,0.06485734931635152,0.009426940307609233,0.042413740156108284
40,40,0.004312124153840106,True,0.2156062076920053,0.15954859369208393,0.014731789447234066,0.06628134572414059
41,41,0.0032209184184403025,True,0.1610459209220151,0.1256158183191718,0.013420493410167928,0.060381555594042395
42,42,0.016740358400769158,True,0.8370179200384579,0.5691721856261514,0.04923634823755634,0.22152444083026002
43,43,0.00041219511447949546,True,0.020609755723974773,0.019373170380536285,0.0043321605549769765,0.019491279895452573
44,44,0.003117719642935909,True,0.15588598214679544,0.12470878571743636,0.013420493410167928,0.060381555594042395
45,45,1.7045468074280773e-06,True,8.522734037140386e-05,8.522734037140386e-05,8.522734037140386e-05,0.00038345530477063906
46,46,0.08153222265351935,True,1.0,1.0,0.19412433965123654,0.8734052652585177
47,47,0.0017856314663095947,True,0.08928157331547973,0.07499652158500297,0.009920174812831082,0.0446329034750507
48,48,0.0003481015195014248,True,0.01740507597507124,0.01670887293606839,0.0043321605549769765,0.019491279895452573
49,49,0.0008731465499481373,True,0.04365732749740686,0.03841844819771804,0.0062367610710581224,0.028060468704789843
50,50,0.7520045426823556,True,1.0,1.0,0.8510964303345456,1.0
