,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05899103002056226,False,1.0,1.0,0.09217348440712853,0.41470743309697655
2,2,0.0008861432420818522,False,0.044307162104092614,0.03721801616743779,0.004923018011565846,0.022149668918328962
3,3,0.12812090879842863,False,1.0,1.0,0.16272512668022565,0.7321337586400031
4,4,0.4127617506058437,False,1.0,1.0,0.4275507200538761,1.0
5,5,0.23026715823010366,False,1.0,1.0,0.267752509569888,1.0
6,6,0.11201597211652017,False,1.0,1.0,0.15137293529259482,0.6810579185470371
7,7,0.016525692425688215,False,0.8262846212844108,0.5122964651963346,0.0402330607664382,0.18101680177769083
8,8,0.13018010134418054,False,1.0,1.0,0.16272512668022565,0.7321337586400031
9,9,0.04204083039799709,False,1.0,0.924898268755936,0.0724841903413743,0.32612125612839726
10,10,0.010542130546151189,False,0.5271065273075595,0.3478903080229892,0.029283695961531082,0.13175336119613645
11,11,0.376566880384935,False,1.0,1.0,0.40931182650536413,1.0
12,12,0.0008285418740878461,False,0.04142709370439231,0.03562730058577738,0.004923018011565846,0.022149668918328962
13,13,0.0007032032769411672,False,0.035160163847058355,0.030940944185411354,0.004923018011565846,0.022149668918328962
14,14,0.09047603120172426,False,1.0,1.0,0.12925147314532037,0.5815289179623676
15,15,0.023955691055992115,False,1.0,0.6468036585117871,0.049907689699983576,0.2245449439218545
16,16,0.00019619375261671217,False,0.009809687630835609,0.009221106372985472,0.002452421907708902,0.011033949738999922
17,17,0.08452671015967658,False,1.0,1.0,0.12430398552893614,0.5592691552674129
18,18,0.0015517936929142777,False,0.07758968464571389,0.062071747716571105,0.007053607695064899,0.031735629396117494
19,19,0.4189997056527986,False,1.0,1.0,0.4275507200538761,1.0
20,20,0.04916814949827987,False,1.0,1.0,0.08194691583046645,0.3686960011640667
21,21,0.0323424403154253,False,1.0,0.7762185675702071,0.05989340799152833,0.2694727409662264
22,22,0.036886916954101096,False,1.0,0.8483990899443252,0.0658694945608948,0.29636038156143885
23,23,0.2608029051103751,False,1.0,1.0,0.29636693762542626,1.0
24,24,0.016897885521904042,False,0.8448942760952021,0.5122964651963346,0.0402330607664382,0.18101680177769083
25,25,0.051473100357073275,False,1.0,1.0,0.0830211296081827,0.3735291095272746
26,26,0.02090808457961612,True,1.0,0.6063344528088674,0.04751837404458209,0.21379492217011808
27,27,0.02960370634439602,True,1.0,0.7400926586099005,0.05693020450845388,0.25614068003662155
28,28,0.0064004799955176194,True,0.320023999775881,0.22401679984311668,0.02000149998599256,0.08999085551157363
29,29,0.0021494268190696193,True,0.10747134095348096,0.08167821912464553,0.008267026227190843,0.0371950485334864
30,30,0.07506681410925094,True,1.0,1.0,0.11373759713522869,0.5117288041995823
31,31,0.0036799128831649414,True,0.18399564415824707,0.13615677667710283,0.012297441005879017,0.05532871222144204
32,32,0.0269789086437684,True,1.0,0.7014516247379784,0.0539578172875368,0.24276729958468923
33,33,0.0018258489971579254,True,0.09129244985789627,0.07120811088915908,0.007607704154824689,0.03422862314581818
34,34,0.012137494885027755,True,0.6068747442513878,0.38839983632088815,0.031940776013230934,0.143708109949113
35,35,0.007478876951604507,True,0.37394384758022536,0.2542818163545532,0.021996696916483843,0.09896765619225847
36,36,0.003689232301763705,True,0.18446161508818526,0.13615677667710283,0.012297441005879017,0.05532871222144204
37,37,0.3165935962860149,True,1.0,1.0,0.35177066254001654,1.0
38,38,0.00048029591491046455,True,0.02401479574552323,0.02209361208588137,0.004162985659077928,0.01873012730071225
39,39,0.1168402705012162,True,1.0,1.0,0.15373719802791605,0.6916952220670077
40,40,0.022518547861693168,True,1.0,0.6305193401274087,0.04895336491672428,0.2202512407625142
41,41,0.5704612552396029,True,1.0,1.0,0.5704612552396029,1.0
42,42,0.22320124295818086,True,1.0,1.0,0.2657157654264058,1.0
43,43,3.226629381257949e-05,True,0.0016133146906289744,0.0015487821030038154,0.0005377715635429915,0.0024195446894943883
44,44,4.535283256084352e-06,True,0.00022676416280421758,0.00022676416280421758,0.00022676416280421758,0.0010202585318305382
45,45,0.10116182184487768,True,1.0,1.0,0.1405025303401079,0.6321497345550053
46,46,0.41443853369371797,True,1.0,1.0,0.4275507200538761,1.0
47,47,0.0011889914517615842,True,0.05944957258807921,0.048748649522224956,0.005944957258807921,0.026747583434968858
48,48,0.0004995582790893513,True,0.02497791395446757,0.02248012255902081,0.004162985659077928,0.01873012730071225
49,49,0.14180741791841242,True,1.0,1.0,0.17293587551025905,0.7780740142844302
50,50,2.9128670496361205e-05,True,0.0014564335248180601,0.001427304854321699,0.0005377715635429915,0.0024195446894943883
