,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.10662456650556319,False,1.0,1.0,0.16155237349327756,0.7268573012407433
2,2,0.46652452344629614,False,1.0,1.0,0.49630268451733633,1.0
3,3,0.21911693261866816,False,1.0,1.0,0.29610396299820024,1.0
4,4,0.0027687991972263257,False,0.1384399598613163,0.11352076708627935,0.013843995986131627,0.06228698064461454
5,5,0.24414566530501833,False,1.0,1.0,0.3051820816312729,1.0
6,6,0.002249770462520204,False,0.1124885231260102,0.09898990035088898,0.013843995986131627,0.06228698064461454
7,7,0.025452821022514577,False,1.0,0.7084533714456217,0.050905642045029155,0.22903493644008194
8,8,0.04299126045006688,False,1.0,1.0,0.08267550086551323,0.3719740548431761
9,9,0.050334854802596994,False,1.0,1.0,0.09321269407888332,0.4193830507997793
10,10,0.23568140363552506,False,1.0,1.0,0.3044963988177355,1.0
11,11,0.2738876454685522,False,1.0,1.0,0.3340093237421369,1.0
12,12,0.5564554619727788,False,1.0,1.0,0.5678116958905907,1.0
13,13,0.00785691476203303,False,0.3928457381016515,0.28284893143318907,0.026189715873443434,0.11783290946712756
14,14,0.19014773261851817,False,1.0,1.0,0.27163961802645453,1.0
15,15,0.003959489787317969,False,0.19797448936589843,0.15442010170540077,0.01649787411382487,0.07422732328400766
16,16,3.631035054631089e-05,False,0.0018155175273155443,0.0017792071767692335,0.0009077587636577722,0.0040841930753643665
17,17,0.023375363220391764,False,1.0,0.701260896611753,0.050905642045029155,0.22903493644008194
18,18,0.02525843369484168,False,1.0,0.7084533714456217,0.050905642045029155,0.22903493644008194
19,19,0.010278081339702084,False,0.5139040669851042,0.34945476554987087,0.030229650999123774,0.13600940715109308
20,20,0.42278345099029246,False,1.0,1.0,0.4595472293372744,1.0
21,21,0.4210822222877214,False,1.0,1.0,0.4595472293372744,1.0
22,22,0.1049466288532003,False,1.0,1.0,0.16155237349327756,0.7268573012407433
23,23,0.017487128800624193,False,0.8743564400312096,0.5770752504205984,0.04857535777951165,0.21855050903284054
24,24,0.025181718834879453,False,1.0,0.7084533714456217,0.050905642045029155,0.22903493644008194
25,25,0.07119454058040438,False,1.0,1.0,0.1186575676340073,0.5338647617321104
26,26,0.7933948893689282,False,1.0,1.0,0.7933948893689282,1.0
27,27,0.5506770803950043,False,1.0,1.0,0.5678116958905907,1.0
28,28,0.2983394487369608,False,1.0,1.0,0.3551660104011438,1.0
29,29,0.12365931351429035,False,1.0,1.0,0.18185193163866228,0.8181891816141867
30,30,0.059819812413832926,False,1.0,1.0,0.10682109359613022,0.4806100345538961
31,31,0.39455170107213844,False,1.0,1.0,0.45878104775830053,1.0
32,32,0.21629138345200463,False,1.0,1.0,0.29610396299820024,1.0
33,33,0.06805355492396702,False,1.0,1.0,0.11733371538615003,0.5279084786313915
34,34,0.4100768171747124,False,1.0,1.0,0.4595472293372744,1.0
35,35,0.020976409103452758,False,1.0,0.6712450913104883,0.050905642045029155,0.22903493644008194
36,36,0.024429426601573163,True,1.0,0.7084533714456217,0.050905642045029155,0.22903493644008194
37,37,0.0024032419360954806,True,0.12016209680477404,0.10333940325210567,0.013843995986131627,0.06228698064461454
38,38,0.0036752167876715203,True,0.183760839383576,0.1470086715068608,0.01649787411382487,0.07422732328400766
39,39,0.007051693400163102,True,0.3525846700081551,0.2679643492061979,0.026189715873443434,0.11783290946712756
40,40,0.07974941604489587,True,1.0,1.0,0.12862809039499334,0.5787241909642737
41,41,0.00253983237286755,True,0.1269916186433775,0.10667295966043709,0.013843995986131627,0.06228698064461454
42,42,1.2225176606860459e-05,True,0.0006112588303430229,0.0006112588303430229,0.0006112588303430229,0.002750178992580328
43,43,0.2375071910778337,True,1.0,1.0,0.3044963988177355,1.0
44,44,0.021457062112171393,True,1.0,0.6712450913104883,0.050905642045029155,0.22903493644008194
45,45,0.00028195128990610776,True,0.014097564495305389,0.013251710625587065,0.0035243911238263467,0.015856959358680336
46,46,0.008558398431362073,True,0.42791992156810366,0.29954394509767257,0.02674499509800648,0.12033122471854502
47,47,0.000959987250400505,True,0.04799936252002525,0.04319942626802272,0.007999893753337541,0.035993164681084475
48,48,0.0007170014312036177,True,0.035850071560180885,0.03298206583536641,0.007170014312036177,0.03225936666861154
49,49,0.0074250706317888675,True,0.37125353158944335,0.2747276133761881,0.026189715873443434,0.11783290946712756
50,50,8.5552283075908e-05,True,0.0042776141537954,0.0041065095876435835,0.0014258713845984666,0.006415288145356588
