,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5562218293563507,False,1.0,1.0,0.8427603475096221,1.0
2,2,0.6998432642808677,False,1.0,1.0,0.8832986236203835,1.0
3,3,0.41893450646297925,False,1.0,1.0,0.675700816875773,1.0
4,4,0.17721493182026876,False,1.0,1.0,0.39495694874138904,1.0
5,5,0.665588487044386,False,1.0,1.0,0.8757743250584026,1.0
6,6,0.610958393565658,False,1.0,1.0,0.854626715176973,1.0
7,7,0.9955374607779943,False,1.0,1.0,0.9955374607779943,1.0
8,8,0.955309246640316,False,1.0,1.0,0.9955374607779943,1.0
9,9,0.11442039297210436,False,1.0,1.0,0.2860509824302609,1.0
10,10,0.27005406424663037,False,1.0,1.0,0.5081075836650992,1.0
11,11,0.2399993924274914,False,1.0,1.0,0.4799987848549828,1.0
12,12,0.8395089545948682,False,1.0,1.0,0.9761732030172886,1.0
13,13,0.5295290338112382,False,1.0,1.0,0.8273891153300597,1.0
14,14,0.9308617635357839,False,1.0,1.0,0.9955374607779943,1.0
15,15,0.18168019642103897,False,1.0,1.0,0.39495694874138904,1.0
16,16,0.6169437849161916,False,1.0,1.0,0.854626715176973,1.0
17,17,0.10024756031893106,False,1.0,1.0,0.27846544533036405,1.0
18,18,0.8200727221163933,False,1.0,1.0,0.9761732030172886,1.0
19,19,0.29149216056509575,False,1.0,1.0,0.5188827755584878,1.0
20,20,0.03036225380207379,False,1.0,1.0,0.12650939084197413,0.5691917266250135
21,21,0.21165415423436193,False,1.0,1.0,0.4409461546549207,1.0
22,22,0.7559100169246332,False,1.0,1.0,0.9218414840544308,1.0
23,23,0.9760921381645451,False,1.0,1.0,0.9955374607779943,1.0
24,24,0.5986715040582873,False,1.0,1.0,0.854626715176973,1.0
25,25,0.63242376923096,False,1.0,1.0,0.854626715176973,1.0
26,26,0.36848118796343193,False,1.0,1.0,0.6141353132723866,1.0
27,27,0.971326735707942,False,1.0,1.0,0.9955374607779943,1.0
28,28,0.7066388988963068,False,1.0,1.0,0.8832986236203835,1.0
29,29,0.30095200982392295,False,1.0,1.0,0.5188827755584878,1.0
30,30,0.058208986682385354,False,1.0,1.0,0.18190308338245423,0.8184193238129204
31,31,0.915882840009649,False,1.0,1.0,0.9955374607779943,1.0
32,32,0.04582265607115276,False,1.0,1.0,0.15274218690384253,0.687218462705879
33,33,0.2743780951791536,False,1.0,1.0,0.5081075836650992,1.0
34,34,0.9866658854830361,False,1.0,1.0,0.9955374607779943,1.0
35,35,0.07167012298756818,False,1.0,1.0,0.21079447937520052,0.9484076468952738
36,36,0.021224762321722226,True,1.0,0.8892084015696664,0.10612381160861113,0.4774728197133293
37,37,0.0267292208935401,True,1.0,1.0,0.12149645860700047,0.5466375151527363
38,38,0.016554667611090205,True,0.8277333805545103,0.7118507072768788,0.10346667256931377,0.4655178055630391
39,39,0.02117162860880158,True,1.0,0.8892084015696664,0.10612381160861113,0.4774728197133293
40,40,0.00013031140822150183,True,0.0065155704110750915,0.0065155704110750915,0.0033048640452883497,0.014869261955014316
41,41,0.007993503719231496,True,0.3996751859615748,0.3597076673654173,0.0666125309935958,0.2997034550460204
42,42,0.00013219456181153398,True,0.006609728090576699,0.0065155704110750915,0.0033048640452883497,0.014869261955014316
43,43,0.005519018630801664,True,0.2759509315400832,0.2593938756476782,0.0666125309935958,0.2997034550460204
44,44,0.15521702548916427,True,1.0,1.0,0.3695643464027721,1.0
45,45,0.04526052092448496,True,1.0,1.0,0.15274218690384253,0.687218462705879
46,46,0.03418424005804516,True,1.0,1.0,0.13147784637709675,0.5915458282918896
47,47,0.003026809441848699,True,0.15134047209243495,0.14528685320873755,0.050446824030811646,0.22697061998119283
48,48,0.011727424676947812,True,0.5863712338473906,0.5160066857857037,0.0837673191210558,0.37688636936699865
49,49,0.11383412915455811,True,1.0,1.0,0.2860509824302609,1.0
50,50,0.007044494254457941,True,0.35222471272289707,0.32404673570506526,0.0666125309935958,0.2997034550460204
