,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5659436700488095,False,1.0,1.0,0.6288263000542328,1.0
2,2,0.9658366919469387,False,1.0,1.0,0.9658366919469387,1.0
3,3,0.32468265380964745,False,1.0,1.0,0.46383236258521066,1.0
4,4,0.2539900552795773,False,1.0,1.0,0.42331675879929553,1.0
5,5,0.00016061178984994612,False,0.008030589492497306,0.007100538635775421,0.0009410336843929273,0.004233903776368465
6,6,0.5603579672989858,False,1.0,1.0,0.6288263000542328,1.0
7,7,0.1439057225472404,False,1.0,1.0,0.26013689736151296,1.0
8,8,0.18204645885517504,False,1.0,1.0,0.3138732049227156,1.0
9,9,0.003799804257745656,False,0.1899902128872828,0.13299314902109796,0.011874388305455175,0.0534253112533004
10,10,0.3787437367432948,False,1.0,1.0,0.5260329676990206,1.0
11,11,0.3156258821026705,False,1.0,1.0,0.46383236258521066,1.0
12,12,0.03789454065293309,False,1.0,1.0,0.09959705996190214,0.44810762386250585
13,13,0.49642588840645585,False,1.0,1.0,0.590983200483876,1.0
14,14,0.11215888948751539,False,1.0,1.0,0.22431777897503077,1.0
15,15,0.5578282183598278,False,1.0,1.0,0.6288263000542328,1.0
16,16,0.14567666252244726,False,1.0,1.0,0.26013689736151296,1.0
17,17,0.1009874869389723,False,1.0,1.0,0.21775142824088584,0.97970838837025
18,18,0.6528692344961669,False,1.0,1.0,0.7096404722784422,1.0
19,19,0.4596869486379679,False,1.0,1.0,0.5605938398023999,1.0
20,20,0.7925428838819573,False,1.0,1.0,0.8255655040437055,1.0
21,21,0.43187231315368235,False,1.0,1.0,0.5605938398023999,1.0
22,22,0.31244425099271195,False,1.0,1.0,0.46383236258521066,1.0
23,23,0.28387311161944334,False,1.0,1.0,0.4435517369053802,1.0
24,24,0.45497125223565493,False,1.0,1.0,0.5605938398023999,1.0
25,25,0.26313446167960536,False,1.0,1.0,0.42441042206387963,1.0
26,26,0.1373152316144693,False,1.0,1.0,0.26013689736151296,1.0
27,27,0.6881625194921717,False,1.0,1.0,0.7320877866937997,1.0
28,28,0.45957109794674067,False,1.0,1.0,0.5605938398023999,1.0
29,29,0.3965968934230104,False,1.0,1.0,0.535941747868933,1.0
30,30,0.9412975307248364,False,1.0,1.0,0.9605076844130983,1.0
31,31,0.00016026399749197414,True,0.008013199874598708,0.007100538635775421,0.0009410336843929273,0.004233903776368465
32,32,2.7204217637344166e-06,True,0.00013602108818672084,0.00013330066642298642,6.801054409336041e-05,0.00030599340304753584
33,33,0.04604685561096703,True,1.0,1.0,0.10963537050230246,0.4932720442336834
34,34,0.00018750022117239358,True,0.00937501105861968,0.00787500928924053,0.0009410336843929273,0.004233903776368465
35,35,0.013825389280058439,True,0.6912694640029219,0.4700632355219869,0.0406629096472307,0.1829507801568274
36,36,0.00015778974746167603,True,0.0078894873730838,0.007100538635775421,0.0009410336843929273,0.004233903776368465
37,37,0.00139635411295963,True,0.0698177056479815,0.05306145629246594,0.005370592742152422,0.02416339953548544
38,38,4.5375945163239e-06,True,0.000226879725816195,0.00021780453678354718,7.5626575272065e-05,0.00034025949118364685
39,39,0.00018820673687858547,True,0.009410336843929274,0.00787500928924053,0.0009410336843929273,0.004233903776368465
40,40,8.840022445691222e-06,True,0.0004420011222845611,0.00041548105494748747,0.00011050028057114027,0.0004971634522325734
41,41,1.8379434568847374e-07,True,9.189717284423687e-06,9.189717284423687e-06,9.189717284423687e-06,4.134642506381723e-05
42,42,0.0012467982062210061,True,0.06233991031105031,0.04862513004261924,0.005194992525920859,0.023373338105204585
43,43,0.0018001368827986156,True,0.09000684413993078,0.06660506466354878,0.006429060295709341,0.02892566240289721
44,44,0.028436792677330916,True,1.0,0.9384141583519202,0.07899109077036366,0.3553971372744843
45,45,0.0026106403938500893,True,0.13053201969250447,0.09398305417860321,0.008702134646166964,0.03915269065489584
46,46,0.050492918297699536,True,1.0,1.0,0.11475663249477168,0.5163136535291846
47,47,2.0558866183028452e-05,True,0.0010279433091514227,0.0009457078444193088,0.00020558866183028452,0.0009249856048068188
48,48,0.03983882398476086,True,1.0,1.0,0.09959705996190214,0.44810762386250585
49,49,0.1045206855556252,True,1.0,1.0,0.21775142824088584,0.97970838837025
50,50,0.0010075401350160787,True,0.050377006750803935,0.04030160540064315,0.004579727886436721,0.020605136154752228
