,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9694777810681086,False,1.0,1.0,0.9694777810681086,1.0
2,2,0.34886939198958267,False,1.0,1.0,0.47979789911584975,1.0
3,3,0.46597948356482477,False,1.0,1.0,0.6130967557694358,1.0
4,4,0.6007627458298647,False,1.0,1.0,0.7223307874791649,1.0
5,5,0.12163789502323738,False,1.0,1.0,0.22525536115414327,1.0
6,6,0.003641191330128536,False,0.1820595665064268,0.1529300358653985,0.02022884072293631,0.0910137081688507
7,7,0.08925312610943237,False,1.0,1.0,0.1859440127279841,0.8366002946961404
8,8,0.0011754615085937821,False,0.058773075429689105,0.05407122939531398,0.01175461508593782,0.052886426944659025
9,9,0.4782154695001599,False,1.0,1.0,0.6130967557694358,1.0
10,10,0.3203634557391852,False,1.0,1.0,0.4576620796274074,1.0
11,11,0.15734502665537015,False,1.0,1.0,0.2476804107519848,1.0
12,12,0.06435689753338546,False,1.0,1.0,0.15323070841282252,0.6894164212869704
13,13,0.01125534567351678,False,0.5627672836758391,0.45021382694067125,0.051160662152349004,0.23018232426831675
14,14,0.6595988705582789,False,1.0,1.0,0.7223307874791649,1.0
15,15,0.019544476972027953,False,0.9772238486013977,0.7426901249370622,0.0733991944341333,0.33023804742713186
16,16,0.022772608025103877,False,1.0,0.8198138889037396,0.0733991944341333,0.33023804742713186
17,17,0.006246096197366268,False,0.3123048098683134,0.25608994409201696,0.031230480986831337,0.14051234677454713
18,18,0.3550504453457288,False,1.0,1.0,0.47979789911584975,1.0
19,19,0.02495572610760532,False,1.0,0.8484946876585809,0.0733991944341333,0.33023804742713186
20,20,0.6527913266021931,False,1.0,1.0,0.7223307874791649,1.0
21,21,0.021502214363049547,False,1.0,0.7955819314328333,0.0733991944341333,0.33023804742713186
22,22,0.6161545449243069,False,1.0,1.0,0.7223307874791649,1.0
23,23,0.20871657696557816,False,1.0,1.0,0.3069361425964384,1.0
24,24,0.6297401228046223,False,1.0,1.0,0.7223307874791649,1.0
25,25,0.15725393139575913,False,1.0,1.0,0.2476804107519848,1.0
26,26,0.17062545369837123,False,1.0,1.0,0.25852341469450185,1.0
27,27,0.08561935747177467,False,1.0,1.0,0.1859440127279841,0.8366002946961404
28,28,0.11909474912074942,False,1.0,1.0,0.22525536115414327,1.0
29,29,0.9062689059474672,False,1.0,1.0,0.9440301103619451,1.0
30,30,0.531133721089674,False,1.0,1.0,0.6639171513620925,1.0
31,31,0.6645443244808318,False,1.0,1.0,0.7223307874791649,1.0
32,32,0.11424615851925232,False,1.0,1.0,0.22525536115414327,1.0
33,33,0.14567150962996395,False,1.0,1.0,0.2476804107519848,1.0
34,34,0.7609581493422007,False,1.0,1.0,0.8095299461087242,1.0
35,35,0.07689130410223718,False,1.0,1.0,0.17475296386872088,0.7862494679270379
36,36,0.017803443685817783,False,0.8901721842908892,0.6943343037468935,0.0733991944341333,0.33023804742713186
37,37,0.15851546288127027,False,1.0,1.0,0.2476804107519848,1.0
38,38,0.046165588108033624,False,1.0,1.0,0.12148838975798322,0.5466012117441638
39,39,0.12678925199544314,False,1.0,1.0,0.2264093785632913,1.0
40,40,0.9471242501730096,False,1.0,1.0,0.9664533165030711,1.0
41,41,0.003255397946591413,True,0.16276989732957065,0.13998211170343075,0.02022884072293631,0.0910137081688507
42,42,0.0005090408568295588,True,0.02545204284147794,0.023924920270989265,0.006363010710369485,0.028628491755941683
43,43,0.027580871833892153,True,1.0,0.910168770518441,0.07661353287192266,0.3447000160856312
44,44,0.05610132638112288,True,1.0,1.0,0.1402533159528072,0.6310284678532735
45,45,0.02357667038367218,True,1.0,0.8251834634285262,0.0733991944341333,0.33023804742713186
46,46,0.0017424612549059052,True,0.08712306274529526,0.07841075647076573,0.01452051045754921,0.06533075816587364
47,47,0.0001588879753633049,True,0.007944398768165245,0.0076266228174386354,0.0026481329227217485,0.01191449378251559
48,48,2.4832858778975164e-05,True,0.0012416429389487582,0.001216810080169783,0.0006208214694743791,0.0027932032696086437
49,49,3.6489602150233094e-06,True,0.00018244801075116546,0.00018244801075116546,0.00018244801075116546,0.0008208710639392278
50,50,0.0028919467246234817,True,0.14459733623117407,0.1272456558834332,0.02022884072293631,0.0910137081688507
