,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3572504498961074,False,1.0,1.0,0.45801339730270174,1.0
2,2,0.16361812238463122,False,1.0,1.0,0.2921752185439843,1.0
3,3,0.21945237370051998,False,1.0,1.0,0.3657539561675333,1.0
4,4,0.00888886855156187,False,0.4444434275780935,0.31111039930466544,0.027777714223630845,0.12497764012154905
5,5,0.008028312125854408,False,0.4014156062927204,0.28901923653075867,0.026761040419514694,0.12040341591473
6,6,0.429250695223919,False,1.0,1.0,0.4877848809362716,1.0
7,7,7.625787280914046e-05,False,0.003812893640457023,0.003507862149220461,0.0007625787280914045,0.0034309982843253096
8,8,0.6667067147403472,False,1.0,1.0,0.6944861611878617,1.0
9,9,0.2492430924903467,False,1.0,1.0,0.402004987887656,1.0
10,10,0.45309065617080135,False,1.0,1.0,0.5034340624120015,1.0
11,11,0.3080550673215631,False,1.0,1.0,0.41629063151562584,1.0
12,12,0.3949664100391336,False,1.0,1.0,0.4592632674873646,1.0
13,13,0.3868683160602566,False,1.0,1.0,0.4592632674873646,1.0
14,14,0.018399456342510417,False,0.9199728171255208,0.5887826029603334,0.048419621953974784,0.2178498215752159
15,15,0.07767371051908824,False,1.0,1.0,0.1438402046649782,0.6471666166950668
16,16,0.3907715933402727,False,1.0,1.0,0.4592632674873646,1.0
17,17,0.3802765281199614,False,1.0,1.0,0.4592632674873646,1.0
18,18,0.7056411821729067,False,1.0,1.0,0.7200420226254151,1.0
19,19,0.3050021378218113,False,1.0,1.0,0.41629063151562584,1.0
20,20,0.271548473595113,False,1.0,1.0,0.4051097159297751,1.0
21,21,0.020331445143806547,False,1.0,0.6302747994580029,0.05082861285951636,0.22868836631741563
22,22,0.06143083854160034,False,1.0,1.0,0.13354530117739205,0.600847731966133
23,23,0.48982624230362876,False,1.0,1.0,0.5324198285909008,1.0
24,24,0.6240400261458681,False,1.0,1.0,0.6638723682402852,1.0
25,25,0.06460582296654782,False,1.0,1.0,0.1345954645136413,0.6055726324547035
26,26,0.3030372256411301,False,1.0,1.0,0.41629063151562584,1.0
27,27,0.2754746068322471,False,1.0,1.0,0.4051097159297751,1.0
28,28,0.8031541041273595,False,1.0,1.0,0.8031541041273595,1.0
29,29,0.3174219057182514,False,1.0,1.0,0.4176604022608571,1.0
30,30,0.26661192302819614,False,1.0,1.0,0.4051097159297751,1.0
31,31,1.8820451279873834e-05,True,0.0009410225639936917,0.0009222021127138179,0.00032082765561461277,0.0014434695008249795
32,32,0.009969921733259722,True,0.49849608666298606,0.33897733893083054,0.029323299215469768,0.1319315443676726
33,33,0.001635629764663116,True,0.0817814882331558,0.06869645011585088,0.008861681742164954,0.039870525800924955
34,34,0.0014337684166785265,True,0.07168842083392632,0.06165204191717664,0.008861681742164954,0.039870525800924955
35,35,0.001772336348432991,True,0.08861681742164955,0.07266579028575264,0.008861681742164954,0.039870525800924955
36,36,0.003823172049639514,True,0.1911586024819757,0.14145736583666202,0.013654185891569692,0.06143298605389266
37,37,0.028054531858481852,True,1.0,0.8416359557544556,0.0667965044249568,0.3005311892905106
38,38,0.07297341634184054,True,1.0,1.0,0.14033349296507797,0.6313892006948935
39,39,0.06933709922305108,True,1.0,1.0,0.13867419844610215,0.6239236939372567
40,40,0.03584790565686001,True,1.0,1.0,0.08147251285650002,0.36656156477107754
41,41,5.2997379031986964e-05,True,0.002649868951599348,0.0024908768145033874,0.000662467237899837,0.002980576133227295
42,42,0.0004408144964406852,True,0.02204072482203426,0.019836652339830833,0.00367345413700571,0.016527624463324397
43,43,0.0023067708255950876,True,0.11533854127975438,0.088243884562759,0.008872195483058029,0.03991782928007689
44,44,0.011989134703946205,True,0.5994567351973102,0.39564144523022476,0.033303151955406125,0.14983771906095925
45,45,0.001170758645917016,True,0.0585379322958508,0.05151338042034871,0.008362561756550113,0.03762488249717976
46,46,0.0021087008184323295,True,0.10543504092161647,0.08434803273729319,0.008872195483058029,0.03991782928007689
47,47,2.095884442323743e-06,True,0.00010479422211618715,0.00010479422211618715,0.00010479422211618715,0.00047149072357122857
48,48,0.00226266370673741,True,0.11313318533687051,0.088243884562759,0.008872195483058029,0.03991782928007689
49,49,0.18572542860065203,True,1.0,1.0,0.32021625620802074,1.0
50,50,1.9249659336876764e-05,True,0.0009624829668438382,0.0009239836481700846,0.00032082765561461277,0.0014434695008249795
