,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.15021409327590107,False,1.0,1.0,0.8098602877582406,1.0
2,2,0.4084650475619849,False,1.0,1.0,0.9258173026189761,1.0
3,3,0.2968266398125975,False,1.0,1.0,0.9258173026189761,1.0
4,4,0.09603346830787042,False,1.0,1.0,0.8002789025655869,1.0
5,5,0.17669079325488063,False,1.0,1.0,0.8098602877582406,1.0
6,6,0.4223907843357132,False,1.0,1.0,0.9258173026189761,1.0
7,7,0.9152229610540284,False,1.0,1.0,0.9800079024444155,1.0
8,8,0.4954568738009314,False,1.0,1.0,0.9258173026189761,1.0
9,9,0.48107029737708684,False,1.0,1.0,0.9258173026189761,1.0
10,10,0.710782459640196,False,1.0,1.0,0.9800079024444155,1.0
11,11,0.461618805126666,False,1.0,1.0,0.9258173026189761,1.0
12,12,0.9310137524672956,False,1.0,1.0,0.9800079024444155,1.0
13,13,0.9415926978532073,False,1.0,1.0,0.9800079024444155,1.0
14,14,0.9169975107521079,False,1.0,1.0,0.9800079024444155,1.0
15,15,0.4220996297230506,False,1.0,1.0,0.9258173026189761,1.0
16,16,0.7563824189506434,False,1.0,1.0,0.9800079024444155,1.0
17,17,0.3328405703117843,False,1.0,1.0,0.9258173026189761,1.0
18,18,0.5985498507515328,False,1.0,1.0,0.9665083814665567,1.0
19,19,0.1764127510969531,False,1.0,1.0,0.8098602877582406,1.0
20,20,0.24520092415205863,False,1.0,1.0,0.8757175862573522,1.0
21,21,0.3428232596278691,False,1.0,1.0,0.9258173026189761,1.0
22,22,0.5992351965092652,False,1.0,1.0,0.9665083814665567,1.0
23,23,0.8912319336652307,False,1.0,1.0,0.9800079024444155,1.0
24,24,0.1554135697487923,False,1.0,1.0,0.8098602877582406,1.0
25,25,0.21056367481714255,False,1.0,1.0,0.8098602877582406,1.0
26,26,0.4999413434142471,False,1.0,1.0,0.9258173026189761,1.0
27,27,0.8607533581066608,False,1.0,1.0,0.9800079024444155,1.0
28,28,0.9006773221492785,False,1.0,1.0,0.9800079024444155,1.0
29,29,0.9800079024444155,False,1.0,1.0,0.9800079024444155,1.0
30,30,0.39075438018962505,False,1.0,1.0,0.9258173026189761,1.0
31,31,0.3357130140757286,False,1.0,1.0,0.9258173026189761,1.0
32,32,0.19873952770430475,False,1.0,1.0,0.8098602877582406,1.0
33,33,0.8191920154791424,False,1.0,1.0,0.9800079024444155,1.0
34,34,0.42907593010261746,False,1.0,1.0,0.9258173026189761,1.0
35,35,0.5704782796539241,False,1.0,1.0,0.9665083814665567,1.0
36,36,0.6612345643493467,False,1.0,1.0,0.9800079024444155,1.0
37,37,0.8520778102959727,False,1.0,1.0,0.9800079024444155,1.0
38,38,0.5605251779518563,False,1.0,1.0,0.9665083814665567,1.0
39,39,0.02849975986124059,False,1.0,1.0,0.28499759861240587,1.0
40,40,0.9297661378499315,False,1.0,1.0,0.9800079024444155,1.0
41,41,0.9790441527174589,False,1.0,1.0,0.9800079024444155,1.0
42,42,0.939274890102427,False,1.0,1.0,0.9800079024444155,1.0
43,43,0.9708608459829247,False,1.0,1.0,0.9800079024444155,1.0
44,44,0.20204701405365671,False,1.0,1.0,0.8098602877582406,1.0
45,45,0.6203795745031706,False,1.0,1.0,0.969343085161204,1.0
46,46,0.008499349527208681,True,0.424967476360434,0.399469427778808,0.1062418690901085,0.478003984564312
47,47,0.002824694082837564,True,0.1412347041418782,0.13558531597620307,0.0470782347139594,0.21181464494417174
48,48,0.0005231901428616567,True,0.026159507143082836,0.02563631700022118,0.013079753571541418,0.058848497093112496
49,49,1.3547559505938277e-06,True,6.773779752969138e-05,6.773779752969138e-05,6.773779752969138e-05,0.00030476626025226515
50,50,0.76925995076789,True,1.0,1.0,0.9800079024444155,1.0
