,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6661185112633632,False,1.0,1.0,0.7401316791815147,1.0
2,2,0.39356804703173814,False,1.0,1.0,0.5178526934628134,1.0
3,3,0.6003184257474672,False,1.0,1.0,0.698044681101706,1.0
4,4,0.6465848121715412,False,1.0,1.0,0.7347554683767513,1.0
5,5,0.029943581465616827,False,1.0,1.0,0.11516762102160318,0.518162775303097
6,6,0.39169931850950285,False,1.0,1.0,0.5178526934628134,1.0
7,7,0.07643110122615923,False,1.0,1.0,0.19792670601249154,0.8905128922893605
8,8,0.88170887305166,False,1.0,1.0,0.8997029316853674,1.0
9,9,0.5007509785996391,False,1.0,1.0,0.6419884341021014,1.0
10,10,0.00038409122392914165,False,0.01920456119645708,0.01805228752466966,0.00480114029911427,0.02160131606384345
11,11,0.29584551114487845,False,1.0,1.0,0.49307585190813075,1.0
12,12,0.21398008642680302,False,1.0,1.0,0.3821072971907197,1.0
13,13,0.021664211914679175,False,1.0,0.8665684765871671,0.09847369052126898,0.443053354078293
14,14,0.39160564659705954,False,1.0,1.0,0.5178526934628134,1.0
15,15,0.11170159771968412,False,1.0,1.0,0.25269507555701404,1.0
16,16,0.07464917330776406,False,1.0,1.0,0.19792670601249154,0.8905128922893605
17,17,0.9175623340934352,False,1.0,1.0,0.9175623340934352,1.0
18,18,0.14718578087255527,False,1.0,1.0,0.29437156174511053,1.0
19,19,0.5326214893071397,False,1.0,1.0,0.6495384015940728,1.0
20,20,0.17565891479611817,False,1.0,1.0,0.32529428665947807,1.0
21,21,0.7319938442027336,False,1.0,1.0,0.7787168555348231,1.0
22,22,0.07917068240499663,False,1.0,1.0,0.19792670601249154,0.8905128922893605
23,23,0.3445042967410389,False,1.0,1.0,0.5178526934628134,1.0
24,24,0.0014664849150134566,False,0.07332424575067283,0.06599182117560555,0.012220707625112138,0.05498347298506763
25,25,0.27638317614849306,False,1.0,1.0,0.4765227174974019,1.0
26,26,0.1390082211893825,False,1.0,1.0,0.28960046081121354,1.0
27,27,0.5308342145345195,False,1.0,1.0,0.6495384015940728,1.0
28,28,0.3753253310303443,False,1.0,1.0,0.5178526934628134,1.0
29,29,0.3672059217341682,False,1.0,1.0,0.5178526934628134,1.0
30,30,0.11623973475622647,False,1.0,1.0,0.25269507555701404,1.0
31,31,0.33845479806029605,False,1.0,1.0,0.5178526934628134,1.0
32,32,0.04208931785539685,False,1.0,1.0,0.1402977261846562,0.6312282786054849
33,33,0.5931093443401072,False,1.0,1.0,0.698044681101706,1.0
34,34,0.7078054823683946,False,1.0,1.0,0.7693537851830375,1.0
35,35,0.7672160416542437,False,1.0,1.0,0.7991833767231706,1.0
36,36,0.0013128152829843698,True,0.06564076414921849,0.060389503017281014,0.012220707625112138,0.05498347298506763
37,37,0.004592515676509391,True,0.22962578382546955,0.19288565841339442,0.025513975980607728,0.11479261693395901
38,38,0.02541904088250579,True,1.0,0.9913425944177259,0.10591267034377413,0.47652285180743303
39,39,0.05541966333730037,True,1.0,1.0,0.170097163347274,0.7653020653667473
40,40,0.03382437439956578,True,1.0,1.0,0.12080133714130635,0.543510020943498
41,41,0.05783303553807317,True,1.0,1.0,0.170097163347274,0.7653020653667473
42,42,0.3481414867022278,True,1.0,1.0,0.5178526934628134,1.0
43,43,0.012316893159258142,True,0.6158446579629071,0.5049926195295839,0.061584465796290705,0.277081157268837
44,44,0.15345914388835083,True,1.0,1.0,0.2951137382468285,1.0
45,45,0.00386632825111365,True,0.1933164125556825,0.1701184430490006,0.025513975980607728,0.11479261693395901
46,46,0.0041497392938656666,True,0.20748696469328332,0.17843878963622367,0.025513975980607728,0.11479261693395901
47,47,0.08872866182342735,True,1.0,1.0,0.211258718627208,0.9504963546161679
48,48,2.047216494411577e-06,True,0.00010236082472057886,0.00010031360822616728,5.118041236028942e-05,0.0002302711845093154
49,49,1.2071536199319293e-05,True,0.0006035768099659647,0.0005794337375673261,0.0002011922699886549,0.0009052053351635708
50,50,3.9410175104983446e-07,True,1.9705087552491724e-05,1.9705087552491724e-05,1.9705087552491724e-05,8.865723510841943e-05
