,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.15291830422014507,False,1.0,1.0,0.2143405014558428,0.9643619283703337
2,2,0.6130722932790176,False,1.0,1.0,0.65696756961789,1.0
3,3,0.12880542847138785,False,1.0,1.0,0.19184728500476575,0.8631603288374485
4,4,0.7049882359709934,False,1.0,1.0,0.7193757509908095,1.0
5,5,0.09543307957384489,False,1.0,1.0,0.15392432189329822,0.6925371307610639
6,6,0.6867998109247693,False,1.0,1.0,0.7154164697133013,1.0
7,7,0.15432516104820682,False,1.0,1.0,0.2143405014558428,0.9643619283703337
8,8,0.1652372244487802,False,1.0,1.0,0.2232935465524057,1.0
9,9,0.054679964902656246,False,1.0,1.0,0.09832846446796968,0.44239995224402423
10,10,0.7782323646737126,False,1.0,1.0,0.7782323646737126,1.0
11,11,0.039128934520665314,False,1.0,1.0,0.07825786904133063,0.35209822215703973
12,12,0.30166470978900206,False,1.0,1.0,0.35912465451071673,1.0
13,13,0.05506394010206302,False,1.0,1.0,0.09832846446796968,0.44239995224402423
14,14,0.6175495154408166,False,1.0,1.0,0.65696756961789,1.0
15,15,0.028682822381371414,False,1.0,0.7744362042970282,0.059755879961190445,0.2688539741179603
16,16,0.2621713176456137,False,1.0,1.0,0.3197211190800167,1.0
17,17,0.13045615380324072,False,1.0,1.0,0.19184728500476575,0.8631603288374485
18,18,0.25728423409099754,False,1.0,1.0,0.3197211190800167,1.0
19,19,0.39667751981574195,False,1.0,1.0,0.4612529300183046,1.0
20,20,0.555807998543253,False,1.0,1.0,0.6175644428258367,1.0
21,21,0.08271529826805096,False,1.0,1.0,0.13785883044675162,0.6202551858818758
22,22,0.4494098383670325,False,1.0,1.0,0.5106929981443551,1.0
23,23,0.16987484163316624,False,1.0,1.0,0.22351952846469242,1.0
24,24,0.20462888443977512,False,1.0,1.0,0.2623447236407373,1.0
25,25,0.05902773943003658,False,1.0,1.0,0.10177196453454583,0.45789296612610136
26,26,0.0012475404923344183,True,0.06237702461672092,0.04615899821637348,0.004455501758337208,0.0200462172960469
27,27,1.1577920638793934e-05,True,0.0005788960319396967,0.0005094285081069331,8.269943313424237e-05,0.0003720817310344005
28,28,0.008049246067692294,True,0.4024623033846147,0.24147738203076882,0.019164871589743556,0.08622669256497212
29,29,1.9438664523283425e-05,True,0.0009719332261641713,0.0008164239099779038,0.00010799258068490792,0.0004858807955175088
30,30,3.9880557623112533e-07,True,1.9940278811556266e-05,1.9142667659094014e-05,6.6467596038520895e-06,2.9905136292243685e-05
31,31,1.78753267680467e-06,True,8.93766338402335e-05,8.401403580981949e-05,2.2344158460058377e-05,0.0001005309570239732
32,32,0.09878775905837668,True,1.0,1.0,0.15435587352871355,0.6944787701828894
33,33,1.4104111873603759e-05,True,0.0007052055936801879,0.0006064768105649616,8.815069921002349e-05,0.000396608096463209
34,34,8.47364501460244e-06,True,0.00042368225073012204,0.00038131402565710985,7.061370845502034e-05,0.0003177055740400651
35,35,0.005377640077244492,True,0.2688820038622246,0.17746212254906826,0.014451750899836923,0.06502139479675334
36,36,0.007452313230473257,True,0.3726156615236629,0.23102171014467096,0.01863078307618314,0.08382371867362068
37,37,2.6686029037587525e-08,True,1.3343014518793762e-06,1.3343014518793762e-06,1.3343014518793762e-06,6.00329621523639e-06
38,38,3.0530431704897634e-05,True,0.0015265215852448817,0.001251747699900803,0.00015265215852448816,0.0006868134065408867
39,39,0.0017166949113758406,True,0.08583474556879203,0.06180101680953026,0.005722316371252803,0.025745876365150466
40,40,0.018830477955463637,True,0.9415238977731819,0.5272533827529818,0.04093582164231225,0.18417866726199245
41,41,0.00014004338753738693,True,0.007002169376869346,0.005601735501495477,0.0006365608524426679,0.00286401798548158
42,42,0.00039679118162126546,True,0.019839559081063274,0.015474856083229353,0.001653296590088606,0.007438520843968489
43,43,0.0005201216668489285,True,0.026006083342446425,0.019764623340259285,0.002000467949418956,0.009000516077182682
44,44,5.076903292935437e-06,True,0.00025384516464677185,0.0002335375514750301,5.076903292935437e-05,0.00022842030397757348
45,45,2.0535009506209074e-07,True,1.0267504753104538e-05,1.0062154658042447e-05,5.133752376552269e-06,2.3097806098245333e-05
46,46,0.0026430324934263645,True,0.13215162467131822,0.0898631047764964,0.0077736249806657776,0.03497513501118243
47,47,0.014045813264870068,True,0.7022906632435034,0.40732858468123195,0.0319223028747047,0.1436249955056401
48,48,0.005491665341938031,True,0.2745832670969015,0.17746212254906826,0.014451750899836923,0.06502139479675334
49,49,0.05389044054790297,True,1.0,1.0,0.09832846446796968,0.44239995224402423
50,50,0.0020979494174502527,True,0.10489747087251264,0.07342822961075884,0.00655609192953204,0.029497203807929005
