,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9368890494817552,False,1.0,1.0,0.9685407236817586,1.0
2,2,0.25868977616319055,False,1.0,1.0,0.8115115132472749,1.0
3,3,0.5000159730994649,False,1.0,1.0,0.892509934519385,1.0
4,4,0.5667690125212567,False,1.0,1.0,0.892509934519385,1.0
5,5,0.9491699092081234,False,1.0,1.0,0.9685407236817586,1.0
6,6,0.5499239257661533,False,1.0,1.0,0.892509934519385,1.0
7,7,0.5890565567827941,False,1.0,1.0,0.892509934519385,1.0
8,8,0.29361910964635574,False,1.0,1.0,0.8115115132472749,1.0
9,9,0.06364883192579593,False,1.0,1.0,0.7777505849225379,1.0
10,10,0.9229350490604116,False,1.0,1.0,0.9685407236817586,1.0
11,11,0.14269953021768897,False,1.0,1.0,0.8115115132472749,1.0
12,12,0.9866393400164,False,1.0,1.0,0.9866393400164,1.0
13,13,0.8283315078595495,False,1.0,1.0,0.9685407236817586,1.0
14,14,0.7350225111160471,False,1.0,1.0,0.9685407236817586,1.0
15,15,0.9077585159246356,False,1.0,1.0,0.9685407236817586,1.0
16,16,0.3125643289255792,False,1.0,1.0,0.8115115132472749,1.0
17,17,0.45753264408453076,False,1.0,1.0,0.892509934519385,1.0
18,18,0.15235831782046344,False,1.0,1.0,0.8115115132472749,1.0
19,19,0.9468259079557975,False,1.0,1.0,0.9685407236817586,1.0
20,20,0.06554933009721803,False,1.0,1.0,0.7777505849225379,1.0
21,21,0.005002275786330983,False,0.25011378931654915,0.25011378931654915,0.2501137893165491,1.0
22,22,0.5253455697842044,False,1.0,1.0,0.892509934519385,1.0
23,23,0.5573521410861461,False,1.0,1.0,0.892509934519385,1.0
24,24,0.09333007019070455,False,1.0,1.0,0.7777505849225379,1.0
25,25,0.14173362481631382,False,1.0,1.0,0.8115115132472749,1.0
26,26,0.2340223690967089,False,1.0,1.0,0.8115115132472749,1.0
27,27,0.7183096993695057,False,1.0,1.0,0.9685407236817586,1.0
28,28,0.8627009621806291,False,1.0,1.0,0.9685407236817586,1.0
29,29,0.027968552330434774,False,1.0,1.0,0.6992138082608693,1.0
30,30,0.4630300137512343,False,1.0,1.0,0.892509934519385,1.0
31,31,0.7524644813706857,False,1.0,1.0,0.9685407236817586,1.0
32,32,0.45416348278313234,False,1.0,1.0,0.892509934519385,1.0
33,33,0.5866034776253581,False,1.0,1.0,0.892509934519385,1.0
34,34,0.2516461607218534,False,1.0,1.0,0.8115115132472749,1.0
35,35,0.9478073534637503,False,1.0,1.0,0.9685407236817586,1.0
36,36,0.801685323572014,False,1.0,1.0,0.9685407236817586,1.0
37,37,0.27499840415751986,False,1.0,1.0,0.8115115132472749,1.0
38,38,0.7375785116655773,False,1.0,1.0,0.9685407236817586,1.0
39,39,0.3517744212113041,False,1.0,1.0,0.8115115132472749,1.0
40,40,0.8973389475787956,False,1.0,1.0,0.9685407236817586,1.0
41,41,0.09123623402474933,False,1.0,1.0,0.7777505849225379,1.0
42,42,0.6227471926960813,False,1.0,1.0,0.9158046951412959,1.0
43,43,0.18790039970654787,False,1.0,1.0,0.8115115132472749,1.0
44,44,0.32969078471838276,False,1.0,1.0,0.8115115132472749,1.0
45,45,0.8416997202905587,False,1.0,1.0,0.9685407236817586,1.0
46,46,0.35706506582880093,True,1.0,1.0,0.8115115132472749,1.0
47,47,0.29443073138461107,True,1.0,1.0,0.8115115132472749,1.0
48,48,0.16446656680288074,True,1.0,1.0,0.8115115132472749,1.0
49,49,0.5419815838037406,True,1.0,1.0,0.892509934519385,1.0
50,50,0.2678025138632361,True,1.0,1.0,0.8115115132472749,1.0
