,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.29809288788588234,False,1.0,1.0,0.6187197692209193,1.0
2,2,0.29795746382245236,False,1.0,1.0,0.6187197692209193,1.0
3,3,0.05089906145305351,False,1.0,1.0,0.5488216839563289,1.0
4,4,0.4798354704672404,False,1.0,1.0,0.6658231672737606,1.0
5,5,0.13418921245194007,False,1.0,1.0,0.6187197692209193,1.0
6,6,0.5548794577758327,False,1.0,1.0,0.6935993222197908,1.0
7,7,0.056837339043104056,False,1.0,1.0,0.5488216839563289,1.0
8,8,0.13371982490993695,False,1.0,1.0,0.6187197692209193,1.0
9,9,0.40649607361335993,False,1.0,1.0,0.6187197692209193,1.0
10,10,0.19998427464911347,False,1.0,1.0,0.6187197692209193,1.0
11,11,0.3875719525345211,False,1.0,1.0,0.6187197692209193,1.0
12,12,0.41898664724577506,False,1.0,1.0,0.6187197692209193,1.0
13,13,0.7720471281169505,False,1.0,1.0,0.8391816609966853,1.0
14,14,0.6775753291142016,False,1.0,1.0,0.7699719649025019,1.0
15,15,0.4033148518478891,False,1.0,1.0,0.6187197692209193,1.0
16,16,0.22578029226295102,False,1.0,1.0,0.6187197692209193,1.0
17,17,0.3769539919961464,False,1.0,1.0,0.6187197692209193,1.0
18,18,0.2061150646933016,False,1.0,1.0,0.6187197692209193,1.0
19,19,0.42072944307022514,False,1.0,1.0,0.6187197692209193,1.0
20,20,0.2984008169364075,False,1.0,1.0,0.6187197692209193,1.0
21,21,0.07683503575388606,False,1.0,1.0,0.5488216839563289,1.0
22,22,0.661956186147175,False,1.0,1.0,0.7699719649025019,1.0
23,23,0.39678921367395625,False,1.0,1.0,0.6187197692209193,1.0
24,24,0.11925169549637579,False,1.0,1.0,0.6187197692209193,1.0
25,25,0.48238461818879885,False,1.0,1.0,0.6658231672737606,1.0
26,26,0.49830370470316776,False,1.0,1.0,0.6658231672737606,1.0
27,27,0.4148468341561641,False,1.0,1.0,0.6187197692209193,1.0
28,28,0.3882478022391571,False,1.0,1.0,0.6187197692209193,1.0
29,29,0.21602731814932288,False,1.0,1.0,0.6187197692209193,1.0
30,30,0.9479155705640251,False,1.0,1.0,0.9479155705640251,1.0
31,31,0.8878320337434853,False,1.0,1.0,0.9248250351494639,1.0
32,32,0.2745565668282166,False,1.0,1.0,0.6187197692209193,1.0
33,33,0.38164113937177324,False,1.0,1.0,0.6187197692209193,1.0
34,34,0.506025607128058,False,1.0,1.0,0.6658231672737606,1.0
35,35,0.5403676845878356,False,1.0,1.0,0.6927790828049174,1.0
36,36,0.3327656849622393,False,1.0,1.0,0.6187197692209193,1.0
37,37,0.17243234779894623,False,1.0,1.0,0.6187197692209193,1.0
38,38,0.3424027789485613,False,1.0,1.0,0.6187197692209193,1.0
39,39,0.06813623873369822,False,1.0,1.0,0.5488216839563289,1.0
40,40,0.66862652328774,False,1.0,1.0,0.7699719649025019,1.0
41,41,0.807236174756393,False,1.0,1.0,0.858761888038716,1.0
42,42,0.06296587509603921,False,1.0,1.0,0.5488216839563289,1.0
43,43,0.7494816262125892,False,1.0,1.0,0.8327573624584323,1.0
44,44,0.27143039860122675,False,1.0,1.0,0.6187197692209193,1.0
45,45,0.9204563020468682,False,1.0,1.0,0.9392411245376207,1.0
46,46,0.3523055851554988,True,1.0,1.0,0.6187197692209193,1.0
47,47,0.03905333671971517,True,1.0,1.0,0.5488216839563289,1.0
48,48,0.22448684098768204,True,1.0,1.0,0.6187197692209193,1.0
49,49,0.02874108822117093,True,1.0,1.0,0.5488216839563289,1.0
50,50,0.5946559378917209,True,1.0,1.0,0.7251901681606353,1.0
