,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04682246022065409,False,1.0,1.0,0.1560748674021803,0.7022128765949467
2,2,0.8078724452855081,False,1.0,1.0,0.8781222231364217,1.0
3,3,0.49268400154898123,False,1.0,1.0,0.6775860591624044,1.0
4,4,0.1977332549727277,False,1.0,1.0,0.4707934642207803,1.0
5,5,0.290680036339034,False,1.0,1.0,0.5190714934625607,1.0
6,6,0.5350520939027061,False,1.0,1.0,0.6775860591624044,1.0
7,7,0.5420688473299236,False,1.0,1.0,0.6775860591624044,1.0
8,8,0.5417333726208685,False,1.0,1.0,0.6775860591624044,1.0
9,9,0.39037925690994113,False,1.0,1.0,0.6296439627579695,1.0
10,10,0.28259161123430965,False,1.0,1.0,0.5190714934625607,1.0
11,11,0.7875935522448576,False,1.0,1.0,0.8751039469387306,1.0
12,12,0.0011216098634228998,False,0.05608049317114499,0.05271566358087629,0.011757652260701185,0.052900091817567794
13,13,0.44293731545439213,False,1.0,1.0,0.6513784050799883,1.0
14,14,0.23233335430547306,False,1.0,1.0,0.5071044242796515,1.0
15,15,0.6129963717805438,False,1.0,1.0,0.7475565509518827,1.0
16,16,0.5238960542367134,False,1.0,1.0,0.6775860591624044,1.0
17,17,0.13784775266463575,False,1.0,1.0,0.4054345666606934,1.0
18,18,0.5157197020692645,False,1.0,1.0,0.6775860591624044,1.0
19,19,0.2617698771370675,False,1.0,1.0,0.5092514922773814,1.0
20,20,0.26481077598423836,False,1.0,1.0,0.5092514922773814,1.0
21,21,0.7650728106428403,False,1.0,1.0,0.8694009211850457,1.0
22,22,0.18255071410967133,False,1.0,1.0,0.4621323638159989,1.0
23,23,0.0011757652260701186,False,0.05878826130350593,0.05408520039922546,0.011757652260701185,0.052900091817567794
24,24,0.3585809725683248,False,1.0,1.0,0.6065319496457346,1.0
25,25,0.43641805472600553,False,1.0,1.0,0.6513784050799883,1.0
26,26,0.4290597531308529,False,1.0,1.0,0.6513784050799883,1.0
27,27,0.36391916978744077,False,1.0,1.0,0.6065319496457346,1.0
28,28,0.9841151437362472,False,1.0,1.0,0.9841151437362472,1.0
29,29,0.8782348887084707,False,1.0,1.0,0.9342924347962455,1.0
30,30,0.9033825765071446,False,1.0,1.0,0.9384971963821039,1.0
31,31,0.6604685598297753,False,1.0,1.0,0.7862720950354468,1.0
32,32,0.06151020152087985,False,1.0,1.0,0.19221937975274953,0.8648344595139413
33,33,0.7337670792180797,False,1.0,1.0,0.8532175339745113,1.0
34,34,0.03066391076754787,False,1.0,1.0,0.1277662948647828,0.5748467959142021
35,35,0.2577935599857604,False,1.0,1.0,0.5092514922773814,1.0
36,36,0.0022533573872233563,True,0.11266786936116782,0.10032579628347152,0.014315242829216989,0.06440721695669507
37,37,0.17439775881444547,True,1.0,1.0,0.4621323638159989,1.0
38,38,0.036760506227867376,True,1.0,1.0,0.14138656241487452,0.6361271763850498
39,39,0.23326803516863973,True,1.0,1.0,0.5071044242796515,1.0
40,40,0.004105113326281258,True,0.2052556663140629,0.17241475970381281,0.022806185146006987,0.10260970995584386
41,41,8.746577207792703e-07,True,4.373288603896351e-05,4.373288603896351e-05,4.373288603896351e-05,0.00019676323432705697
42,42,0.043535268366900845,True,1.0,1.0,0.15548310131036014,0.6995503994355871
43,43,0.0022294621396327006,True,0.11147310698163503,0.10032579628347152,0.014315242829216989,0.06440721695669507
44,44,0.010501027204250711,True,0.5250513602125356,0.42004108817002844,0.04773194183750323,0.21475580752412413
45,45,0.9197272524544619,True,1.0,1.0,0.9384971963821039,1.0
46,46,0.18485294552639958,True,1.0,1.0,0.4621323638159989,1.0
47,47,0.009534985017144304,True,0.4767492508572152,0.3909343857029165,0.04767492508572152,0.21449927745013364
48,48,0.0022904388526747183,True,0.11452194263373591,0.10032579628347152,0.014315242829216989,0.06440721695669507
49,49,0.00020114733941830807,True,0.010057366970915404,0.009655072292078787,0.003352455656971801,0.015083386388360204
50,50,1.64190175679709e-05,True,0.000820950878398545,0.0008045318608305741,0.0004104754391992725,0.0018468132872984813
