,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.13319903162057425,False,1.0,1.0,0.1799986913791544,0.809851073145402
2,2,0.004564863626183457,False,0.22824318130917287,0.13238104515932025,0.010374690059507858,0.04667786089925096
3,3,0.3971422615726364,False,1.0,1.0,0.43167637127460473,1.0
4,4,0.00010136431955308582,False,0.005068215977654291,0.00435866574078269,0.0006335269972067864,0.002850368047808583
5,5,0.5189119491773069,False,1.0,1.0,0.5450578917751423,1.0
6,6,0.3451104682152629,False,1.0,1.0,0.4054772901606303,1.0
7,7,0.0031181084844595966,False,0.15590542422297984,0.0935432545337879,0.0074240678201418974,0.03340240556850211
8,8,0.3557751536707568,False,1.0,1.0,0.4054772901606303,1.0
9,9,0.10876837237601633,False,1.0,1.0,0.15106718385557824,0.6796822800494102
10,10,0.03145680976053578,False,1.0,0.6920498147317872,0.05423587889747549,0.24401835586450987
11,11,0.04344665511176991,False,1.0,0.9123797573471681,0.07241109185294986,0.3257923710190543
12,12,0.09124959664393693,False,1.0,1.0,0.13419058329990724,0.6037509887364819
13,13,0.06424587287924516,False,1.0,1.0,0.10038417637382056,0.45164902222489584
14,14,0.08249846689814781,False,1.0,1.0,0.12499767711840577,0.5623902161699089
15,15,0.5364542945773961,False,1.0,1.0,0.5450578917751423,1.0
16,16,0.002735658263114937,False,0.13678291315574687,0.08480540615656305,0.006839145657787342,0.030770720653129312
17,17,9.655875791401363e-05,False,0.004827937895700682,0.0042485853482166,0.0006335269972067864,0.002850368047808583
18,18,0.5450578917751423,False,1.0,1.0,0.5450578917751423,1.0
19,19,0.0008769092959409071,False,0.043845464797045354,0.03156873465387266,0.002842957841445882,0.012791051096878807
20,20,0.00103540090377455,False,0.05177004518872749,0.0352036307283347,0.0030452967758074993,0.013701415510510484
21,21,0.5437637386814158,False,1.0,1.0,0.5450578917751423,1.0
22,22,0.17394694271317124,False,1.0,1.0,0.2178902361866127,0.980332913820667
23,23,0.0009097465092626822,False,0.04548732546313411,0.03184112782419388,0.002842957841445882,0.012791051096878807
24,24,0.10828428407528795,False,1.0,1.0,0.15106718385557824,0.6796822800494102
25,25,0.015553165036932494,False,0.7776582518466247,0.3732759608863799,0.028802157475800914,0.12958682067052818
26,26,0.17431218894929018,False,1.0,1.0,0.2178902361866127,0.980332913820667
27,27,0.2442882237429471,False,1.0,1.0,0.2979124679792038,1.0
28,28,0.006483064190554776,False,0.3241532095277388,0.17504273314497895,0.01350638373032245,0.060767993780992444
29,29,0.1648734270550281,False,1.0,1.0,0.2169387198092475,0.9760518462561175
30,30,0.0055358513082616675,False,0.2767925654130834,0.1550038366313267,0.012034459365786234,0.05414550382245396
31,31,0.0004884896141858967,False,0.024424480709294837,0.018562605339064075,0.0018788062084072951,0.008453134922552567
32,32,0.35682001534135466,False,1.0,1.0,0.4054772901606303,1.0
33,33,0.3734120631118349,False,1.0,1.0,0.4149022923464832,1.0
34,34,0.05974273097015981,False,1.0,1.0,0.09635924350025775,0.43354002275374454
35,35,8.132543454750925e-06,False,0.0004066271727375463,0.0004066271727375463,0.0001872846076321316,0.000842631906445418
36,36,2.104667805032303e-05,True,0.0010523339025161516,0.0009891938683651825,0.0002630834756290379,0.001183666577976426
37,37,0.00030588294221068664,True,0.015294147110534333,0.011946945857229736,0.0012745122592111944,0.0057342923604093
38,38,4.310100197676404e-05,True,0.002155050098838202,0.001982646090931146,0.00040393998185556123,0.0018174089227292317
39,39,0.000245124585050367,True,0.012256229252518349,0.010295232572115414,0.0012745122592111944,0.0057342923604093
40,40,0.009853078698382487,True,0.49265393491912435,0.25618004615794465,0.019706157396764973,0.08866204855748483
41,41,0.00025735674052538063,True,0.012867837026269032,0.010551626361540606,0.0012745122592111944,0.0057342923604093
42,42,0.0002986736464307434,True,0.01493368232153717,0.011946945857229736,0.0012745122592111944,0.0057342923604093
43,43,1.1237076457927896e-05,True,0.0005618538228963948,0.000539379669980539,0.0001872846076321316,0.000842631906445418
44,44,0.010886633929266091,True,0.5443316964633046,0.2721658482316523,0.020935834479357866,0.09419461825190813
45,45,0.019090441540502774,True,0.9545220770251387,0.4390801554315638,0.034090074179469236,0.15337824373231404
46,46,4.8472797822667346e-05,True,0.002423639891133367,0.0021812759020200306,0.00040393998185556123,0.0018174089227292317
47,47,0.0012301930016083232,True,0.06150965008041616,0.04028732888910205,0.0032373500042324295,0.014565502421083329
48,48,0.0005758649638513126,True,0.02879324819256563,0.021307003662498568,0.002056660585183259,0.009253338283988236
49,49,0.0012208281481546077,True,0.06104140740773038,0.04028732888910205,0.0032373500042324295,0.014565502421083329
50,50,9.915081404165592e-06,True,0.0004957540702082796,0.000485838988804114,0.0001872846076321316,0.000842631906445418
