,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04500689534833203,False,1.0,0.5412267320149456,0.057701147882476954,0.2596093125805759
2,2,0.1311401099050663,False,1.0,1.0,0.14902285216484806,0.670484411993161
3,3,0.007524566778477071,False,0.37622833892385354,0.15049133556954142,0.012136398029801727,0.054604146803774636
4,4,0.011303502052082331,False,0.5651751026041165,0.20346303693748197,0.017126518260730805,0.0770557223856764
5,5,0.00024726880888289266,False,0.012363440444144634,0.0101380211641986,0.001086496764279571,0.0048883720419242915
6,6,0.33371588396667573,False,1.0,1.0,0.33371588396667573,1.0
7,7,0.0416328255396112,False,1.0,0.5412267320149456,0.05478003360475158,0.24646661962836353
8,8,0.0014289394726524412,False,0.07144697363262206,0.042868184179573235,0.0034022368396486695,0.015307362151208322
9,9,0.016535962452446172,False,0.8267981226223086,0.2811113616915849,0.024317591841832603,0.1094098390300893
10,10,0.002155054925661492,False,0.1077527462830746,0.05603142806719879,0.004310109851322984,0.019392069251858608
11,11,0.0003022565796810415,False,0.015112828984052074,0.011706307513496245,0.001086496764279571,0.0048883720419242915
12,12,0.0017216550846229862,False,0.0860827542311493,0.04725568876475812,0.0035867814262978883,0.01613766614062028
13,13,0.27440751975764033,False,1.0,1.0,0.2910278196035368,1.0
14,14,0.005890891393431539,False,0.29454456967157694,0.12370871926206231,0.009818152322385898,0.04417388334141007
15,15,1.3824250435802633e-05,False,0.0006912125217901317,0.0006497397704827237,0.00014141280977251165,0.0006362452686366478
16,16,5.299287677350872e-06,False,0.00026496438386754357,0.00025436580851284185,8.83214612891812e-05,0.0003973763901213396
17,17,0.02048657042741168,False,1.0,0.3072985564111752,0.02845357003807178,0.12801845420982272
18,18,0.0026755847860943614,False,0.13377923930471808,0.06688961965235904,0.005145355357873772,0.023150010293747577
19,19,0.27828204938122597,False,1.0,1.0,0.2910278196035368,1.0
20,20,0.0031870832548953347,False,0.15935416274476674,0.0733029148625927,0.005590770305254103,0.02515402360277288
21,21,0.28520726321146606,False,1.0,1.0,0.2910278196035368,1.0
22,22,0.00034767896456946274,False,0.017383948228473136,0.012168763759931195,0.001086496764279571,0.0048883720419242915
23,23,0.11800922422260002,False,1.0,1.0,0.14048717169357144,0.632080632850519
24,24,0.05398357056685242,False,1.0,0.5498803041096839,0.06583362264250296,0.29619898643471415
25,25,0.026795139466979676,False,1.0,0.3751319525377155,0.036209647928350915,0.1629146412582654
26,26,0.0003341783815639812,True,0.016708919078199058,0.012030421736303322,0.001086496764279571,0.0048883720419242915
27,27,0.00030016173111528833,True,0.015008086555764417,0.011706307513496245,0.001086496764279571,0.0048883720419242915
28,28,0.0009853231215452534,True,0.049266156077262674,0.030713866717915185,0.0024633078038631333,0.01108292762108954
29,29,0.0001468827559577308,True,0.00734413779788654,0.0061690757502246936,0.0008160153108762823,0.003671420442853114
30,30,0.002860827883867953,True,0.14304139419339765,0.06865986921283088,0.005297829414570283,0.023836022383593263
31,31,0.001617084564324685,True,0.08085422821623425,0.04689545236541587,0.0035867814262978883,0.01613766614062028
32,32,0.2799555075284237,True,1.0,1.0,0.2910278196035368,1.0
33,33,6.24747624443144e-05,True,0.0031237381222157202,0.0026864147851055195,0.00039046726527696503,0.0017567924043770122
34,34,1.4141280977251166e-05,True,0.0007070640488625583,0.0006504989249535536,0.00014141280977251165,0.0006362452686366478
35,35,0.0032426467770473796,True,0.162132338852369,0.0733029148625927,0.005590770305254103,0.02515402360277288
36,36,5.949251035297899e-05,True,0.0029746255176489496,0.002617670455531076,0.00039046726527696503,0.0017567924043770122
37,37,2.232508936007737e-06,True,0.00011162544680038684,0.0001093929378643791,5.581272340019342e-05,0.00025111290306885375
38,38,0.0009598083349348495,True,0.047990416746742474,0.030713866717915185,0.0024633078038631333,0.01108292762108954
39,39,4.309075779237446e-05,True,0.002154537889618723,0.0019390841006568507,0.0003590896482697872,0.0016156180624342616
40,40,0.0003142469124745213,True,0.015712345623726066,0.011706307513496245,0.001086496764279571,0.0048883720419242915
41,41,0.018270365600212706,True,0.9135182800106353,0.2923258496034033,0.026100522286018155,0.11743160920243897
42,42,0.04998911855542581,True,1.0,0.5498803041096839,0.062486398194282256,0.2811391363286928
43,43,0.00819171967284949,True,0.4095859836424745,0.15564267378414032,0.012799561988827328,0.05758785762841029
44,44,0.0002659829751892601,True,0.013299148759463003,0.010639319007570404,0.001086496764279571,0.0048883720419242915
45,45,0.0005161028458930503,True,0.025805142294652517,0.01703139391447066,0.0014336190163695842,0.006450146331580612
46,46,0.00045759519558886746,True,0.022879759779443374,0.015558236650021495,0.0013458682223201983,0.006055337490550968
47,47,0.13710084395171437,True,1.0,1.0,0.15233427105746042,0.6853831655522473
48,48,1.9737875950148866e-08,True,9.868937975074433e-07,9.868937975074433e-07,9.868937975074433e-07,4.440237842109686e-06
49,49,0.12525889919769187,True,1.0,1.0,0.1456498827880138,0.6553087301668866
50,50,0.0016877031701699329,True,0.08438515850849665,0.04725568876475812,0.0035867814262978883,0.01613766614062028
