,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.15410870980896424,False,1.0,1.0,0.18346274977257648,0.8254365831613714
2,2,0.0004665522015294175,False,0.023327610076470877,0.01726243145658845,0.0016662578626050624,0.007496836270466073
3,3,0.08062493614227906,False,1.0,1.0,0.10230344475089236,0.46028420475270415
4,4,0.05867884229314064,False,1.0,1.0,0.0838269175616295,0.37715451498898395
5,5,0.06999091538512,False,1.0,1.0,0.09458231808800001,0.4255452704531013
6,6,0.05019973796158059,False,1.0,1.0,0.07969411416843349,0.35856018390005057
7,7,0.003435160747571869,False,0.17175803737859346,0.10648998317472794,0.008587901868929671,0.038638733933737616
8,8,0.07633779293076777,False,1.0,1.0,0.10044446438258917,0.45192027035578486
9,9,0.05354159812079154,False,1.0,1.0,0.07969411416843349,0.35856018390005057
10,10,0.027756935187325676,False,1.0,0.5828956389338392,0.046261558645542794,0.20814025161746588
11,11,0.009787368371627582,False,0.48936841858137914,0.25206876346507306,0.018660535456873337,0.08395758074365
12,12,0.5369176230703201,False,1.0,1.0,0.5478751255819593,1.0
13,13,0.003061660309858842,False,0.1530830154929421,0.10103479022534179,0.008445949727142252,0.03800006209962036
14,14,0.0022499204419033653,False,0.11249602209516826,0.07794344297660227,0.006617413064421662,0.029773100185376815
15,15,0.17426019632129816,False,1.0,1.0,0.20262813525732346,0.9116655878454862
16,16,0.0017482045105631024,False,0.08741022552815512,0.06293536238027168,0.005827348368543675,0.026218436888056963
17,17,0.000222936313877474,False,0.0111468156938737,0.008694516241221487,0.0009289013078228084,0.004179317722937562
18,18,0.00013880779696506126,False,0.006940389848253063,0.006107543066462696,0.0008178825479071656,0.0036798215256703907
19,19,0.6808367390512384,False,1.0,1.0,0.6808367390512384,1.0
20,20,0.12644144352458114,False,1.0,1.0,0.15419688234705017,0.6937634362096022
21,21,0.5190874781224131,False,1.0,1.0,0.5407161230441803,1.0
22,22,0.291743612112921,False,1.0,1.0,0.32415956901435666,1.0
23,23,0.05419199763453478,False,1.0,1.0,0.07969411416843349,0.35856018390005057
24,24,0.003209460896314056,False,0.1604730448157028,0.10270274868204979,0.008445949727142252,0.03800006209962036
25,25,0.33552453870243587,False,1.0,1.0,0.36470058554612594,1.0
26,26,1.9859170030126688e-05,True,0.0009929585015063345,0.0009730993314762076,0.0004130956643035836,0.0018586022180754227
27,27,0.08184275580071389,True,1.0,1.0,0.10230344475089236,0.46028420475270415
28,28,0.009694952440964348,True,0.4847476220482174,0.25206876346507306,0.018660535456873337,0.08395758074365
29,29,0.002226955513617208,True,0.11134777568086039,0.07794344297660227,0.006617413064421662,0.029773100185376815
30,30,0.4794100005964396,True,1.0,1.0,0.5100106389323826,1.0
31,31,0.006343195745558842,True,0.31715978727794214,0.1776094808756476,0.013789555968606178,0.06204204382714529
32,32,0.0001012839811410721,True,0.005064199057053605,0.004659063132489317,0.0008178825479071656,0.0036798215256703907
33,33,8.108956405472317e-05,True,0.004054478202736159,0.003811209510571989,0.0008178825479071656,0.0036798215256703907
34,34,0.00019192498293999437,True,0.009596249146999719,0.00786892430053977,0.0009261316233136687,0.004166856343608553
35,35,0.06514275399696766,True,1.0,1.0,0.09047604721801064,0.40707031463421856
36,36,0.0255290169685624,True,1.0,0.5616383733083727,0.04401554649752138,0.19803498177113515
37,37,0.004243401957266315,True,0.21217009786331573,0.12305865676072313,0.009644095357423443,0.043390765315477565
38,38,0.0001472188586232898,True,0.00736094293116449,0.006183192062178172,0.0008178825479071656,0.0036798215256703907
39,39,0.05392422070480289,True,1.0,1.0,0.07969411416843349,0.35856018390005057
40,40,0.2674332762792252,True,1.0,1.0,0.30390145031730137,1.0
41,41,0.006659192480345522,True,0.3329596240172761,0.17979819696932908,0.013873317667386503,0.062418904909445266
42,42,0.0001390992595901433,True,0.006954962979507165,0.006107543066462696,0.0008178825479071656,0.0036798215256703907
43,43,0.0004237716633687424,True,0.02118858316843712,0.01610332320801221,0.0016298910129567015,0.007333214346389944
44,44,0.0001014903808021305,True,0.005074519040106525,0.004659063132489317,0.0008178825479071656,0.0036798215256703907
45,45,6.734180851130442e-07,True,3.367090425565221e-05,3.367090425565221e-05,3.367090425565221e-05,0.00015149231217340933
46,46,2.4785739858215014e-05,True,0.0012392869929107506,0.0011897155131943206,0.0004130956643035836,0.0018586022180754227
47,47,0.0036751312568591064,True,0.18375656284295533,0.11025393770577319,0.008750312516331207,0.039369452785528135
48,48,0.00020374895712900712,True,0.010187447856450356,0.008149958285160285,0.0009261316233136687,0.004166856343608553
49,49,0.010076689146711603,True,0.5038344573355802,0.25206876346507306,0.018660535456873337,0.08395758074365
50,50,0.012417647736468331,True,0.6208823868234166,0.2856058979387716,0.02217437095797916,0.09976704818823678
