,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.16910715911084345,False,1.0,1.0,0.2285231879876263,1.0
2,2,0.20903992265261515,False,1.0,1.0,0.26799990083668607,1.0
3,3,0.08012767394539644,False,1.0,1.0,0.11783481462558298,0.530163027004481
4,4,0.2792278341892993,False,1.0,1.0,0.3246835281270922,1.0
5,5,0.3595308683472376,False,1.0,1.0,0.3994787426080417,1.0
6,6,0.6488709777198806,False,1.0,1.0,0.6759072684582089,1.0
7,7,0.4207161218572757,False,1.0,1.0,0.4573001324535605,1.0
8,8,0.009736307113058148,False,0.4868153556529074,0.26288029205256996,0.020283973152204475,0.09126176028892909
9,9,0.025515019570614788,False,1.0,0.6123604696947549,0.047250036241879234,0.2125876152957218
10,10,0.2543059404249023,False,1.0,1.0,0.3027451671725027,1.0
11,11,0.10734429270774204,False,1.0,1.0,0.15334898958248863,0.6899485925569561
12,12,0.5822023522751795,False,1.0,1.0,0.6193642045480633,1.0
13,13,0.05040730001442651,False,1.0,1.0,0.08130209679746211,0.3657948279285171
14,14,0.2355011151168174,False,1.0,1.0,0.2937975196889829,1.0
15,15,0.7183793718466835,False,1.0,1.0,0.7330401753537588,1.0
16,16,0.005723172457106375,False,0.28615862285531873,0.16597200125608486,0.013007210129787216,0.058522109252711195
17,17,0.3532180802851339,False,1.0,1.0,0.3994787426080417,1.0
18,18,0.9922083770327089,False,1.0,1.0,0.9922083770327089,1.0
19,19,0.008634748659311825,False,0.43173743296559125,0.2417729624607311,0.0187711927376344,0.08445545057197522
20,20,0.1950808658298872,False,1.0,1.0,0.25668534977616736,1.0
21,21,0.05393418208360864,False,1.0,1.0,0.08427215950563849,0.3791577499203174
22,22,0.24091396614496596,False,1.0,1.0,0.2937975196889829,1.0
23,23,0.012656978693377905,False,0.6328489346688952,0.3290814460278255,0.02531395738675581,0.1138926922087353
24,24,0.03208870704900354,False,1.0,0.7380402621270814,0.05730126258750631,0.2578101465267245
25,25,0.14675812770148827,False,1.0,1.0,0.20383073291873371,0.9170763216635659
26,26,1.761785532484605e-05,True,0.0008808927662423024,0.0008104213449429183,0.00015478481753042168,0.000696408677325219
27,27,0.002358150778415346,True,0.1179075389207673,0.07310267413087572,0.005895376946038365,0.026524511427080025
28,28,0.000285207178359629,True,0.014260358917981449,0.0108378727776659,0.001096950685998573,0.004935406382328904
29,29,0.00012385263099856623,True,0.006192631549928312,0.005201810501939782,0.0006880701722142569,0.0030957689919716307
30,30,0.0628596547895564,True,1.0,1.0,0.09524190119629757,0.42851287029502555
31,31,0.0026924694004345196,True,0.13462347002172598,0.08077408201303558,0.006410641429605999,0.02884279214219908
32,32,0.0016447483899612839,True,0.0822374194980642,0.05427669686872237,0.004568745527670233,0.020555724267562595
33,33,1.1819867135857115e-07,True,5.909933567928558e-06,5.791734896569986e-06,2.9549667839642784e-06,1.3295002328998211e-05
34,34,0.001913966986815043,True,0.09569834934075215,0.06124694357808137,0.005036755228460639,0.022661396011748745
35,35,5.5515287627896835e-08,True,2.775764381394842e-06,2.775764381394842e-06,2.775764381394842e-06,1.2488733922716342e-05
36,36,0.000456460537860189,True,0.02282302689300945,0.016889039900826994,0.001630216206643532,0.007334677459561722
37,37,0.00023686853517995227,True,0.011843426758997614,0.009711609942378043,0.001096950685998573,0.004935406382328904
38,38,1.2863093724624006e-05,True,0.0006431546862312003,0.0006045654050573283,0.00015478481753042168,0.000696408677325219
39,39,0.0005001443978386895,True,0.025007219891934475,0.01800519832219282,0.0016671479927956318,0.007500841148971291
40,40,2.671206284310043e-05,True,0.0013356031421550216,0.001175330765096419,0.00019080044887928878,0.0008584503981533464
41,41,3.598406289110873e-05,True,0.0017992031445554365,0.0015473147043176753,0.00022490039306942956,0.0010118730490903632
42,42,0.0002536933705738369,True,0.012684668528691845,0.010147734822953476,0.001096950685998573,0.004935406382328904
43,43,0.03662265837031205,True,1.0,0.8056984841468651,0.0631425144315725,0.28409113800607366
44,44,8.018063689795781e-06,True,0.00040090318448978904,0.0003848670571101975,0.0001336343948299297,0.0006012485826032416
45,45,1.85741781036506e-05,True,0.00092870890518253,0.000835838014664277,0.00015478481753042168,0.000696408677325219
46,46,0.013291421838287607,True,0.6645710919143804,0.3322855459571902,0.02556042661209155,0.11500160786309978
47,47,0.0009148811150604302,True,0.04574405575302151,0.032020839027115056,0.0028590034845638445,0.012863243740052073
48,48,0.001165217754391071,True,0.058260887719553546,0.03961740364929641,0.003427111042326679,0.015419276296683911
49,49,0.00027173688199076044,True,0.013586844099538023,0.010597738397639658,0.001096950685998573,0.004935406382328904
50,50,0.04849807837894305,True,1.0,1.0,0.08083013063157175,0.36367135523543237
