,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.11566768989042278,False,1.0,1.0,0.1865607901458432,0.8393753029471331
2,2,0.090775283900814,False,1.0,1.0,0.15129213983469,0.6806944031915191
3,3,0.39127133595434327,False,1.0,1.0,0.44462651812993553,1.0
4,4,0.045791929157214105,False,1.0,1.0,0.09158385831442821,0.412054584233081
5,5,0.2662258200717081,False,1.0,1.0,0.3502971316733001,1.0
6,6,0.2596260355729108,False,1.0,1.0,0.3502971316733001,1.0
7,7,0.0774324766970579,False,1.0,1.0,0.13582204124457967,0.611091253030412
8,8,0.044285977185775184,False,1.0,1.0,0.09158385831442821,0.412054584233081
9,9,0.6622795293606681,False,1.0,1.0,0.689874509750696,1.0
10,10,0.847561449627898,False,1.0,1.0,0.847561449627898,1.0
11,11,0.8159837895780403,False,1.0,1.0,0.8326365199775921,1.0
12,12,0.17664784128802719,False,1.0,1.0,0.26764824437579876,1.0
13,13,0.36831443747105397,False,1.0,1.0,0.4282726017105279,1.0
14,14,0.29734730722292,False,1.0,1.0,0.35398488955109525,1.0
15,15,0.29572386730974953,False,1.0,1.0,0.35398488955109525,1.0
16,16,0.284067324375458,False,1.0,1.0,0.35398488955109525,1.0
17,17,0.1569360538061157,False,1.0,1.0,0.24521258407205576,1.0
18,18,0.20640115593534364,False,1.0,1.0,0.303531111669623,1.0
19,19,0.22146645224986464,False,1.0,1.0,0.30759229479147865,1.0
20,20,0.000511477510636854,False,0.025573875531842698,0.01790171287228989,0.0015983672207401686,0.007191382332164931
21,21,0.2917363539909167,False,1.0,1.0,0.35398488955109525,1.0
22,22,0.21419703487570096,False,1.0,1.0,0.3059957641081443,1.0
23,23,0.6018412496939614,False,1.0,1.0,0.6402566486105972,1.0
24,24,0.060833386575252606,False,1.0,1.0,0.11698728187548578,0.5263498031308347
25,25,0.5829104144323298,False,1.0,1.0,0.6335982765568802,1.0
26,26,0.02742028699767925,True,1.0,0.767768035935019,0.05960931956017228,0.2681945687793117
27,27,9.941884538631541e-05,True,0.00497094226931577,0.004175591506225247,0.0005366572542962731,0.0024145311833830034
28,28,4.3552644406252764e-05,True,0.002177632220312638,0.0019163163538751216,0.0003110903171875197,0.0013996592157926825
29,29,0.0787767839218562,True,1.0,1.0,0.13582204124457967,0.611091253030412
30,30,0.00010733145085925463,True,0.005366572542962731,0.00440058948522944,0.0005366572542962731,0.0024145311833830034
31,31,0.45602603456909935,True,1.0,1.0,0.5066955939656659,1.0
32,32,3.49363969880907e-06,True,0.0001746819849404535,0.00017118834524164442,6.407654184048375e-05,0.0002882935191103932
33,33,5.126123347238701e-06,True,0.00025630616736193506,0.00024092779732021893,6.407654184048375e-05,0.0002882935191103932
34,34,2.8984099537976408e-05,True,0.0014492049768988205,0.0013042844792089383,0.00024153416281647009,0.0010867117947327904
35,35,0.002604396335041277,True,0.13021981675206384,0.08594507905636214,0.007234434264003548,0.03254920526039806
36,36,0.00011857201845574678,True,0.005928600922787339,0.004742880738229871,0.0005389637202533944,0.0024249084473299586
37,37,0.0004466934215332086,True,0.02233467107666043,0.016461574146139968,0.001488978071777362,0.00669921808919616
38,38,1.3328540652670557e-05,True,0.0006664270326335279,0.0006131128700228456,0.00013328540652670555,0.0005996784125663611
39,39,0.0004324585286038083,True,0.021622926430190415,0.016433424086944714,0.001488978071777362,0.00669921808919616
40,40,0.0004449074093551343,True,0.022245370467756716,0.016461574146139968,0.001488978071777362,0.00669921808919616
41,41,0.005394681232568399,True,0.26973406162841995,0.1643122709005472,0.012844479125162855,0.05778994904799356
42,42,0.0007320054406941643,True,0.03660027203470821,0.024888184983601586,0.002152957178512248,0.00968659643075696
43,43,0.005300395835501522,True,0.2650197917750761,0.1643122709005472,0.012844479125162855,0.05778994904799356
44,44,4.247490286602462e-06,True,0.00021237451433012307,0.00020387953375691816,6.407654184048375e-05,0.0002882935191103932
45,45,8.61892769850189e-05,True,0.004309463849250945,0.0037061389103558127,0.0005366572542962731,0.0024145311833830034
46,46,0.0003465861717514673,True,0.017329308587573363,0.013516860698307225,0.0014441090489644471,0.006497343142230667
47,47,0.003743294563119886,True,0.1871647281559943,0.11978542601983636,0.009850775166104964,0.04432066021402237
48,48,0.0061314830003803365,True,0.30657415001901683,0.17781300701102976,0.013935188637228037,0.06269727510724392
49,49,0.07537069259372974,True,1.0,1.0,0.13582204124457967,0.611091253030412
50,50,1.7005430832050766e-07,True,8.502715416025382e-06,8.502715416025382e-06,8.502715416025382e-06,3.8255462590077286e-05
