,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.977509733833774,False,1.0,1.0,0.9948560501271997,1.0
2,2,0.16805691303715822,False,1.0,1.0,0.2154575808168695,0.9693878977948026
3,3,0.4742698426722727,False,1.0,1.0,0.5269664918580808,1.0
4,4,0.057221759793574224,False,1.0,1.0,0.09536959965595704,0.42908741188642197
5,5,0.2967918787618505,False,1.0,1.0,0.35332366519267916,1.0
6,6,0.002236217326060195,False,0.11181086630300974,0.08244846654044599,0.0074540577535339835,0.033537336436915935
7,7,0.08037841787070014,False,1.0,1.0,0.12156379364780397,0.5469404693277761
8,8,0.1308378587050752,False,1.0,1.0,0.18171924820149332,0.8175922115853684
9,9,0.0826633796805067,False,1.0,1.0,0.12156379364780397,0.5469404693277761
10,10,0.005988949025745077,False,0.29944745128725386,0.19164636882384248,0.015760392173013362,0.07090924059898698
11,11,0.0018630517440222664,False,0.09315258720111332,0.07265901801686839,0.0074540577535339835,0.033537336436915935
12,12,0.5020498620208309,False,1.0,1.0,0.5457063717617727,1.0
13,13,0.9948560501271997,False,1.0,1.0,0.9948560501271997,1.0
14,14,0.08698423726060281,False,1.0,1.0,0.12426319608657545,0.5590856351905962
15,15,2.313284689616852e-05,False,0.001156642344808426,0.0011335094979122576,0.0004188356027818005,0.0018844273799182988
16,16,0.8654930582817814,False,1.0,1.0,0.9015552690435222,1.0
17,17,0.6845549602167041,False,1.0,1.0,0.7282499576773449,1.0
18,18,0.002166923536822846,False,0.1083461768411423,0.08234309439926815,0.0074540577535339835,0.033537336436915935
19,19,0.037240792080537766,False,1.0,0.8937790099329064,0.06896442977877364,0.310285130615503
20,20,0.02856427930897975,False,1.0,0.7712355413424532,0.059508915227041145,0.26774282906769664
21,21,0.04205918430839381,False,1.0,0.9673612390930576,0.07510568626498894,0.3379159045823331
22,22,0.44069027051293985,False,1.0,1.0,0.5124305471080696,1.0
23,23,0.4559059908214196,False,1.0,1.0,0.518074989569795,1.0
24,24,0.22357244176141752,False,1.0,1.0,0.2726493192212409,1.0
25,25,0.16284006343583643,False,1.0,1.0,0.2154575808168695,0.9693878977948026
26,26,0.07737411195639053,False,1.0,1.0,0.1208970499318602,0.5439406524417043
27,27,0.030220537751529,False,1.0,0.785733981539754,0.060441075503058,0.2719368095577303
28,28,0.0029448632512307817,False,0.14724316256153908,0.10307021379307736,0.009202697660096192,0.04140482643933648
29,29,0.0036648374011259695,False,0.18324187005629847,0.12460447163828296,0.01077893353272344,0.04849663529192733
30,30,0.005479724733058496,False,0.2739862366529248,0.18083091619093036,0.015221457591829156,0.06848446325431268
31,31,0.04479882868881523,False,1.0,0.9855742311539352,0.07723935980830213,0.3475157399786601
32,32,0.022107951516284294,False,1.0,0.6411305939722445,0.050245344355191575,0.22606412154907812
33,33,0.00684240146556024,False,0.342120073278012,0.21211444543236746,0.0171060036639006,0.07696342300210426
34,34,0.00021703985077072555,False,0.010851992538536278,0.009332713583141198,0.0013564990673170347,0.006103167845111687
35,35,0.059196696601972514,False,1.0,1.0,0.09547854290640728,0.42957756994042257
36,36,0.0003211908367181376,True,0.01605954183590688,0.013168824305443642,0.001605954183590688,0.007225517635923695
37,37,0.03497302056755219,True,1.0,0.8743255141888049,0.06725580878375421,0.3025976939135299
38,38,0.0005976322463601524,True,0.02988161231800762,0.023905289854406098,0.0027165102107279656,0.01222213724173365
39,39,0.00011075088251537971,True,0.005537544125768986,0.004983789713192087,0.0009229240209614976,0.004152424681982427
40,40,5.359470863098085e-05,True,0.0026797354315490425,0.002465356597025119,0.0005359470863098084,0.0024113359917871907
41,41,9.988320205997788e-06,True,0.0004994160102998894,0.0004994160102998894,0.0004188356027818005,0.0018844273799182988
42,42,4.144813266124316e-05,True,0.002072406633062158,0.0019480622350784287,0.0005181016582655395,0.0023310457466656424
43,43,0.002228336933525567,True,0.11141684667627837,0.08244846654044599,0.0074540577535339835,0.033537336436915935
44,44,0.0002784898533050923,True,0.013924492665254615,0.011696573838813878,0.0015471658516949573,0.006961016859226943
45,45,0.16382123026742443,True,1.0,1.0,0.2154575808168695,0.9693878977948026
46,46,0.0001957351706574916,True,0.00978675853287458,0.00861234750892963,0.0013564990673170347,0.006103167845111687
47,47,0.009093844610920096,True,0.4546922305460048,0.27281533832760285,0.02165201097838118,0.09741684337949989
48,48,0.21643310761159543,True,1.0,1.0,0.2705413845144943,1.0
49,49,2.513013616690803e-05,True,0.0012565068083454014,0.0012062465360115854,0.0004188356027818005,0.0018844273799182988
50,50,0.027217962996085216,True,1.0,0.762102963890386,0.059169484774098294,0.2662156617618246
