,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0006010191597545512,False,0.030050957987727563,0.028247900508463906,0.00751273949693189,0.03380135765007427
2,2,0.06964034148491459,False,1.0,1.0,0.26155250926570656,1.0
3,3,0.19246276596936956,False,1.0,1.0,0.43584418223415716,1.0
4,4,0.9499652040585931,False,1.0,1.0,0.9693522490393807,1.0
5,5,0.49984984516205644,False,1.0,1.0,0.6754727637325088,1.0
6,6,0.16215173779795725,False,1.0,1.0,0.43584418223415716,1.0
7,7,0.17758892565859002,False,1.0,1.0,0.43584418223415716,1.0
8,8,0.037450457468406084,False,1.0,1.0,0.21256971328678886,0.9563947887870755
9,9,0.46917800304982016,False,1.0,1.0,0.6614407490324151,1.0
10,10,0.6562733305076054,False,1.0,1.0,0.8003333298873236,1.0
11,11,0.3604358291510715,False,1.0,1.0,0.5631809830485491,1.0
12,12,0.17865155290354126,False,1.0,1.0,0.43584418223415716,1.0
13,13,0.6971791312651744,False,1.0,1.0,0.8106734084478772,1.0
14,14,0.20333224603142,False,1.0,1.0,0.43584418223415716,1.0
15,15,0.4547156215468522,False,1.0,1.0,0.6614407490324151,1.0
16,16,0.7464279002876483,False,1.0,1.0,0.8482135230541458,1.0
17,17,0.980586914204304,False,1.0,1.0,0.980586914204304,1.0
18,18,0.5848805321620083,False,1.0,1.0,0.7695796475815898,1.0
19,19,0.6339850541615428,False,1.0,1.0,0.794562368325874,1.0
20,20,0.2512669172487029,False,1.0,1.0,0.4653091060161165,1.0
21,21,0.6766446378660878,False,1.0,1.0,0.8055293307929616,1.0
22,22,0.8348317027534464,False,1.0,1.0,0.8747888689226376,1.0
23,23,0.2909303456719599,False,1.0,1.0,0.48488390945326654,1.0
24,24,0.05525079014261901,False,1.0,1.0,0.2511399551937228,1.0
25,25,0.4340725408962214,False,1.0,1.0,0.6576856680245778,1.0
26,26,0.20920520747239543,False,1.0,1.0,0.43584418223415716,1.0
27,27,0.34680223241986213,False,1.0,1.0,0.5593584393868745,1.0
28,28,0.0002870257658666811,False,0.014351288293334055,0.014064262527467375,0.007031936457740539,0.03163812604945953
29,29,0.15843955723972922,False,1.0,1.0,0.43584418223415716,1.0
30,30,0.2509758395465267,False,1.0,1.0,0.4653091060161165,1.0
31,31,0.2044797157149899,False,1.0,1.0,0.43584418223415716,1.0
32,32,0.2756047766654833,False,1.0,1.0,0.47518064942324706,1.0
33,33,0.19887755978570995,False,1.0,1.0,0.43584418223415716,1.0
34,34,0.7918217544171653,False,1.0,1.0,0.8606758200186578,1.0
35,35,0.7898020639051374,False,1.0,1.0,0.8606758200186578,1.0
36,36,0.8397973141657321,False,1.0,1.0,0.8747888689226376,1.0
37,37,0.26273635099666537,False,1.0,1.0,0.4691720553511881,1.0
38,38,0.03826254839162199,False,1.0,1.0,0.21256971328678886,0.9563947887870755
39,39,0.6356498946606992,False,1.0,1.0,0.794562368325874,1.0
40,40,0.4762373393033389,False,1.0,1.0,0.6614407490324151,1.0
41,41,0.0021121842951172635,True,0.10560921475586318,0.09716047757539412,0.021121842951172635,0.09503150856127163
42,42,0.06606880851585491,True,1.0,1.0,0.26155250926570656,1.0
43,43,0.0004219161874644323,True,0.021095809373221617,0.020251976998292752,0.007031936457740539,0.03163812604945953
44,44,0.1189993703806476,True,1.0,1.0,0.39666456793549204,1.0
45,45,0.04589257686269037,True,1.0,1.0,0.22946288431345183,1.0
46,46,0.0073255561535759866,True,0.3662778076787993,0.3296500269109194,0.06104630127979989,0.274659844603342
47,47,0.07323470259439785,True,1.0,1.0,0.26155250926570656,1.0
48,48,0.23264125625872975,True,1.0,1.0,0.4652825125174595,1.0
49,49,0.027761944004412193,True,1.0,1.0,0.19829960003151564,0.8921906190503848
50,50,6.145184772592587e-05,True,0.0030725923862962934,0.0030725923862962934,0.0030725923862962934,0.013824224066934626
